"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-01","2025","01","01","","-2.1","","-6.5","","-4.3","","22.3","","0.0","","","","","","","M","","","24","","66",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-02","2025","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-03","2025","01","03","","-0.1","","-3.6","","-1.9","","19.9","","0.0","","","","","","","M","","","34","","55",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-04","2025","01","04","","0.0","","-2.3","","-1.2","","19.2","","0.0","","","","","","","M","","","2","","53",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-05","2025","01","05","","-0.6","","-8.5","","-4.6","","22.6","","0.0","","","","","","","M","","","15","","46",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-06","2025","01","06","","-4.0","","-8.4","","-6.2","","24.2","","0.0","","","","","","","M","","","32","","50",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-07","2025","01","07","","-5.0","","-8.7","","-6.9","","24.9","","0.0","","","","","","","M","","","34","","76",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-08","2025","01","08","","-7.0","","-8.2","","-7.6","","25.6","","0.0","","","","","","","M","","","35","","57",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-09","2025","01","09","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","","","","","","M","","","18","","39",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-10","2025","01","10","","-6.5","","-10.2","","-8.4","","26.4","","0.0","","","","","","","M","","","18","","48",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-11","2025","01","11","","-4.7","","-7.8","","-6.3","","24.3","","0.0","","","","","","","M","","","","M","","M"
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-12","2025","01","12","","-4.1","","-10.3","","-7.2","","25.2","","0.0","","","","","","","M","","","27","","44",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-13","2025","01","13","","-4.8","","-8.8","","-6.8","","24.8","","0.0","","","","","","","M","","","26","","40",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-14","2025","01","14","","-4.9","","-11.0","","-8.0","","26.0","","0.0","","","","","","","M","","","33","","51",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-15","2025","01","15","","-9.0","","-11.9","","-10.5","","28.5","","0.0","","","","","","","M","","","20","","91",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-16","2025","01","16","","-8.4","","-12.3","","-10.4","","28.4","","0.0","","","","","","","M","","","29","","60",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-17","2025","01","17","","-9.4","","-13.2","","-11.3","","29.3","","0.0","","","","","","","M","","","29","","56",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-18","2025","01","18","","-8.5","","-12.5","","-10.5","","28.5","","0.0","","","","","","","M","","","2","","56",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-19","2025","01","19","","-8.9","","-22.4","","-15.7","","33.7","","0.0","","","","","","","M","","","32","","60",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-20","2025","01","20","","-22.4","","-26.2","","-24.3","","42.3","","0.0","","","","","","","M","","","24","","59",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-21","2025","01","21","","-25.4","","-27.4","","-26.4","","44.4","","0.0","","","","","","","M","","","22","","62",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-22","2025","01","22","","-23.1","","-26.7","","-24.9","","42.9","","0.0","","","","","","","M","","","24","","55",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-23","2025","01","23","","-10.9","","-23.7","","-17.3","","35.3","","0.0","","","","","","","M","","","25","","62",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-24","2025","01","24","","-12.9","","-19.3","","-16.1","","34.1","","0.0","","","","","","","M","","","22","","63",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-25","2025","01","25","","-11.7","","-20.8","","-16.3","","34.3","","0.0","","","","","","","M","","","23","","52",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-26","2025","01","26","","-16.4","","-24.2","","-20.3","","38.3","","0.0","","","","","","","M","","","20","","58",""
"-79.25","56.54","SANIKILUAQ A","2303660","2025-01-27","2025","01","27","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","","","","","","M","","","35","","73",""
