"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-01","2025","01","01","¿","","","","","","","","","","","0.0","","2.0","","2.0","","","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-02","2025","01","02","¿","","","","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-03","2025","01","03","¿","","","","","","","","","","","","","","","","","26","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-05","2025","01","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-06","2025","01","06","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-07","2025","01","07","¿","","","","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-08","2025","01","08","¿","","","","","","","","","","","0.0","","1.0","","1.0","","26","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-09","2025","01","09","¿","","","","","","","","","","","0.0","","1.6","","1.6","","27","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-10","2025","01","10","¿","","","","","","","","","","","","","","","","","27","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-11","2025","01","11","¿","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-12","2025","01","12","¿","","","","","","","","","","","0.0","","7.0","","7.0","","","M","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-13","2025","01","13","¿","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-14","2025","01","14","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-15","2025","01","15","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-16","2025","01","16","¿","","","","","","","","","","","0.0","","2.0","","2.0","","29","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-17","2025","01","17","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","29","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-18","2025","01","18","¿","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-19","2025","01","19","¿","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-20","2025","01","20","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-21","2025","01","21","¿","","","","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-22","2025","01","22","¿","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-23","2025","01","23","¿","","","","","","","","","","","0.0","","2.0","","2.0","","","M","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-24","2025","01","24","¿","","","","","","","","","","","0.0","","1.0","","1.0","","33","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-25","2025","01","25","¿","","","","","","","","","","","0.0","","1.0","","1.0","","33","","","","",""
"-98.28","49.96","PORTAGE LA PRAIRIE CDA","5012321","2025-01-26","2025","01","26","¿","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
