"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-01","2025","01","01","","2.5","","-11.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","27","","21","","46",""
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-02","2025","01","02","","0.5","","-13.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","27","","6","","36",""
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-03","2025","01","03","","3.8","","0.5","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","25","","6","","59",""
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-04","2025","01","04","","2.6","","-2.8","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","24","","12","","48",""
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-05","2025","01","05","","-0.3","","-7.1","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-06","2025","01","06","","-2.6","","-7.3","","-5.0","","23.0","","0.0","","0.0","","0.2","","0.2","","22","","34","","34",""
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-07","2025","01","07","","-1.1","","-3.5","","-2.3","","20.3","","0.0","","0.4","","1.0","","1.4","","22","","34","","37",""
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-08","2025","01","08","","-1.2","","-3.4","","-2.3","","20.3","","0.0","","0.0","","2.2","","2.2","","23","","1","","46",""
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-09","2025","01","09","","-0.9","","-4.9","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","23","","35","","39",""
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-10","2025","01","10","","-4.2","","-8.3","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-11","2025","01","11","","-7.5","","-13.9","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-68.42","58.09","KUUJJUAQ A","7113535","2025-01-12","2025","01","12","","-8.0","","-11.1","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
