"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-01","2025","01","01","","-0.3","","-1.2","","-0.8","","18.8","","0.0","","","","","","7.6","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-02","2025","01","02","","-1.0","","-13.6","","-7.3","","25.3","","0.0","","","","","","5.3","","","","28","","58",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-03","2025","01","03","","-13.6","","-19.1","","-16.4","","34.4","","0.0","","","","","","0.2","","","","29","","58",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-04","2025","01","04","","-19.1","","-23.6","","-21.4","","39.4","","0.0","","","","","","0.6","","","","26","","41",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-05","2025","01","05","","-17.1","","-25.5","","-21.3","","39.3","","0.0","","","","","","0.1","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-06","2025","01","06","","-12.8","","-17.4","","-15.1","","33.1","","0.0","","","","","","0.4","","","","32","","46",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-07","2025","01","07","","-8.4","","-17.5","","-13.0","","31.0","","0.0","","","","","","0.0","","","","32","","55",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-08","2025","01","08","","-11.4","","-17.5","","-14.5","","32.5","","0.0","","","","","","","M","","","","M","48",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-09","2025","01","09","","-7.3","","-11.9","","-9.6","","27.6","","0.0","","","","","","0.0","","","","34","","52",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-10","2025","01","10","","-11.6","","-15.3","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-11","2025","01","11","","-10.6","","-18.0","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-12","2025","01","12","","-9.6","","-16.8","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-13","2025","01","13","","-9.3","","-15.0","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-14","2025","01","14","","-11.3","","-17.1","","-14.2","","32.2","","0.0","","","","","","0.0","","","","35","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-15","2025","01","15","","-11.4","","-20.1","","-15.8","","33.8","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-16","2025","01","16","","-8.9","","-20.0","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-17","2025","01","17","","-6.5","","-13.4","","-10.0","","28.0","","0.0","","","","","","0.2","","","","15","","48",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-18","2025","01","18","","-1.2","","-19.6","","-10.4","","28.4","","0.0","","","","","","1.2","","","","28","","48",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-19","2025","01","19","","-19.7","","-34.5","","-27.1","","45.1","","0.0","","","","","","0.0","","","","26","","32",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-20","2025","01","20","","-26.0","","-39.5","","-32.8","","50.8","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-21","2025","01","21","","-25.3","","-43.1","","-34.2","","52.2","","0.0","","","","","","0.0","","","","","M","35",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-22","2025","01","22","","-16.5","","-38.4","","-27.5","","45.5","","0.0","","","","","","0.0","","","","20","","41",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-23","2025","01","23","","-13.0","","-22.4","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-24","2025","01","24","","-17.9","","-27.3","","-22.6","","40.6","","0.0","","","","","","0.0","","","","24","","33",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-25","2025","01","25","","-11.5","","-26.7","","-19.1","","37.1","","0.0","","","","","","0.1","","","","18","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-26","2025","01","26","","-10.5","","-19.0","","-14.8","","32.8","","0.0","","","","","","0.2","","","","26","","46",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-27","2025","01","27","","-4.0","","-21.3","","-12.7","","30.7","","0.0","","","","","","0.0","","","","25","","78",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-28","2025","01","28","","-21.2","","-35.4","","-28.3","","46.3","","0.0","","","","","","0.0","","","","28","","50",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-29","2025","01","29","","-19.9","","-34.9","","-27.4","","45.4","","0.0","","","","","","0.0","","","","","M","35",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-30","2025","01","30","","-18.1","","-31.0","","-24.6","","42.6","","0.0","","","","","","0.0","","","","28","","35",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-01-31","2025","01","31","","-18.4","","-30.0","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-01","2025","02","01","","-19.5","","-30.6","","-25.1","","43.1","","0.0","","","","","","0.0","","","","29","","35",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-02","2025","02","02","","-15.4","","-32.4","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-03","2025","02","03","","-6.7","","-15.6","","-11.2","","29.2","","0.0","","","","","","0.0","","","","28","","50",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-04","2025","02","04","","-12.5","","-26.3","","-19.4","","37.4","","0.0","","","","","","0.0","","","","30","","48",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-05","2025","02","05","","-15.0","","-26.0","","-20.5","","38.5","","0.0","","","","","","0.0","","","","22","","48",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-06","2025","02","06","","-11.3","","-19.7","","-15.5","","33.5","","0.0","","","","","","0.8","","","","13","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-07","2025","02","07","","-9.4","","-17.9","","-13.7","","31.7","","0.0","","","","","","0.0","","","","30","","54",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-08","2025","02","08","","-13.9","","-23.3","","-18.6","","36.6","","0.0","","","","","","0.0","","","","27","","54",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-09","2025","02","09","","-16.2","","-30.0","","-23.1","","41.1","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-10","2025","02","10","","-13.5","","-30.1","","-21.8","","39.8","","0.0","","","","","","0.0","","","","20","","33",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-11","2025","02","11","","-15.1","","-33.0","","-24.1","","42.1","","0.0","","","","","","0.0","","","","28","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-12","2025","02","12","","-17.1","","-35.4","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-13","2025","02","13","","-13.9","","-20.4","","-17.2","","35.2","","0.0","","","","","","0.2","","","","9","","50",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-14","2025","02","14","","-16.4","","-31.8","","-24.1","","42.1","","0.0","","","","","","0.0","","","","30","","55",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-15","2025","02","15","","-16.5","","-31.4","","-24.0","","42.0","","0.0","","","","","","0.2","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-16","2025","02","16","","-16.6","","-30.7","","-23.7","","41.7","","0.0","","","","","","0.2","","","","36","","45",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-17","2025","02","17","","-17.9","","-21.1","","-19.5","","37.5","","0.0","","","","","","0.9","","","","27","","55",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-18","2025","02","18","","-14.0","","-20.7","","-17.4","","35.4","","0.0","","","","","","6.2","","","","28","","45",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-19","2025","02","19","","-9.0","","-16.5","","-12.8","","30.8","","0.0","","","","","","0.4","","","","28","","32",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-20","2025","02","20","","-12.0","","-16.4","","-14.2","","32.2","","0.0","","","","","","0.0","","","","34","","33",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-21","2025","02","21","","-11.8","","-18.8","","-15.3","","33.3","","0.0","","","","","","0.0","","","","27","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-22","2025","02","22","","-6.6","","-17.8","","-12.2","","30.2","","0.0","","","","","","0.0","","","","19","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-23","2025","02","23","","-8.1","","-24.0","","-16.1","","34.1","","0.0","","","","","","0.0","","","","32","","35",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-24","2025","02","24","","-0.5","","-22.1","","-11.3","","29.3","","0.0","","","","","","2.2","","","","15","","61",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-25","2025","02","25","","-0.9","","-24.7","","-12.8","","30.8","","0.0","","","","","","0.4","","","","25","","52",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-26","2025","02","26","","-8.4","","-29.1","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-27","2025","02","27","","-1.7","","-19.1","","-10.4","","28.4","","0.0","","","","","","2.8","","","","34","","48",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-02-28","2025","02","28","","-18.0","","-28.5","","-23.3","","41.3","","0.0","","","","","","0.0","","","","31","","39",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-01","2025","03","01","","-15.5","","-27.1","","-21.3","","39.3","","0.0","","","","","","0.1","","","","34","","46",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-02","2025","03","02","","-18.0","","-31.4","","-24.7","","42.7","","0.0","","","","","","0.0","","","","28","","33",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-03","2025","03","03","","-8.4","","-32.8","","-20.6","","38.6","","0.0","","","","","","0.0","","","","18","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-04","2025","03","04","","-1.8","","-11.6","","-6.7","","24.7","","0.0","","","","","","0.6","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-05","2025","03","05","","-1.3","","-16.0","","-8.7","","26.7","","0.0","","","","","","7.8","","","","10","","37",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-06","2025","03","06","","2.5","","-13.4","","-5.5","","23.5","","0.0","","","","","","8.2","","","","28","","46",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-07","2025","03","07","","-13.0","","-17.1","","-15.1","","33.1","","0.0","","","","","","0.0","","","","28","","45",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-08","2025","03","08","","-10.8","","-18.8","","-14.8","","32.8","","0.0","","","","","","0.0","","","","27","","61",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-09","2025","03","09","","-9.9","","-23.9","","-16.9","","34.9","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-10","2025","03","10","","-4.8","","-18.9","","-11.9","","29.9","","0.0","","","","","","0.0","","","","29","","33",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-11","2025","03","11","","0.9","","-21.4","","-10.3","","28.3","","0.0","","","","","","1.6","","","","14","","67",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-12","2025","03","12","","-11.4","","-30.7","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-13","2025","03","13","","1.0","","-21.3","","-10.2","","28.2","","0.0","","","","","","0.4","","","","20","","67",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-14","2025","03","14","","-4.7","","-11.3","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-15","2025","03","15","","10.7","","-4.7","","3.0","","15.0","","0.0","","","","","","1.5","","","","8","","35",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-16","2025","03","16","","7.7","","-7.6","","0.1","","17.9","","0.0","","","","","","15.7","","","","25","","63",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-17","2025","03","17","","-5.2","","-13.5","","-9.4","","27.4","","0.0","","","","","","0.0","","","","26","","58",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-18","2025","03","18","","-1.7","","-12.9","","-7.3","","25.3","","0.0","","","","","","0.2","","","","","M","","M"
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-19","2025","03","19","","-0.9","","-10.4","","-5.7","","23.7","","0.0","","","","","","5.2","","","","12","","32",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-20","2025","03","20","","4.6","","-9.5","","-2.5","","20.5","","0.0","","","","","","7.2","","","","31","","45",""
"-74.53","49.77","CHIBOUGAMAU CHAPAIS A","7091409","2025-03-21","2025","03","21","","0.0","","-16.0","","-8.0","","26.0","","0.0","","","","","","0.2","","","","31","","35",""
