"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-01","2025","01","01","","-19.6","","-22.2","","-20.9","","38.9","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-02","2025","01","02","","-20.7","","-31.6","","-26.1","","44.1","","0.0","","","","","","0.0","","23","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-03","2025","01","03","","-24.0","","-36.3","","-30.2","","48.2","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-04","2025","01","04","","-20.4","","-28.3","","-24.3","","42.3","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-05","2025","01","05","","-16.9","","-25.1","","-21.0","","39.0","","0.0","","","","","","0.3","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-06","2025","01","06","","-15.7","","-30.2","","-22.9","","40.9","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-07","2025","01","07","","0.0","","-15.7","","-7.9","","25.9","","0.0","","","","","","0.0","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-08","2025","01","08","","2.9","","-1.4","","0.8","","17.2","","0.0","","","","","","0.0","","22","","31","","50",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-09","2025","01","09","","0.4","","-19.6","","-9.6","","27.6","","0.0","","","","","","0.0","","21","","1","","43",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-10","2025","01","10","","-3.6","","-15.6","","-9.6","","27.6","","0.0","","","","","","2.3","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-11","2025","01","11","","","M","","M","","M","","M","","M","","","","","","M","22","","","M","","M"
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-12","2025","01","12","","-15.4","","-29.7","","-22.5","","40.5","","0.0","","","","","","0.3","","21","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-13","2025","01","13","","-9.7","","-15.8","","-12.8","","30.8","","0.0","","","","","","0.4","","22","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-14","2025","01","14","","4.4","","-14.4","","-5.0","","23.0","","0.0","","","","","","0.0","","20","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-15","2025","01","15","","4.2","","-7.2","","-1.5","","19.5","","0.0","","","","","","0.0","","22","","32","","37",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-16","2025","01","16","","-3.6","","-12.3","","-8.0","","26.0","","0.0","","","","","","8.8","","22","","1","","46",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-17","2025","01","17","","-11.5","","-26.7","","-19.1","","37.1","","0.0","","","","","","0.0","","28","","36","","53",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-18","2025","01","18","","-23.6","","-31.8","","-27.7","","45.7","","0.0","","","","","","0.0","","28","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-19","2025","01","19","","-25.2","","-30.8","","-28.0","","46.0","","0.0","","","","","","0.0","","28","","30","","31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-20","2025","01","20","","-13.5","","-35.6","","-24.6","","42.6","","0.0","","","","","","0.0","","28","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-21","2025","01","21","","-1.9","","-13.7","","-7.8","","25.8","","0.0","","","","","","0.0","","27","","33","","51",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-22","2025","01","22","","-8.2","","-15.9","","-12.0","","30.0","","0.0","","","","","","0.1","","29","","33","","37",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-23","2025","01","23","","0.4","","-11.5","","-5.5","","23.5","","0.0","","","","","","5.3","","28","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-24","2025","01","24","","-1.9","","-12.4","","-7.2","","25.2","","0.0","","","","","","0.0","","32","","34","","62",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-25","2025","01","25","","-2.7","","-11.3","","-7.0","","25.0","","0.0","","","","","","0.0","","29","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-26","2025","01","26","","0.9","","-8.9","","-4.0","","22.0","","0.0","","","","","","0.0","","29","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-27","2025","01","27","","5.8","","0.0","","2.9","","15.1","","0.0","","","","","","0.0","","29","","28","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-28","2025","01","28","","5.6","","-1.7","","2.0","","16.0","","0.0","","","","","","0.0","","28","","31","","54",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-29","2025","01","29","","-1.4","","-11.4","","-6.4","","24.4","","0.0","","","","","","1.6","","28","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-30","2025","01","30","","-11.4","","-31.7","","-21.6","","39.6","","0.0","","","","","","0.1","","27","","2","","33",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-01-31","2025","01","31","","-19.6","","-32.0","","-25.8","","43.8","","0.0","","","","","","0.0","","27","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-01","2025","02","01","","-17.3","","-23.1","","-20.2","","38.2","","0.0","","","","","","4.6","","30","","29","","36",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-02","2025","02","02","","-22.8","","-25.1","","-24.0","","42.0","","0.0","","","","","","0.5","","34","","35","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-03","2025","02","03","","-22.0","","-30.5","","-26.3","","44.3","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-04","2025","02","04","","-19.3","","-32.7","","-26.0","","44.0","","0.0","","","","","","0.0","","34","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-05","2025","02","05","","-13.8","","-27.4","","-20.6","","38.6","","0.0","","","","","","0.1","","34","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-06","2025","02","06","","-10.9","","-20.7","","-15.8","","33.8","","0.0","","","","","","0.7","","36","","32","","39",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-07","2025","02","07","","-12.9","","-25.4","","-19.2","","37.2","","0.0","","","","","","0.0","","36","","32","","31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-08","2025","02","08","","-15.5","","-28.4","","-21.9","","39.9","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-09","2025","02","09","","-18.8","","-27.6","","-23.2","","41.2","","0.0","","","","","","0.0","","35","","34","","38",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-10","2025","02","10","","-17.8","","-32.7","","-25.3","","43.3","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-11","2025","02","11","","-19.2","","-29.8","","-24.5","","42.5","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-12","2025","02","12","","-20.4","","-29.1","","-24.8","","42.8","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-13","2025","02","13","","-21.7","","-30.8","","-26.3","","44.3","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-14","2025","02","14","","-23.6","","-38.6","","-31.1","","49.1","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-15","2025","02","15","","-20.9","","-36.2","","-28.5","","46.5","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-16","2025","02","16","","-25.6","","-38.1","","-31.9","","49.9","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-17","2025","02","17","","-20.1","","-31.1","","-25.6","","43.6","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-18","2025","02","18","","-17.5","","-37.4","","-27.5","","45.5","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-19","2025","02","19","","-14.8","","-31.1","","-22.9","","40.9","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-20","2025","02","20","","-12.7","","-24.9","","-18.8","","36.8","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-21","2025","02","21","","-6.2","","-22.0","","-14.1","","32.1","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-22","2025","02","22","","0.6","","-9.6","","-4.5","","22.5","","0.0","","","","","","1.6","","34","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-23","2025","02","23","","7.3","","-7.1","","0.1","","17.9","","0.0","","","","","","1.9","","35","","32","","43",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-24","2025","02","24","","-2.9","","-9.3","","-6.1","","24.1","","0.0","","","","","","0.1","","33","","32","","31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-25","2025","02","25","","-4.4","","-9.5","","-7.0","","25.0","","0.0","","","","","","0.0","","32","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-26","2025","02","26","","-1.4","","-9.4","","-5.4","","23.4","","0.0","","","","","","0.0","","32","","32","","31",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-27","2025","02","27","","3.5","","-11.8","","-4.1","","22.1","","0.0","","","","","","1.3","","33","","34","","57",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-02-28","2025","02","28","","-8.7","","-13.9","","-11.3","","29.3","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-03-01","2025","03","01","","5.5","","-12.5","","-3.5","","21.5","","0.0","","","","","","0.0","","35","","","","",""
"-108.42","55.84","BUFFALO NARROWS (AUT)","4060983","2025-03-02","2025","03","02","","7.7","","-5.1","","1.3","","16.7","","0.0","","","","","","0.1","","35","","","","",""
