"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.57","64.91","TULITA A","2201705","2025-01-01","2025","01","01","","-30.5","","-32.9","","-31.7","","49.7","","0.0","","","","","","","M","","","1","","34",""
"-125.57","64.91","TULITA A","2201705","2025-01-02","2025","01","02","","-29.5","","-33.0","","-31.3","","49.3","","0.0","","","","","","","M","","","30","","31",""
"-125.57","64.91","TULITA A","2201705","2025-01-03","2025","01","03","","-28.0","","-36.5","","-32.3","","50.3","","0.0","","","","","","","M","","","","M","","M"
"-125.57","64.91","TULITA A","2201705","2025-01-04","2025","01","04","","-36.0","","-42.5","","-39.3","","57.3","","0.0","","","","","","","M","","","","M","","M"
"-125.57","64.91","TULITA A","2201705","2025-01-05","2025","01","05","","-26.2","","-42.8","","-34.5","","52.5","","0.0","","","","","","","M","","","4","","35",""
"-125.57","64.91","TULITA A","2201705","2025-01-06","2025","01","06","","-22.3","","-26.2","","-24.3","","42.3","","0.0","","","","","","","M","","","7","","33",""
"-125.57","64.91","TULITA A","2201705","2025-01-07","2025","01","07","","-19.0","","-22.5","","-20.8","","38.8","","0.0","","","","","","","M","","","4","","38",""
"-125.57","64.91","TULITA A","2201705","2025-01-08","2025","01","08","","-17.6","","-21.3","","-19.5","","37.5","","0.0","","","","","","","M","","","25","","55",""
"-125.57","64.91","TULITA A","2201705","2025-01-09","2025","01","09","","-15.5","","-22.4","","-19.0","","37.0","","0.0","","","","","","","M","","","5","","43",""
"-125.57","64.91","TULITA A","2201705","2025-01-10","2025","01","10","","-13.8","","-15.8","","-14.8","","32.8","","0.0","","","","","","","M","","","6","","37",""
