"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-01","2025","01","01","","3.3","","-0.7","","1.3","","16.7","","0.0","","","","","","","M","","","29","","46",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-02","2025","01","02","","-0.7","","-4.1","","-2.4","","20.4","","0.0","","","","","","","M","","","29","","58",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-03","2025","01","03","","-4.1","","-12.2","","-8.2","","26.2","","0.0","","","","","","","M","","","28","","49",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-04","2025","01","04","","-9.3","","-12.7","","-11.0","","29.0","","0.0","","","","","","","M","","","32","","40",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-05","2025","01","05","","-9.8","","-16.6","","-13.2","","31.2","","0.0","","","","","","","M","","","30","","32",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-06","2025","01","06","","-9.2","","-17.4","","-13.3","","31.3","","0.0","","","","","","","M","","","29","","34",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-07","2025","01","07","","-6.5","","-13.0","","-9.8","","27.8","","0.0","","","","","","","M","","","31","","55",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-08","2025","01","08","","-10.2","","-15.3","","-12.8","","30.8","","0.0","","","","","","","M","","","30","","48",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-09","2025","01","09","","-5.6","","-12.9","","-9.3","","27.3","","0.0","","","","","","","M","","","29","","47",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-10","2025","01","10","","-3.8","","-13.0","","-8.4","","26.4","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-11","2025","01","11","","-2.8","","-11.3","","-7.1","","25.1","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-12","2025","01","12","","-3.9","","-12.9","","-8.4","","26.4","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-13","2025","01","13","","-1.7","","-6.0","","-3.9","","21.9","","0.0","","","","","","","M","","","25","","32",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-14","2025","01","14","","-2.4","","-9.2","","-5.8","","23.8","","0.0","","","","","","","M","","","27","","40",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-15","2025","01","15","","-5.1","","-14.5","","-9.8","","27.8","","0.0","","","","","","","M","","","29","","32",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-16","2025","01","16","","-3.1","","-10.0","","-6.6","","24.6","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-17","2025","01","17","","0.7","","-7.0","","-3.2","","21.2","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-18","2025","01","18","","2.9","","-9.6","","-3.4","","21.4","","0.0","","","","","","","M","","","33","","40",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-19","2025","01","19","","-9.5","","-16.8","","-13.2","","31.2","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-20","2025","01","20","","-14.0","","-22.3","","-18.2","","36.2","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-21","2025","01","21","","-10.7","","-23.6","","-17.2","","35.2","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-22","2025","01","22","","-10.0","","-25.7","","-17.9","","35.9","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-23","2025","01","23","","-6.0","","-19.9","","-13.0","","31.0","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-24","2025","01","24","","-10.1","","-24.6","","-17.4","","35.4","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-25","2025","01","25","","-3.5","","-25.2","","-14.4","","32.4","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-26","2025","01","26","","-1.0","","-14.2","","-7.6","","25.6","","0.0","","","","","","","M","","","26","","62",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-27","2025","01","27","","1.7","","-5.6","","-2.0","","20.0","","0.0","","","","","","","M","","","21","","72",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-28","2025","01","28","","-5.7","","-16.4","","-11.1","","29.1","","0.0","","","","","","","M","","","32","","45",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-29","2025","01","29","","-8.0","","-16.6","","-12.3","","30.3","","0.0","","","","","","","M","","","31","","42",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-30","2025","01","30","","-11.9","","-26.7","","-19.3","","37.3","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-01-31","2025","01","31","","-0.7","","-16.2","","-8.5","","26.5","","0.0","","","","","","","M","","","","","",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-02-01","2025","02","01","","-12.1","","-26.6","","-19.4","","37.4","","0.0","","","","","","","M","","","35","","38",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-02-02","2025","02","02","","-11.9","","-27.2","","-19.6","","37.6","","0.0","","","","","","","M","","","8","","36",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-02-03","2025","02","03","","-1.9","","-11.9","","-6.9","","24.9","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-02-04","2025","02","04","","-6.2","","-21.0","","-13.6","","31.6","","0.0","","","","","","","M","","","30","","44",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-02-05","2025","02","05","","-11.4","","-25.9","","-18.7","","36.7","","0.0","","","","","","","M","","","","M","","M"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-02-06","2025","02","06","","-9.0","","-21.4","","-15.2","","33.2","","0.0","","","","","","","M","","","9","","41",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-02-07","2025","02","07","","-3.1","","-15.1","","-9.1","","27.1","","0.0","","","","","","","M","","","26","","56",""
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2025-02-08","2025","02","08","","-3.3","","-17.8","","-10.6","","28.6","","0.0","","","","","","","M","","","","M","","M"
