"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-01","2025","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-02","2025","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-03","2025","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-05","2025","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-06","2025","01","06","","-3.7","","-7.7","","-5.7","","23.7","","0.0","","","","","","0.0","","","","16","","42",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-07","2025","01","07","","-7.7","","-15.5","","-11.6","","29.6","","0.0","","","","","","0.0","","","","34","","61",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-08","2025","01","08","","-15.2","","-23.8","","-19.5","","37.5","","0.0","","","","","","0.0","","","","33","","39",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-09","2025","01","09","","-12.7","","-24.5","","-18.6","","36.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-10","2025","01","10","","-7.4","","-14.9","","-11.2","","29.2","","0.0","","","","","","0.0","","","","14","","58",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-11","2025","01","11","","-11.3","","-14.6","","-13.0","","31.0","","0.0","","","","","","0.0","","","","11","","39",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-12","2025","01","12","","-9.2","","-14.5","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-13","2025","01","13","","-11.9","","-21.1","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-14","2025","01","14","","-8.7","","-21.7","","-15.2","","33.2","","0.0","","","","","","0.0","","","","24","","48",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-15","2025","01","15","","-8.0","","-10.6","","-9.3","","27.3","","0.0","","","","","","0.0","","","","21","","61",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-16","2025","01","16","","-10.3","","-17.3","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-17","2025","01","17","","-14.4","","-18.4","","-16.4","","34.4","","0.0","","","","","","0.0","","","","","M","","M"
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-18","2025","01","18","","-16.7","","-24.7","","-20.7","","38.7","","0.0","","","","","","0.0","","","","2","","37",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-19","2025","01","19","","-12.9","","-17.4","","-15.2","","33.2","","0.0","","","","","","0.0","","","","33","","46",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-20","2025","01","20","","-12.0","","-17.2","","-14.6","","32.6","","0.0","","","","","","0.0","","","","25","","48",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-21","2025","01","21","","-17.1","","-22.3","","-19.7","","37.7","","0.0","","","","","","0.0","","","","25","","50",""
"-77.29","60.05","PUVIRNITUQ A","7106223","2025-01-22","2025","01","22","","-14.4","","-21.7","","-18.1","","36.1","","0.0","","","","","","0.1","","","","25","","58",""
