"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.42","43.65","ELORA RCS","6142286","2025-01-01","2025","01","01","","0.7","","-1.9","","-0.6","","18.6","","0.0","","","","","","2.2","","","","32","","50",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-02","2025","01","02","","-1.3","","-4.9","","-3.1","","21.1","","0.0","","","","","","1.7","","2","","26","","52",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-03","2025","01","03","","-3.7","","-7.5","","-5.6","","23.6","","0.0","","","","","","0.4","","5","","30","","53",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-04","2025","01","04","","-5.8","","-8.9","","-7.4","","25.4","","0.0","","","","","","0.0","","4","","27","","54",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-05","2025","01","05","","-4.5","","-9.7","","-7.1","","25.1","","0.0","","","","","","0.0","","4","","26","","43",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-06","2025","01","06","","-6.4","","-11.3","","-8.8","","26.8","","0.0","","","","","","0.0","","3","","1","","40",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-07","2025","01","07","","-7.0","","-11.1","","-9.1","","27.1","","0.0","","","","","","0.0","","3","","31","","49",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-08","2025","01","08","","-10.0","","-15.7","","-12.8","","30.8","","0.0","","","","","","0.5","","3","","32","","41",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-09","2025","01","09","","-9.2","","-17.1","","-13.1","","31.1","","0.0","","","","","","0.1","","3","","31","","39",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-10","2025","01","10","","-4.8","","-18.7","","-11.7","","29.7","","0.0","","","","","","3.0","","3","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-11","2025","01","11","","-2.6","","-9.0","","-5.8","","23.8","","0.0","","","","","","1.3","","7","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-12","2025","01","12","","-0.8","","-7.0","","-3.9","","21.9","","0.0","","","","","","0.7","","6","","22","","33",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-13","2025","01","13","","-0.5","","-10.1","","-5.3","","23.3","","0.0","","","","","","1.0","","9","","26","","49",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-14","2025","01","14","","-8.6","","-11.7","","-10.1","","28.1","","0.0","","","","","","0.0","","17","","28","","43",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-15","2025","01","15","","-6.3","","-14.4","","-10.3","","28.3","","0.0","","","","","","0.0","","14","","25","","38",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-16","2025","01","16","","-2.0","","-11.7","","-6.8","","24.8","","0.0","","","","","","1.0","","15","","21","","38",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-17","2025","01","17","","0.7","","-4.0","","-1.6","","19.6","","0.0","","","","","","0.4","","17","","21","","50",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-18","2025","01","18","","2.2","","-12.1","","-5.0","","23.0","","0.0","","","","","","2.4","","15","","21","","54",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-19","2025","01","19","","-7.7","","-15.3","","-11.5","","29.5","","0.0","","","","","","0.4","","15","","4","","32",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-20","2025","01","20","","-13.5","","-23.2","","-18.3","","36.3","","0.0","","","","","","0.5","","17","","27","","52",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-21","2025","01","21","","-14.5","","-23.5","","-19.0","","37.0","","0.0","","","","","","0.6","","17","","26","","39",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-22","2025","01","22","","-12.7","","-25.0","","-18.8","","36.8","","0.0","","","","","","0.4","","17","","19","","41",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-23","2025","01","23","","-7.2","","-13.3","","-10.2","","28.2","","0.0","","","","","","0.8","","18","","29","","33",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-24","2025","01","24","","-7.8","","-18.9","","-13.3","","31.3","","0.0","","","","","","0.3","","21","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-25","2025","01","25","","-2.7","","-16.0","","-9.3","","27.3","","0.0","","","","","","0.0","","20","","25","","47",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-26","2025","01","26","","-2.4","","-10.5","","-6.5","","24.5","","0.0","","","","","","0.0","","17","","26","","50",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-27","2025","01","27","","-1.6","","-8.8","","-5.2","","23.2","","0.0","","","","","","0.0","","23","","22","","71",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-28","2025","01","28","","1.1","","-13.3","","-6.1","","24.1","","0.0","","","","","","1.3","","14","","31","","54",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-29","2025","01","29","","1.2","","-10.4","","-4.6","","22.6","","0.0","","","","","","0.4","","28","","32","","55",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-30","2025","01","30","","-1.7","","-15.4","","-8.6","","26.6","","0.0","","","","","","0.0","","39","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2025-01-31","2025","01","31","","1.1","","-10.6","","-4.8","","22.8","","0.0","","","","","","0.4","","37","","35","","42",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-01","2025","02","01","","-10.5","","-19.8","","-15.1","","33.1","","0.0","","","","","","1.3","","35","","1","","33",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-02","2025","02","02","","-5.5","","-16.0","","-10.7","","28.7","","0.0","","","","","","1.1","","34","","9","","35",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-03","2025","02","03","","0.7","","-5.5","","-2.4","","20.4","","0.0","","","","","","0.2","","34","","31","","35",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-04","2025","02","04","","-2.7","","-12.5","","-7.6","","25.6","","0.0","","","","","","0.0","","33","","32","","50",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-05","2025","02","05","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","","","","","0.7","","32","","11","","31",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-06","2025","02","06","","-1.0","","-7.3","","-4.2","","22.2","","0.0","","","","","","1.0","","32","","25","","63",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-07","2025","02","07","","-5.3","","-10.7","","-8.0","","26.0","","0.0","","","","","","0.0","","33","","28","","53",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-08","2025","02","08","","-4.3","","-12.5","","-8.4","","26.4","","0.0","","","","","","4.2","","32","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-09","2025","02","09","","-3.2","","-8.5","","-5.8","","23.8","","0.0","","","","","","1.3","","44","","29","","44",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-10","2025","02","10","","-7.1","","-15.8","","-11.4","","29.4","","0.0","","","","","","0.0","","39","","26","","40",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-11","2025","02","11","","-5.0","","-16.0","","-10.5","","28.5","","0.0","","","","","","0.3","","34","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-12","2025","02","12","","-7.6","","-11.6","","-9.6","","27.6","","0.0","","","","","","3.7","","34","","7","","47",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-13","2025","02","13","","-5.1","","-12.3","","-8.7","","26.7","","0.0","","","","","","8.7","","43","","30","","52",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-14","2025","02","14","","-7.7","","-13.5","","-10.6","","28.6","","0.0","","","","","","0.0","","41","","26","","43",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-15","2025","02","15","","-3.8","","-9.8","","-6.8","","24.8","","0.0","","","","","","4.2","","41","","7","","36",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-16","2025","02","16","","-5.5","","-12.4","","-9.0","","27.0","","0.0","","","","","","7.8","","47","","7","","38",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-17","2025","02","17","","-9.4","","-14.7","","-12.0","","30.0","","0.0","","","","","","0.0","","69","","27","","66",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-18","2025","02","18","","-10.3","","-15.6","","-12.9","","30.9","","0.0","","","","","","0.0","","56","","28","","57",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-19","2025","02","19","","-9.1","","-11.6","","-10.3","","28.3","","0.0","","","","","","0.3","","53","","29","","36",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-20","2025","02","20","","-9.4","","-12.3","","-10.8","","28.8","","0.0","","","","","","1.1","","60","","35","","35",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-21","2025","02","21","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","","","","","0.0","","55","","32","","42",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-22","2025","02","22","","-4.1","","-16.4","","-10.3","","28.3","","0.0","","","","","","0.0","","54","","22","","41",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-23","2025","02","23","","-1.3","","-6.6","","-3.9","","21.9","","0.0","","","","","","0.2","","52","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-24","2025","02","24","","4.3","","-6.6","","-1.1","","19.1","","0.0","","","","","","0.0","","50","","22","","67",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-25","2025","02","25","","4.3","","-1.4","","1.4","","16.6","","0.0","","","","","","0.2","","50","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-26","2025","02","26","","4.7","","-7.2","","-1.2","","19.2","","0.0","","","","","","1.0","","46","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-27","2025","02","27","","1.6","","-2.3","","-0.4","","18.4","","0.0","","","","","","4.0","","46","","33","","51",""
"-80.42","43.65","ELORA RCS","6142286","2025-02-28","2025","02","28","","4.6","","-4.7","","-0.1","","18.1","","0.0","","","","","","0.5","","45","","24","","53",""
"-80.42","43.65","ELORA RCS","6142286","2025-03-01","2025","03","01","","1.1","","-16.1","","-7.5","","25.5","","0.0","","","","","","0.0","","43","","30","","62",""
"-80.42","43.65","ELORA RCS","6142286","2025-03-02","2025","03","02","","-7.6","","-20.4","","-14.0","","32.0","","0.0","","","","","","0.3","","42","","","","",""
"-80.42","43.65","ELORA RCS","6142286","2025-03-03","2025","03","03","","-0.1","","-12.0","","-6.0","","24.0","","0.0","","","","","","0.2","","42","","23","","33",""
"-80.42","43.65","ELORA RCS","6142286","2025-03-04","2025","03","04","","4.0","","-2.2","","0.9","","17.1","","0.0","","","","","","1.2","","42","","22","","35",""
"-80.42","43.65","ELORA RCS","6142286","2025-03-05","2025","03","05","","7.7","","0.4","","4.1","","13.9","","0.0","","","","","","12.8","","39","","22","","48",""
"-80.42","43.65","ELORA RCS","6142286","2025-03-06","2025","03","06","","0.6","","-6.4","","-2.9","","20.9","","0.0","","","","","","0.6","","31","","29","","69",""
"-80.42","43.65","ELORA RCS","6142286","2025-03-07","2025","03","07","","-1.3","","-5.7","","-3.5","","21.5","","0.0","","","","","","0.2","","30","","29","","50",""
"-80.42","43.65","ELORA RCS","6142286","2025-03-08","2025","03","08","","-3.2","","-9.8","","-6.5","","24.5","","0.0","","","","","","0.0","","30","","29","","45",""
"-80.42","43.65","ELORA RCS","6142286","2025-03-09","2025","03","09","","4.6","","-6.4","","-0.9","","18.9","","0.0","","","","","","0.0","","29","","26","","44",""
