"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-01","2025","01","01","","-15.4","","-22.3","","-18.9","","36.9","","0.0","","","","","","0.0","","23","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-02","2025","01","02","","-13.4","","-18.3","","-15.8","","33.8","","0.0","","","","","","0.4","","23","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-03","2025","01","03","","-10.0","","-14.9","","-12.5","","30.5","","0.0","","","","","","1.3","","23","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-04","2025","01","04","","-14.8","","-19.3","","-17.1","","35.1","","0.0","","","","","","0.0","","24","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-05","2025","01","05","","-17.2","","-19.9","","-18.5","","36.5","","0.0","","","","","","0.0","","24","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-06","2025","01","06","","-11.5","","-18.9","","-15.2","","33.2","","0.0","","","","","","0.0","","23","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-07","2025","01","07","","-7.9","","-15.1","","-11.5","","29.5","","0.0","","","","","","0.0","","23","","1","","35",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-08","2025","01","08","","-15.0","","-27.9","","-21.5","","39.5","","0.0","","","","","","1.0","","24","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-09","2025","01","09","","-23.2","","-32.0","","-27.6","","45.6","","0.0","","","","","","0.0","","24","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-10","2025","01","10","","-24.2","","-32.9","","-28.6","","46.6","","0.0","","","","","","0.0","","24","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-11","2025","01","11","","-22.3","","-27.4","","-24.8","","42.8","","0.0","","","","","","0.0","","23","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-12","2025","01","12","","-23.9","","-28.8","","-26.4","","44.4","","0.0","","","","","","0.0","","26","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-13","2025","01","13","","-21.5","","-28.4","","-25.0","","43.0","","0.0","","","","","","0.0","","24","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-14","2025","01","14","","-21.4","","-28.7","","-25.0","","43.0","","0.0","","","","","","1.9","","24","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-15","2025","01","15","","-21.9","","-35.8","","-28.8","","46.8","","0.0","","","","","","0.2","","26","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-16","2025","01","16","","-29.9","","-36.7","","-33.3","","51.3","","0.0","","","","","","0.0","","26","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-17","2025","01","17","","-26.1","","-35.6","","-30.9","","48.9","","0.0","","","","","","0.0","","26","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-18","2025","01","18","","-23.2","","-26.7","","-24.9","","42.9","","0.0","","","","","","3.0","","28","","1","","32",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-19","2025","01","19","","-22.0","","-23.9","","-23.0","","41.0","","0.0","","","","","","1.8","","28","","35","","34",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-20","2025","01","20","","-21.4","","-29.1","","-25.3","","43.3","","0.0","","","","","","0.1","","28","","20","","31",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-21","2025","01","21","","-11.5","","-30.6","","-21.0","","39.0","","0.0","","","","","","5.3","","29","","32","","56",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-22","2025","01","22","","-11.3","","-14.0","","-12.6","","30.6","","0.0","","","","","","1.9","","39","","32","","48",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-23","2025","01","23","","-11.4","","-32.0","","-21.7","","39.7","","0.0","","","","","","2.0","","46","","34","","47",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-24","2025","01","24","","-12.2","","-29.8","","-21.0","","39.0","","0.0","","","","","","3.5","","43","","32","","40",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-25","2025","01","25","","-15.5","","-23.0","","-19.3","","37.3","","0.0","","","","","","1.0","","42","","1","","37",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-26","2025","01","26","","-18.7","","-31.1","","-24.9","","42.9","","0.0","","","","","","0.0","","41","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-27","2025","01","27","","-17.9","","-29.0","","-23.5","","41.5","","0.0","","","","","","2.1","","40","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-28","2025","01","28","","-15.6","","-24.2","","-19.9","","37.9","","0.0","","","","","","0.4","","44","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-29","2025","01","29","","-17.4","","-19.7","","-18.5","","36.5","","0.0","","","","","","0.2","","47","","2","","51",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-30","2025","01","30","","-15.0","","-18.8","","-16.9","","34.9","","0.0","","","","","","0.8","","35","","31","","58",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-01-31","2025","01","31","","-16.4","","-20.5","","-18.5","","36.5","","0.0","","","","","","0.2","","30","","35","","36",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-01","2025","02","01","","-17.4","","-26.0","","-21.7","","39.7","","0.0","","","","","","0.0","","31","","18","","31",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-02","2025","02","02","","-22.0","","-31.9","","-27.0","","45.0","","0.0","","","","","","0.0","","31","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-03","2025","02","03","","-28.6","","-34.5","","-31.6","","49.6","","0.0","","","","","","0.0","","31","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-04","2025","02","04","","-29.2","","-36.1","","-32.6","","50.6","","0.0","","","","","","0.0","","31","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-05","2025","02","05","","-28.7","","-34.9","","-31.8","","49.8","","0.0","","","","","","0.0","","31","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-06","2025","02","06","","-26.4","","-33.8","","-30.1","","48.1","","0.0","","","","","","0.0","","31","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-07","2025","02","07","","-25.4","","-34.5","","-30.0","","48.0","","0.0","","","","","","0.0","","31","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-08","2025","02","08","","-19.5","","-28.5","","-24.0","","42.0","","0.0","","","","","","0.1","","31","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-09","2025","02","09","","-22.7","","-33.1","","-27.9","","45.9","","0.0","","","","","","0.0","","33","","35","","33",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-10","2025","02","10","","-25.9","","-33.3","","-29.6","","47.6","","0.0","","","","","","0.1","","32","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-11","2025","02","11","","-14.7","","-25.9","","-20.3","","38.3","","0.0","","","","","","0.9","","33","","2","","53",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-12","2025","02","12","","-14.8","","-20.4","","-17.6","","35.6","","0.0","","","","","","0.2","","32","","2","","44",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-13","2025","02","13","","","M","","M","","M","","M","","M","","","","","","M","32","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-14","2025","02","14","","-11.8","","-19.5","","-15.6","","33.6","","0.0","","","","","","0.0","","32","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-15","2025","02","15","","-9.3","","-23.0","","-16.1","","34.1","","0.0","","","","","","0.0","","31","","4","","43",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-16","2025","02","16","","-9.7","","-14.8","","-12.2","","30.2","","0.0","","","","","","0.0","","39","","36","","63",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-17","2025","02","17","","-14.0","","-19.4","","-16.7","","34.7","","0.0","","","","","","0.0","","25","","34","","35",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-18","2025","02","18","","-9.7","","-20.6","","-15.1","","33.1","","0.0","","","","","","0.0","","26","","35","","39",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-19","2025","02","19","","-6.2","","-15.0","","-10.6","","28.6","","0.0","","","","","","0.0","","28","","2","","52",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-20","2025","02","20","","-13.0","","-20.4","","-16.7","","34.7","","0.0","","","","","","0.0","","28","","4","","39",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-21","2025","02","21","","-14.2","","-21.8","","-18.0","","36.0","","0.0","","","","","","0.0","","28","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-22","2025","02","22","","","M","","M","","M","","M","","M","","","","","","M","26","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-23","2025","02","23","","-21.5","","-33.6","","-27.5","","45.5","","0.0","","","","","","0.4","","28","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-24","2025","02","24","","-27.7","","-33.0","","-30.3","","48.3","","0.0","","","","","","0.0","","29","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-25","2025","02","25","","-15.1","","-32.3","","-23.7","","41.7","","0.0","","","","","","7.1","","30","","33","","38",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-26","2025","02","26","","-14.6","","-26.3","","-20.4","","38.4","","0.0","","","","","","0.0","","30","","29","","33",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-27","2025","02","27","","-21.2","","-32.6","","-26.9","","44.9","","0.0","","","","","","0.7","","30","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-02-28","2025","02","28","","-18.0","","-24.0","","-21.0","","39.0","","0.0","","","","","","0.7","","34","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-03-01","2025","03","01","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","","","","","0.2","","36","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-03-02","2025","03","02","","-23.3","","-30.9","","-27.1","","45.1","","0.0","","","","","","0.0","","35","","20","","31",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-03-03","2025","03","03","","-15.8","","-33.2","","-24.5","","42.5","","0.0","","","","","","0.0","","35","","34","","37",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-03-04","2025","03","04","","-15.9","","-23.4","","-19.7","","37.7","","0.0","","","","","","0.0","","32","","35","","42",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-03-05","2025","03","05","","-21.1","","-26.5","","-23.8","","41.8","","0.0","","","","","","0.0","","32","","","","",""
"-64.03","67.55","QIKIQTARJUAQ CLIMATE","2400573","2025-03-06","2025","03","06","","-20.2","","-26.3","","-23.3","","41.3","","0.0","","","","","","0.0","","31","","","","",""
