"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-01","2025","01","01","","-10.7","","-21.2","","-16.0","","34.0","","0.0","","","","","","0.4","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-02","2025","01","02","","-13.9","","-18.6","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-03","2025","01","03","","-13.1","","-19.9","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-04","2025","01","04","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","","","","","2.9","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-05","2025","01","05","","-10.9","","-19.0","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-06","2025","01","06","","-10.1","","-14.0","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-07","2025","01","07","","2.0","","-18.2","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-08","2025","01","08","","5.0","","-1.6","","1.7","","16.3","","0.0","","","","","","0.5","","","","27","","55",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-09","2025","01","09","","0.3","","-9.3","","-4.5","","22.5","","0.0","","","","","","0.0","","","","30","","33",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-10","2025","01","10","","5.1","","-8.1","","-1.5","","19.5","","0.0","","","","","","2.2","","","","21","","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-11","2025","01","11","","3.2","","-5.9","","-1.4","","19.4","","0.0","","","","","","1.0","","","","29","","55",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-12","2025","01","12","","-1.2","","-7.6","","-4.4","","22.4","","0.0","","","","","","0.4","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-13","2025","01","13","","1.5","","-6.6","","-2.6","","20.6","","0.0","","","","","","0.0","","","","29","","39",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-14","2025","01","14","","2.8","","-9.5","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","39",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-15","2025","01","15","","3.2","","-5.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","22","","33",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-16","2025","01","16","","7.1","","-4.5","","1.3","","16.7","","0.0","","","","","","0.0","","","","31","","76",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-17","2025","01","17","","0.0","","-12.5","","-6.3","","24.3","","0.0","","","","","","0.0","","","","33","","78",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-18","2025","01","18","","-12.4","","-26.8","","-19.6","","37.6","","0.0","","","","","","0.0","","","","1","","42",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-19","2025","01","19","","-19.9","","-27.8","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-20","2025","01","20","","-6.3","","-28.5","","-17.4","","35.4","","0.0","","","","","","0.0","","","","22","","54",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-21","2025","01","21","","-0.1","","-8.1","","-4.1","","22.1","","0.0","","","","","","0.0","","","","30","","65",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-22","2025","01","22","","-0.9","","-15.6","","-8.3","","26.3","","0.0","","","","","","0.0","","","","30","","68",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-23","2025","01","23","","2.2","","-15.5","","-6.7","","24.7","","0.0","","","","","","0.0","","","","22","","45",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-24","2025","01","24","","-1.2","","-8.9","","-5.1","","23.1","","0.0","","","","","","0.0","","","","31","","59",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-25","2025","01","25","","-3.8","","-13.1","","-8.5","","26.5","","0.0","","","","","","0.0","","","","22","","37",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-26","2025","01","26","","-0.2","","-11.0","","-5.6","","23.6","","0.0","","","","","","0.0","","","","22","","42",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-27","2025","01","27","","2.5","","-5.1","","-1.3","","19.3","","0.0","","","","","","0.0","","","","23","","39",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-28","2025","01","28","","3.1","","-6.0","","-1.5","","19.5","","0.0","","","","","","0.0","","","","22","","41",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-29","2025","01","29","","4.6","","-8.7","","-2.1","","20.1","","0.0","","","","","","0.0","","","","22","","37",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-30","2025","01","30","","0.0","","-5.4","","-2.7","","20.7","","0.0","","","","","","0.0","","","","7","","37",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-01-31","2025","01","31","","3.2","","-7.5","","-2.2","","20.2","","0.0","","","","","","0.0","","","","22","","45",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-01","2025","02","01","","1.0","","-19.3","","-9.2","","27.2","","0.0","","","","","","0.0","","","","35","","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-02","2025","02","02","","-19.3","","-24.2","","-21.8","","39.8","","0.0","","","","","","1.6","","","","33","","35",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-03","2025","02","03","","-23.0","","-28.9","","-26.0","","44.0","","0.0","","","","","","0.6","","","","","M","32",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-04","2025","02","04","","-21.2","","-23.6","","-22.4","","40.4","","0.0","","","","","","5.2","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-05","2025","02","05","","-20.4","","-23.7","","-22.1","","40.1","","0.0","","","","","","1.0","","","","27","","32",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-06","2025","02","06","","-15.7","","-28.7","","-22.2","","40.2","","0.0","","","","","","0.0","","","","23","","33",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-07","2025","02","07","","-11.6","","-21.5","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-08","2025","02","08","","-13.9","","-25.1","","-19.5","","37.5","","0.0","","","","","","0.0","","","","25","","33",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-09","2025","02","09","","-13.7","","-23.8","","-18.8","","36.8","","0.0","","","","","","0.0","","","","35","","39",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-10","2025","02","10","","-18.2","","-31.7","","-25.0","","43.0","","0.0","","","","","","0.0","","","","32","","45",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-11","2025","02","11","","-15.3","","-26.5","","-20.9","","38.9","","0.0","","","","","","0.0","","","","22","","37",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-12","2025","02","12","","-12.1","","-31.3","","-21.7","","39.7","","0.0","","","","","","0.0","","","","22","","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2025-02-13","2025","02","13","","-12.7","","-23.1","","-17.9","","35.9","","0.0","","","","","","0.0","","","","22","","42",""
