"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-01","2025","01","01","","4.0","","0.6","","2.3","","15.7","","0.0","","","","","","","M","","","7","","53",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-02","2025","01","02","","3.1","","0.7","","1.9","","16.1","","0.0","","","","","","","M","","","8","","79",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-03","2025","01","03","","2.2","","-1.2","","0.5","","17.5","","0.0","","","","","","","M","","","8","","39",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-04","2025","01","04","","0.4","","-3.9","","-1.8","","19.8","","0.0","","","","","","","M","","","17","","43",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-05","2025","01","05","","2.4","","-2.2","","0.1","","17.9","","0.0","","","","","","","M","","","4","","105",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-06","2025","01","06","","2.4","","0.7","","1.6","","16.4","","0.0","","","","","","","M","","","5","","100",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-07","2025","01","07","","2.9","","0.6","","1.8","","16.2","","0.0","","","","","","","M","","","6","","57",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-08","2025","01","08","","2.4","","-1.1","","0.7","","17.3","","0.0","","","","","","","M","","","5","","45",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-09","2025","01","09","","3.3","","1.8","","2.6","","15.4","","0.0","","","","","","","M","","","3","","100",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-10","2025","01","10","","2.9","","0.1","","1.5","","16.5","","0.0","","","","","","","M","","","4","","90",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-11","2025","01","11","","3.1","","-2.9","","0.1","","17.9","","0.0","","","","","","","M","","","36","","63",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-12","2025","01","12","","-1.5","","-3.0","","-2.3","","20.3","","0.0","","","","","","","M","","","32","","49",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-13","2025","01","13","","-1.6","","-4.8","","-3.2","","21.2","","0.0","","","","","","","M","","","2","","36",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-14","2025","01","14","","-2.9","","-5.5","","-4.2","","22.2","","0.0","","","","","","","M","","","2","","36",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-15","2025","01","15","","-2.9","","-7.1","","-5.0","","23.0","","0.0","","","","","","","M","","","3","","41",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-16","2025","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-17","2025","01","17","","-2.5","","-11.6","","-7.1","","25.1","","0.0","","","","","","","M","","","","M","","M"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-18","2025","01","18","","-0.2","","-11.4","","-5.8","","23.8","","0.0","","","","","","","M","","","20","","57",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-19","2025","01","19","","2.8","","-1.6","","0.6","","17.4","","0.0","","","","","","","M","","","20","","53",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-20","2025","01","20","","1.8","","-10.7","","-4.5","","22.5","","0.0","","","","","","","M","","","6","","79",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-21","2025","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","29","","60",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-22","2025","01","22","","-20.4","","-25.2","","-22.8","","40.8","","0.0","","","","","","","M","","","30","","49",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-23","2025","01","23","","-11.8","","-22.1","","-17.0","","35.0","","0.0","","","","","","","M","","","25","","63",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-24","2025","01","24","","-11.8","","-17.8","","-14.8","","32.8","","0.0","","","","","","","M","","","30","","41",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-25","2025","01","25","","-8.6","","-17.5","","-13.1","","31.1","","0.0","","","","","","","M","","","26","","44",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-26","2025","01","26","","-6.0","","-14.2","","-10.1","","28.1","","0.0","","","","","","","M","","","26","","37",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-27","2025","01","27","","-3.1","","-14.7","","-8.9","","26.9","","0.0","","","","","","","M","","","21","","62",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-28","2025","01","28","","-0.4","","-16.3","","-8.4","","26.4","","0.0","","","","","","","M","","","20","","69",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-29","2025","01","29","","-11.4","","-18.6","","-15.0","","33.0","","0.0","","","","","","","M","","","25","","66",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-30","2025","01","30","","-15.7","","-20.9","","-18.3","","36.3","","0.0","","","","","","","M","","","29","","48",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-01-31","2025","01","31","","-14.7","","-20.3","","-17.5","","35.5","","0.0","","","","","","","M","","","27","","57",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-01","2025","02","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-02","2025","02","02","","-16.6","","-21.7","","-19.2","","37.2","","0.0","","","","","","","M","","","28","","56",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-03","2025","02","03","","-5.0","","-21.1","","-13.1","","31.1","","0.0","","","","","","","M","","","29","","44",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-04","2025","02","04","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","","","","","","M","","","35","","62",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-05","2025","02","05","","-12.6","","-21.7","","-17.2","","35.2","","0.0","","","","","","","M","","","33","","44",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-06","2025","02","06","","-11.3","","-19.7","","-15.5","","33.5","","0.0","","","","","","","M","","","26","","40",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-07","2025","02","07","","0.0","","-12.2","","-6.1","","24.1","","0.0","","","","","","","M","","","23","","84",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-08","2025","02","08","","-7.6","","-15.8","","-11.7","","29.7","","0.0","","","","","","","M","","","26","","54",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-09","2025","02","09","","-14.4","","-20.0","","-17.2","","35.2","","0.0","","","","","","","M","","","25","","42",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-10","2025","02","10","","-8.3","","-23.0","","-15.7","","33.7","","0.0","","","","","","","M","","","30","","52",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-11","2025","02","11","","-13.2","","-19.2","","-16.2","","34.2","","0.0","","","","","","","M","","","28","","57",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-12","2025","02","12","","-14.8","","-19.4","","-17.1","","35.1","","0.0","","","","","","","M","","","28","","53",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-13","2025","02","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-14","2025","02","14","","-7.1","","-10.6","","-8.9","","26.9","","0.0","","","","","","","M","","","6","","84",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-15","2025","02","15","","3.9","","-9.8","","-3.0","","21.0","","0.0","","","","","","","M","","","33","","78",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-16","2025","02","16","","0.9","","-3.7","","-1.4","","19.4","","0.0","","","","","","","M","","","32","","57",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-17","2025","02","17","","1.0","","-2.5","","-0.8","","18.8","","0.0","","","","","","","M","","","7","","86",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-18","2025","02","18","","4.0","","0.3","","2.2","","15.8","","0.0","","","","","","","M","","","1","","63",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-19","2025","02","19","","1.4","","-5.3","","-2.0","","20.0","","0.0","","","","","","","M","","","35","","54",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-20","2025","02","20","","-2.9","","-12.9","","-7.9","","25.9","","0.0","","","","","","","M","","","25","","34",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-21","2025","02","21","","-2.5","","-12.6","","-7.6","","25.6","","0.0","","","","","","","M","","","36","","40",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-22","2025","02","22","","-4.0","","-13.9","","-9.0","","27.0","","0.0","","","","","","","M","","","36","","47",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-23","2025","02","23","","-4.1","","-14.3","","-9.2","","27.2","","0.0","","","","","","","M","","","23","","39",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-24","2025","02","24","","-6.7","","-13.5","","-10.1","","28.1","","0.0","","","","","","","M","","","1","","45",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-25","2025","02","25","","-0.3","","-8.3","","-4.3","","22.3","","0.0","","","","","","","M","","","21","","72",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-26","2025","02","26","","-0.9","","-10.7","","-5.8","","23.8","","0.0","","","","","","","M","","","1","","76",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-27","2025","02","27","","-4.0","","-14.4","","-9.2","","27.2","","0.0","","","","","","","M","","","34","","70",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-02-28","2025","02","28","","0.9","","-14.5","","-6.8","","24.8","","0.0","","","","","","","M","","","1","","50",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-03-01","2025","03","01","","-8.4","","-19.0","","-13.7","","31.7","","0.0","","","","","","","M","","","29","","53",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-03-02","2025","03","02","","0.1","","-10.7","","-5.3","","23.3","","0.0","","","","","","","M","","","7","","72",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-03-03","2025","03","03","","-10.1","","-20.2","","-15.2","","33.2","","0.0","","","","","","","M","","","36","","47",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-03-04","2025","03","04","","-10.3","","-22.8","","-16.6","","34.6","","0.0","","","","","","","M","","","23","","38",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2025-03-05","2025","03","05","","-5.7","","-17.4","","-11.6","","29.6","","0.0","","","","","","","M","","","28","","36",""
