"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-01","2025","01","01","¿","3.0","","-1.0","","1.0","","17.0","","0.0","","2.0","","3.0","","5.0","","1","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-02","2025","01","02","¿","2.0","","-1.0","","0.5","","17.5","","0.0","","1.6","","1.0","","2.6","","4","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-03","2025","01","03","¿","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-04","2025","01","04","¿","2.0","","-1.5","","0.3","","17.7","","0.0","","2.0","","1.0","","3.0","","7","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-05","2025","01","05","¿","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-06","2025","01","06","¿","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-07","2025","01","07","¿","0.0","","-5.5","","-2.8","","20.8","","0.0","","0.0","","8.0","","8.0","","4","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-08","2025","01","08","¿","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-09","2025","01","09","¿","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-10","2025","01","10","¿","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","4.0","","4.0","","1","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-11","2025","01","11","¿","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-12","2025","01","12","¿","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-13","2025","01","13","¿","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-14","2025","01","14","¿","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-15","2025","01","15","¿","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-16","2025","01","16","¿","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-17","2025","01","17","¿","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-18","2025","01","18","¿","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-19","2025","01","19","¿","-2.0","","-11.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-20","2025","01","20","¿","-3.5","","-13.5","","-8.5","","26.5","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-21","2025","01","21","¿","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-22","2025","01","22","¿","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-23","2025","01","23","¿","-2.5","","-12.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-24","2025","01","24","¿","-1.5","","-6.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-25","2025","01","25","¿","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-26","2025","01","26","¿","-1.0","","-13.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-27","2025","01","27","¿","-2.0","","-13.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-28","2025","01","28","¿","-1.5","","-13.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-29","2025","01","29","¿","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-30","2025","01","30","¿","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","12.0","","12.0","","12","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-01-31","2025","01","31","¿","3.5","","-4.5","","-0.5","","18.5","","0.0","","9.2","","0.0","","9.2","","24","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-02-01","2025","02","01","¿","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-02-02","2025","02","02","¿","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-02-03","2025","02","03","¿","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-02-04","2025","02","04","¿","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-02-05","2025","02","05","¿","-6.0","","-10.5","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-02-06","2025","02","06","¿","-2.5","","-10.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2025-02-07","2025","02","07","¿","-1.0","","-15.5","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
