"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-01","2025","01","01","¿","-13.5","","-13.5","","-13.5","","31.5","","0.0","","0.0","","0.6","","0.4","","19","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-02","2025","01","02","¿","-16.0","","-17.5","","-16.8","","34.8","","0.0","","0.0","","0.4","","0.2","","19","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-03","2025","01","03","¿","-21.5","","-23.5","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-04","2025","01","04","¿","-23.0","","-28.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-05","2025","01","05","¿","-20.5","","-25.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-06","2025","01","06","¿","-16.0","","-25.0","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","","18","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-07","2025","01","07","¿","-16.5","","-18.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-08","2025","01","08","¿","-9.0","","-18.0","","-13.5","","31.5","","0.0","","0.0","","2.0","","1.2","","18","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-09","2025","01","09","¿","-4.5","","-11.5","","-8.0","","26.0","","0.0","","0.0","","5.4","","4.0","","20","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-10","2025","01","10","¿","-15.0","","-13.0","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","","25","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-11","2025","01","11","¿","-14.0","","-16.0","","-15.0","","33.0","","0.0","","0.0","","2.0","","2.6","","24","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-12","2025","01","12","¿","-19.0","","-15.5","","-17.3","","35.3","","0.0","","0.0","","0.4","","0.6","","24","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-13","2025","01","13","¿","-21.5","","-26.5","","-24.0","","42.0","","0.0","","0.0","","0.4","","0.6","","25","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-14","2025","01","14","¿","-16.0","","-27.0","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","","25","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-15","2025","01","15","¿","-1.5","","-23.0","","-12.3","","30.3","","0.0","","0.0","","0.2","","0.6","","25","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-16","2025","01","16","¿","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.6","","0.6","","24","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-17","2025","01","17","¿","-14.0","","-5.0","","-9.5","","27.5","","0.0","","0.0","","1.0","","2.6","","24","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-18","2025","01","18","¿","-29.0","","-27.0","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","","25","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-19","2025","01","19","¿","-30.0","","-33.0","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-20","2025","01","20","¿","-31.5","","-36.0","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","","24","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-21","2025","01","21","¿","-18.5","","-34.0","","-26.3","","44.3","","0.0","","0.0","","0.0","T","0.0","","24","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-22","2025","01","22","¿","-20.5","","-22.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-23","2025","01","23","¿","-17.0","","-25.5","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","","24","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-24","2025","01","24","¿","-6.0","","-21.0","","-13.5","","31.5","","0.0","","0.0","","6.0","","5.8","","24","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-25","2025","01","25","¿","-14.0","","-10.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-26","2025","01","26","¿","-4.0","","-17.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-27","2025","01","27","¿","-9.5","","-6.5","","-8.0","","26.0","","0.0","","0.0","","2.4","","3.4","","29","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-28","2025","01","28","¿","-11.5","","-15.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","","30","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-29","2025","01","29","¿","-6.5","","-19.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","","30","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-30","2025","01","30","¿","-2.5","","-9.5","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","","29","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-01-31","2025","01","31","¿","-20.5","","-17.5","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-01","2025","02","01","¿","-7.5","","-25.0","","-16.3","","34.3","","0.0","","0.0","","2.0","","4.6","","29","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-02","2025","02","02","¿","-16.5","","-9.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-03","2025","02","03","¿","-21.0","","-23.0","","-22.0","","40.0","","0.0","","0.0","","0.6","","0.8","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-04","2025","02","04","¿","-21.0","","-26.5","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-05","2025","02","05","¿","-11.0","","-25.0","","-18.0","","36.0","","0.0","","0.0","","10.0","","8.8","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-06","2025","02","06","¿","-13.0","","-15.5","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","","42","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-07","2025","02","07","¿","-15.0","","-15.5","","-15.3","","33.3","","0.0","","0.0","","1.4","","0.4","","41","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-08","2025","02","08","¿","-17.0","","-19.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-09","2025","02","09","¿","-15.0","","-27.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","","41","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-10","2025","02","10","¿","-22.0","","-22.5","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","","39","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-11","2025","02","11","¿","-23.5","","-31.0","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-12","2025","02","12","¿","-23.5","","-29.5","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-13","2025","02","13","¿","-22.5","","-31.0","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-14","2025","02","14","¿","-19.0","","-24.5","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-15","2025","02","15","¿","-20.5","","-26.0","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-16","2025","02","16","¿","-21.5","","-28.5","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-17","2025","02","17","¿","-23.5","","-27.5","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-18","2025","02","18","¿","-19.5","","-29.5","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-19","2025","02","19","¿","-16.5","","-22.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-20","2025","02","20","¿","-14.5","","-24.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-21","2025","02","21","¿","-9.5","","-18.5","","-14.0","","32.0","","0.0","","0.0","","0.4","","0.4","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-22","2025","02","22","¿","-7.5","","-13.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-23","2025","02","23","¿","1.5","","-10.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","","37","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-24","2025","02","24","¿","0.0","","-0.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-25","2025","02","25","¿","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-26","2025","02","26","¿","0.0","","-0.5","","-0.3","","18.3","","0.0","","0.0","","1.0","","1.4","","28","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-27","2025","02","27","¿","-2.0","","-4.5","","-3.3","","21.3","","0.0","","0.0","","1.6","","4.4","","29","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-02-28","2025","02","28","¿","-16.0","","-11.0","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-03-01","2025","03","01","¿","-11.5","","-23.5","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-03-02","2025","03","02","¿","0.0","","-17.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-03-03","2025","03","03","¿","3.5","","-7.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-03-04","2025","03","04","¿","-5.0","","-3.0","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","","28","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-03-05","2025","03","05","¿","-7.0","","-8.5","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","","28","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-03-06","2025","03","06","¿","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.6","","0.2","","30","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-03-07","2025","03","07","¿","-6.5","","-19.5","","-13.0","","31.0","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"-93.72","49.65","RAWSON LAKE","6036904","2025-03-08","2025","03","08","¿","1.5","","-12.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
