"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-01","2025","01","01","¿","","","","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-02","2025","01","02","¿","","","","","","","","","","","3.2","","0.0","","3.2","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-03","2025","01","03","¿","","","","","","","","","","","8.4","","0.0","","8.4","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-04","2025","01","04","¿","","","","","","","","","","","9.0","","0.0","","9.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-05","2025","01","05","¿","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-06","2025","01","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-07","2025","01","07","¿","","","","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-08","2025","01","08","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-09","2025","01","09","¿","","","","","","","","","","","4.4","","0.0","","4.4","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-10","2025","01","10","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-11","2025","01","11","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-12","2025","01","12","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-13","2025","01","13","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-14","2025","01","14","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-15","2025","01","15","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-16","2025","01","16","¿","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-17","2025","01","17","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-18","2025","01","18","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-19","2025","01","19","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-20","2025","01","20","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-21","2025","01","21","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-22","2025","01","22","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-23","2025","01","23","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-24","2025","01","24","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-25","2025","01","25","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-26","2025","01","26","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-27","2025","01","27","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-28","2025","01","28","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-29","2025","01","29","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-30","2025","01","30","¿","","","","","","","","","","","19.4","","0.0","","19.4","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-01-31","2025","01","31","¿","","","","","","","","","","","5.0","","0.8","","5.8","","0","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-02-01","2025","02","01","¿","","","","","","","","","","","0.0","","1.4","","1.4","","0","T","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-02-02","2025","02","02","¿","","","","","","","","","","","0.0","","3.6","","3.6","","0","T","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-02-03","2025","02","03","¿","","","","","","","","","","","0.0","","20.8","","20.8","","2","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-02-04","2025","02","04","¿","","","","","","","","","","","0.0","","0.4","","0.4","","21","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-02-05","2025","02","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-123.72","48.82","NORTH COWICHAN","1015628","2025-02-06","2025","02","06","¿","","","","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
