"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","62.18","SALLUIT","7117800","2025-01-01","2025","01","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-02","2025","01","02","","-2.4","","-4.7","","-3.5","","21.5","","0.0","","","","","","","M","2","","22","","47",""
"-75.67","62.18","SALLUIT","7117800","2025-01-03","2025","01","03","","-2.4","","-4.7","","-3.6","","21.6","","0.0","","","","","","","M","3","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-04","2025","01","04","","-1.9","","-4.4","","-3.1","","21.1","","0.0","","","","","","","M","3","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-05","2025","01","05","","-3.2","","-7.4","","-5.3","","23.3","","0.0","","","","","","","M","3","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-06","2025","01","06","","-4.9","","-7.7","","-6.3","","24.3","","0.0","","","","","","0.0","","3","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-07","2025","01","07","","-7.7","","-15.2","","-11.4","","29.4","","0.0","","","","","","1.1","","3","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-08","2025","01","08","","-14.4","","-17.7","","-16.0","","34.0","","0.0","","","","","","0.2","","3","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-09","2025","01","09","","-7.8","","-15.9","","-11.8","","29.8","","0.0","","","","","","1.0","","3","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-10","2025","01","10","","-8.3","","-10.7","","-9.5","","27.5","","0.0","","","","","","0.0","","3","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-11","2025","01","11","","-8.9","","-11.6","","-10.2","","28.2","","0.0","","","","","","0.0","","3","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","3","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-13","2025","01","13","","-9.5","","-13.8","","-11.6","","29.6","","0.0","","","","","","1.7","","4","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2025-01-14","2025","01","14","","-10.9","","-16.6","","-13.7","","31.7","","0.0","","","","","","0.0","","12","","26","","52",""
"-75.67","62.18","SALLUIT","7117800","2025-01-15","2025","01","15","","-10.8","","-13.6","","-12.2","","30.2","","0.0","","","","","","0.4","","3","","23","","61",""
