"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.07","61.10","ARVIAT CLIMATE","2301153","2025-01-01","2025","01","01","","-22.2","","-25.9","","-24.0","","42.0","","0.0","","","","","","0.0","","31","","35","","40",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2025-01-02","2025","01","02","","-25.9","","-31.4","","-28.6","","46.6","","0.0","","","","","","0.0","","31","","33","","42",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2025-01-03","2025","01","03","","-31.4","","-34.1","","-32.7","","50.7","","0.0","","","","","","0.0","","31","","33","","35",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2025-01-04","2025","01","04","","-29.4","","-32.8","","-31.1","","49.1","","0.0","","","","","","0.0","","31","","32","","37",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2025-01-05","2025","01","05","","-23.8","","-32.8","","-28.3","","46.3","","0.0","","","","","","0.0","","31","","32","","36",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2025-01-06","2025","01","06","","-32.8","","-38.3","","-35.5","","53.5","","0.0","","","","","","0.0","","32","","32","","32",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2025-01-07","2025","01","07","","-18.7","","-39.1","","-28.9","","46.9","","0.0","","","","","","0.0","","34","","17","","45",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2025-01-08","2025","01","08","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","","","","","0.0","","31","","16","","65",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2025-01-09","2025","01","09","","-13.5","","-23.9","","-18.7","","36.7","","0.0","","","","","","0.0","","31","","32","","64",""
"-94.07","61.10","ARVIAT CLIMATE","2301153","2025-01-10","2025","01","10","","-20.1","","-26.7","","-23.4","","41.4","","0.0","","","","","","0.0","","31","","32","","63",""
