"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-01","2025","01","01","","1.7","","-1.8","","-0.1","","18.1","","0.0","","","","","","3.0","","","","8","","55",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-02","2025","01","02","","2.1","","0.0","","1.1","","16.9","","0.0","","","","","","14.4","","","","6","","42",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-03","2025","01","03","","0.1","","-9.7","","-4.8","","22.8","","0.0","","","","","","3.0","","","","","M","45",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-04","2025","01","04","","-9.7","","-14.1","","-11.9","","29.9","","0.0","","","","","","0.0","","","","26","","32",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-05","2025","01","05","","-8.7","","-14.5","","-11.6","","29.6","","0.0","","","","","","0.0","","","","34","","50",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-06","2025","01","06","","-2.9","","-10.3","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-07","2025","01","07","","2.1","","-2.9","","-0.4","","18.4","","0.0","","","","","","0.2","","","","31","","46",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-08","2025","01","08","","3.2","","-1.7","","0.8","","17.2","","0.0","","","","","","0.0","","","","1","","45",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-09","2025","01","09","","4.0","","0.9","","2.5","","15.5","","0.0","","","","","","0.0","","","","35","","52",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-10","2025","01","10","","2.2","","-5.7","","-1.8","","19.8","","0.0","","","","","","0.0","","","","1","","32",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-11","2025","01","11","","-3.7","","-9.3","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-12","2025","01","12","","-3.5","","-13.4","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-13","2025","01","13","","-6.9","","-14.2","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-14","2025","01","14","","-4.8","","-7.5","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-15","2025","01","15","","-5.5","","-15.8","","-10.7","","28.7","","0.0","","","","","","0.0","","","","34","","32",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-16","2025","01","16","","-8.3","","-17.3","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-17","2025","01","17","","-3.8","","-13.3","","-8.6","","26.6","","0.0","","","","","","0.0","","","","20","","35",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-18","2025","01","18","","0.4","","-4.2","","-1.9","","19.9","","0.0","","","","","","4.8","","","","","M","41",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-19","2025","01","19","","0.3","","-15.9","","-7.8","","25.8","","0.0","","","","","","0.4","","","","33","","39",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-20","2025","01","20","","-14.4","","-24.1","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","M","45",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-21","2025","01","21","","-18.8","","-29.3","","-24.1","","42.1","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-22","2025","01","22","","-15.8","","-29.4","","-22.6","","40.6","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-23","2025","01","23","","-9.9","","-22.1","","-16.0","","34.0","","0.0","","","","","","0.2","","","","22","","37",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-24","2025","01","24","","-10.6","","-22.3","","-16.5","","34.5","","0.0","","","","","","0.0","","","","28","","37",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-25","2025","01","25","","-11.1","","-21.5","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-26","2025","01","26","","-4.9","","-19.1","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","46",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-27","2025","01","27","","-0.6","","-18.8","","-9.7","","27.7","","0.0","","","","","","0.0","","","","23","","87",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-28","2025","01","28","","-4.1","","-22.0","","-13.1","","31.1","","0.0","","","","","","0.0","","","","31","","48",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-29","2025","01","29","","-16.3","","-27.6","","-22.0","","40.0","","0.0","","","","","","0.0","","","","33","","35",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-30","2025","01","30","","-18.2","","-23.7","","-21.0","","39.0","","0.0","","","","","","0.0","","","","30","","46",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-01-31","2025","01","31","","-10.4","","-23.3","","-16.9","","34.9","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-02-01","2025","02","01","","-15.8","","-22.2","","-19.0","","37.0","","0.0","","","","","","0.0","","","","31","","48",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-02-02","2025","02","02","","-11.3","","-21.2","","-16.3","","34.3","","0.0","","","","","","0.0","","","","27","","35",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-02-03","2025","02","03","","-4.2","","-17.2","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","M","","M"
"-68.20","49.13","BAIE-COMEAU","7040444","2025-02-04","2025","02","04","","-8.1","","-19.2","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","M","48",""
"-68.20","49.13","BAIE-COMEAU","7040444","2025-02-05","2025","02","05","","-14.6","","-24.8","","-19.7","","37.7","","0.0","","","","","","0.0","","","","26","","37",""
