"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-01","2025","01","01","","-22.3","","-29.5","","-25.9","","43.9","","0.0","","","","","","0.0","","","","34","","67",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-02","2025","01","02","","-29.5","","-36.0","","-32.8","","50.8","","0.0","","","","","","0.0","","","","34","","61",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-03","2025","01","03","","-32.9","","-36.3","","-34.6","","52.6","","0.0","","","","","","0.0","","","","","M","","M"
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-04","2025","01","04","","-25.9","","-33.5","","-29.7","","47.7","","0.0","","","","","","0.4","","","","19","","42",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-05","2025","01","05","","-26.9","","-36.2","","-31.6","","49.6","","0.0","","","","","","0.0","","","","30","","32",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-06","2025","01","06","","-30.5","","-36.2","","-33.4","","51.4","","0.0","","","","","","0.0","","","","25","","52",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-07","2025","01","07","","-31.4","","-35.1","","-33.3","","51.3","","0.0","","","","","","0.0","","","","28","","39",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-08","2025","01","08","","-18.2","","-31.4","","-24.8","","42.8","","0.0","","","","","","0.4","","","","12","","42",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-09","2025","01","09","","-17.2","","-20.0","","-18.6","","36.6","","0.0","","","","","","0.0","","","","6","","37",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-10","2025","01","10","","-18.3","","-29.6","","-24.0","","42.0","","0.0","","","","","","0.0","","","","7","","41",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-11","2025","01","11","","-26.3","","-30.0","","-28.2","","46.2","","0.0","","","","","","0.0","","","","3","","39",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-12","2025","01","12","","-20.5","","-32.1","","-26.3","","44.3","","0.0","","","","","","6.8","","","","18","","42",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-13","2025","01","13","","-17.0","","-26.0","","-21.5","","39.5","","0.0","","","","","","0.0","","","","21","","39",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-14","2025","01","14","","-20.7","","-28.2","","-24.5","","42.5","","0.0","","","","","","0.0","","","","7","","35",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-15","2025","01","15","","-27.6","","-32.2","","-29.9","","47.9","","0.0","","","","","","0.0","","","","7","","39",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-16","2025","01","16","","-27.3","","-37.0","","-32.2","","50.2","","0.0","","","","","","0.0","","","","34","","50",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-17","2025","01","17","","-33.6","","-36.9","","-35.3","","53.3","","0.0","","","","","","0.0","","","","34","","48",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-18","2025","01","18","","-32.1","","-37.5","","-34.8","","52.8","","0.0","","","","","","0.0","","","","36","","46",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-19","2025","01","19","","-31.2","","-35.1","","-33.2","","51.2","","0.0","","","","","","0.0","","","","34","","55",""
"-95.85","68.64","GJOA HAVEN A","2302337","2025-01-20","2025","01","20","","-32.3","","-35.6","","-34.0","","52.0","","0.0","","","","","","0.0","","","","33","","35",""
