"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.25","50.22","SEPT-ILES","7047914","2025-01-01","2025","01","01","","2.4","","-0.4","","1.0","","17.0","","0.0","","","","","","0.9","","21","","8","","44",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-02","2025","01","02","","3.2","","0.5","","1.8","","16.2","","0.0","","","","","","24.9","","19","","9","","48",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-03","2025","01","03","","1.2","","-4.6","","-1.7","","19.7","","0.0","","","","","","8.8","","19","","11","","35",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-04","2025","01","04","","-4.5","","-8.0","","-6.3","","24.3","","0.0","","","","","","1.5","","27","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-05","2025","01","05","","-2.5","","-8.7","","-5.6","","23.6","","0.0","","","","","","1.0","","26","","1","","64",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-06","2025","01","06","","0.0","","-2.8","","-1.4","","19.4","","0.0","","","","","","2.0","","25","","1","","53",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-07","2025","01","07","","3.1","","-0.8","","1.1","","16.9","","0.0","","","","","","0.6","","24","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-08","2025","01","08","","4.1","","2.1","","3.1","","14.9","","0.0","","","","","","0.0","","24","","35","","45",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-09","2025","01","09","","5.0","","1.9","","3.5","","14.5","","0.0","","","","","","0.0","","22","","2","","53",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-10","2025","01","10","","1.9","","-6.4","","-2.2","","20.2","","0.0","","","","","","0.0","","20","","2","","42",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-11","2025","01","11","","-2.5","","-10.6","","-6.6","","24.6","","0.0","","","","","","0.0","","20","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-12","2025","01","12","","-2.8","","-10.3","","-6.6","","24.6","","0.0","","","","","","0.0","","20","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-13","2025","01","13","","-5.9","","-9.5","","-7.7","","25.7","","0.0","","","","","","0.4","","20","","","","",""
"-66.25","50.22","SEPT-ILES","7047914","2025-01-14","2025","01","14","","-5.4","","-11.8","","-8.6","","26.6","","0.0","","","","","","0.0","","21","","","","",""
