"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.69","49.21","PITT MEADOWS CS","1106178","2025-01-01","2025","01","01","","5.6","","1.0","","3.3","","14.7","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2025-01-02","2025","01","02","","3.9","","-0.3","","1.8","","16.2","","0.0","","","","","","4.7","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2025-01-03","2025","01","03","","4.8","","0.0","","2.4","","15.6","","0.0","","","","","","7.3","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2025-01-04","2025","01","04","","6.8","","4.2","","5.5","","12.5","","0.0","","","","","","8.5","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2025-01-05","2025","01","05","","8.7","","3.3","","6.0","","12.0","","0.0","","","","","","0.4","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2025-01-06","2025","01","06","","4.1","","0.3","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2025-01-07","2025","01","07","","4.1","","-0.9","","1.6","","16.4","","0.0","","","","","","0.0","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2025-01-08","2025","01","08","","9.0","","2.1","","5.5","","12.5","","0.0","","","","","","1.1","","","","","","",""
"-122.69","49.21","PITT MEADOWS CS","1106178","2025-01-09","2025","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.69","49.21","PITT MEADOWS CS","1106178","2025-01-10","2025","01","10","","7.9","","4.2","","6.0","","12.0","","0.0","","","","","","14.9","","","","","","",""
