"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.38","49.12","LES BUISSONS","7044288","2025-01-01","2025","01","01","","1.4","","-3.9","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-02","2025","01","02","","2.0","","0.0","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-03","2025","01","03","","-2.4","","-7.8","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-04","2025","01","04","","-11.3","","-13.8","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-05","2025","01","05","","-8.6","","-14.9","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-06","2025","01","06","","-2.1","","-11.5","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-07","2025","01","07","","0.9","","-5.3","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-08","2025","01","08","","2.8","","-2.5","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-09","2025","01","09","","3.4","","0.4","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-10","2025","01","10","","2.8","","-3.9","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-11","2025","01","11","","-4.3","","-8.9","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-12","2025","01","12","","-1.6","","-11.6","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-13","2025","01","13","","-6.8","","-14.4","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-14","2025","01","14","","-4.3","","-8.9","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-15","2025","01","15","","-6.6","","-13.3","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-16","2025","01","16","","-7.9","","-18.1","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-17","2025","01","17","","-2.7","","-17.7","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-18","2025","01","18","","-0.1","","-4.6","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-19","2025","01","19","","-8.9","","-15.5","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-20","2025","01","20","","-14.4","","-19.7","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-21","2025","01","21","","-17.9","","-28.6","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-22","2025","01","22","","-13.3","","-30.6","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-23","2025","01","23","","-9.8","","-23.1","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-24","2025","01","24","","-9.1","","-22.9","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-25","2025","01","25","","-8.8","","-21.3","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-26","2025","01","26","","-5.0","","-19.1","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-27","2025","01","27","","-0.5","","-19.5","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-28","2025","01","28","","-12.2","","-18.5","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-29","2025","01","29","","-14.9","","-29.0","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-30","2025","01","30","","-16.9","","-24.2","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-01-31","2025","01","31","","-8.9","","-26.4","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-02-01","2025","02","01","","-15.4","","-27.9","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-02-02","2025","02","02","","-9.0","","-24.1","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-02-03","2025","02","03","","-4.0","","-20.6","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-02-04","2025","02","04","","-8.2","","-15.4","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-02-05","2025","02","05","","-12.5","","-26.8","","","","","","","","","M","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2025-02-06","2025","02","06","","-4.9","","-17.2","","","","","","","","","M","","M","","M","","M","","","",""
