"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.55","51.19","BANFF CS","3050519","2025-01-01","2025","01","01","","-10.5","","-14.3","","-12.4","","30.4","","0.0","","","","","","1.1","","18","","","","",""
"-115.55","51.19","BANFF CS","3050519","2025-01-02","2025","01","02","","-13.8","","-21.0","","-17.4","","35.4","","0.0","","","","","","0.5","","18","","","","",""
"-115.55","51.19","BANFF CS","3050519","2025-01-03","2025","01","03","","-10.8","","-24.3","","-17.6","","35.6","","0.0","","","","","","0.0","","18","","","","",""
"-115.55","51.19","BANFF CS","3050519","2025-01-04","2025","01","04","","-4.1","","-15.6","","-9.8","","27.8","","0.0","","","","","","0.0","","17","","","","",""
"-115.55","51.19","BANFF CS","3050519","2025-01-05","2025","01","05","","-0.9","","-9.2","","-5.1","","23.1","","0.0","","","","","","0.0","","17","","","","",""
"-115.55","51.19","BANFF CS","3050519","2025-01-06","2025","01","06","","-2.5","","-16.2","","-9.4","","27.4","","0.0","","","","","","0.0","","16","","","","",""
"-115.55","51.19","BANFF CS","3050519","2025-01-07","2025","01","07","","-3.5","","-14.2","","-8.8","","26.8","","0.0","","","","","","0.0","","14","","25","","41",""
"-115.55","51.19","BANFF CS","3050519","2025-01-08","2025","01","08","","0.1","","-6.4","","-3.1","","21.1","","0.0","","","","","","0.0","","17","","22","","42",""
"-115.55","51.19","BANFF CS","3050519","2025-01-09","2025","01","09","","-4.0","","-12.2","","-8.1","","26.1","","0.0","","","","","","0.0","","16","","23","","37",""
"-115.55","51.19","BANFF CS","3050519","2025-01-10","2025","01","10","","-0.7","","-7.3","","-4.0","","22.0","","0.0","","","","","","0.0","","16","","24","","49",""
"-115.55","51.19","BANFF CS","3050519","2025-01-11","2025","01","11","","1.2","","-2.7","","-0.7","","18.7","","0.0","","","","","","0.0","","16","","","","",""
"-115.55","51.19","BANFF CS","3050519","2025-01-12","2025","01","12","","0.8","","-6.9","","-3.0","","21.0","","0.0","","","","","","0.0","","16","","","","",""
"-115.55","51.19","BANFF CS","3050519","2025-01-13","2025","01","13","","-0.7","","-11.7","","-6.2","","24.2","","0.0","","","","","","0.0","","16","","25","","37",""
"-115.55","51.19","BANFF CS","3050519","2025-01-14","2025","01","14","","-2.5","","-9.0","","-5.7","","23.7","","0.0","","","","","","0.0","","16","","23","","38",""
"-115.55","51.19","BANFF CS","3050519","2025-01-15","2025","01","15","","2.0","","-2.6","","-0.3","","18.3","","0.0","","","","","","0.0","","16","","25","","39",""
"-115.55","51.19","BANFF CS","3050519","2025-01-16","2025","01","16","","5.0","","-4.5","","0.2","","17.8","","0.0","","","","","","0.7","","15","","21","","50",""
"-115.55","51.19","BANFF CS","3050519","2025-01-17","2025","01","17","","-4.0","","-13.6","","-8.8","","26.8","","0.0","","","","","","0.0","","16","","","","",""
"-115.55","51.19","BANFF CS","3050519","2025-01-18","2025","01","18","","-11.0","","-19.9","","-15.4","","33.4","","0.0","","","","","","0.0","","16","","","","",""
