"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-01","2025","01","01","","-11.4","","-15.7","","-13.6","","31.6","","0.0","","","","","","0.3","","10","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-02","2025","01","02","","-14.0","","-20.2","","-17.1","","35.1","","0.0","","","","","","0.0","","12","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-03","2025","01","03","","-19.9","","-25.4","","-22.6","","40.6","","0.0","","","","","","0.0","","12","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-04","2025","01","04","","-22.2","","-28.5","","-25.4","","43.4","","0.0","","","","","","0.0","","12","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-05","2025","01","05","","-17.4","","-28.9","","-23.1","","41.1","","0.0","","","","","","0.0","","12","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-06","2025","01","06","","-15.5","","-27.0","","-21.3","","39.3","","0.0","","","","","","0.0","","12","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-07","2025","01","07","","-15.5","","-20.7","","-18.1","","36.1","","0.0","","","","","","0.0","","12","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-08","2025","01","08","","-8.8","","-17.1","","-13.0","","31.0","","0.0","","","","","","0.0","","12","","14","","36",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-09","2025","01","09","","-1.2","","-11.1","","-6.2","","24.2","","0.0","","","","","","2.5","","12","","32","","32",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-10","2025","01","10","","-11.0","","-18.1","","-14.6","","32.6","","0.0","","","","","","0.0","","14","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-11","2025","01","11","","-9.5","","-16.8","","-13.1","","31.1","","0.0","","","","","","0.8","","13","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-12","2025","01","12","","-12.4","","-25.2","","-18.8","","36.8","","0.0","","","","","","0.5","","16","","30","","32",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-13","2025","01","13","","-20.4","","-29.4","","-24.9","","42.9","","0.0","","","","","","0.0","","15","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-14","2025","01","14","","-16.4","","-29.4","","-22.9","","40.9","","0.0","","","","","","0.0","","15","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-15","2025","01","15","","1.8","","-20.1","","-9.1","","27.1","","0.0","","","","","","1.0","","15","","33","","45",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-16","2025","01","16","","-0.7","","-3.4","","-2.1","","20.1","","0.0","","","","","","0.7","","15","","32","","44",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-17","2025","01","17","","0.4","","-20.1","","-9.8","","27.8","","0.0","","","","","","1.2","","15","","36","","55",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-18","2025","01","18","","-20.0","","-31.6","","-25.8","","43.8","","0.0","","","","","","0.0","","15","","32","","38",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-19","2025","01","19","","-27.1","","-31.8","","-29.4","","47.4","","0.0","","","","","","0.0","","15","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-20","2025","01","20","","-28.2","","-34.9","","-31.6","","49.6","","0.0","","","","","","0.0","","15","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-21","2025","01","21","","-15.6","","-31.6","","-23.6","","41.6","","0.0","","","","","","1.6","","15","","16","","35",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-22","2025","01","22","","-15.8","","-25.9","","-20.9","","38.9","","0.0","","","","","","0.0","","15","","30","","33",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-23","2025","01","23","","-14.0","","-27.9","","-21.0","","39.0","","0.0","","","","","","0.0","","15","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-24","2025","01","24","","-3.7","","-14.4","","-9.1","","27.1","","0.0","","","","","","0.9","","15","","17","","34",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-25","2025","01","25","","-3.6","","-16.0","","-9.8","","27.8","","0.0","","","","","","0.1","","16","","31","","40",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-26","2025","01","26","","-2.6","","-15.1","","-8.9","","26.9","","0.0","","","","","","0.0","","15","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-27","2025","01","27","","-1.1","","-14.9","","-8.0","","26.0","","0.0","","","","","","0.1","","15","","2","","38",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-28","2025","01","28","","-0.3","","-15.9","","-8.1","","26.1","","0.0","","","","","","2.2","","15","","29","","52",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-29","2025","01","29","","-6.0","","-19.0","","-12.5","","30.5","","0.0","","","","","","0.0","","14","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-30","2025","01","30","","-1.3","","-12.3","","-6.8","","24.8","","0.0","","","","","","0.0","","14","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-01-31","2025","01","31","","-12.3","","-26.5","","-19.4","","37.4","","0.0","","","","","","0.0","","14","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-01","2025","02","01","","-7.0","","-22.2","","-14.6","","32.6","","0.0","","","","","","3.7","","15","","12","","33",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-02","2025","02","02","","-5.2","","-20.8","","-13.0","","31.0","","0.0","","","","","","1.1","","17","","28","","43",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-03","2025","02","03","","-18.4","","-24.9","","-21.6","","39.6","","0.0","","","","","","0.0","","17","","31","","32",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-04","2025","02","04","","-17.3","","-27.8","","-22.6","","40.6","","0.0","","","","","","0.0","","17","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-05","2025","02","05","","-11.7","","-22.8","","-17.2","","35.2","","0.0","","","","","","2.6","","18","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-06","2025","02","06","","-11.1","","-15.3","","-13.2","","31.2","","0.0","","","","","","1.9","","21","","28","","34",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-07","2025","02","07","","-10.2","","-18.0","","-14.1","","32.1","","0.0","","","","","","0.0","","20","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-08","2025","02","08","","-14.1","","-23.9","","-19.0","","37.0","","0.0","","","","","","0.0","","20","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-09","2025","02","09","","-14.5","","-27.7","","-21.1","","39.1","","0.0","","","","","","0.0","","20","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-10","2025","02","10","","-18.1","","-24.9","","-21.5","","39.5","","0.0","","","","","","0.0","","19","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-11","2025","02","11","","-18.9","","-30.6","","-24.8","","42.8","","0.0","","","","","","0.0","","20","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-12","2025","02","12","","-20.4","","-33.3","","-26.9","","44.9","","0.0","","","","","","0.0","","20","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-13","2025","02","13","","-16.8","","-35.7","","-26.2","","44.2","","0.0","","","","","","0.0","","20","","","","",""
"-95.98","50.52","GREAT FALLS CLIMATE","5031201","2025-02-14","2025","02","14","","-15.4","","-31.7","","-23.6","","41.6","","0.0","","","","","","0.0","","20","","","","",""
