"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-01","2025","01","01","","-12.7","","-24.7","","-18.7","","36.7","","0.0","","","","","","0.0","","16","","","","",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-02","2025","01","02","","-20.1","","-32.2","","-26.1","","44.1","","0.0","","","","","","0.0","","16","","","M","","M"
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-03","2025","01","03","","-27.5","","-35.0","","-31.3","","49.3","","0.0","","","","","","0.3","","16","","","","",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-04","2025","01","04","","-21.6","","-31.4","","-26.5","","44.5","","0.0","","","","","","0.0","","16","","9","","31",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-05","2025","01","05","","-12.0","","-22.4","","-17.2","","35.2","","0.0","","","","","","0.0","","16","","","","",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-06","2025","01","06","","-15.5","","-23.8","","-19.7","","37.7","","0.0","","","","","","0.0","","16","","","","",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-07","2025","01","07","","-4.7","","-19.3","","-12.0","","30.0","","0.0","","","","","","0.0","","16","","","","",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-08","2025","01","08","","2.5","","-5.8","","-1.6","","19.6","","0.0","","","","","","0.0","","16","","31","","46",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-09","2025","01","09","","-2.4","","-15.6","","-9.0","","27.0","","0.0","","","","","","0.0","","16","","34","","39",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-10","2025","01","10","","1.1","","-14.9","","-6.9","","24.9","","0.0","","","","","","1.6","","16","","16","","35",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-11","2025","01","11","","1.7","","-24.3","","-11.3","","29.3","","0.0","","","","","","0.0","","17","","1","","55",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-12","2025","01","12","","-13.0","","-28.4","","-20.7","","38.7","","0.0","","","","","","0.2","","16","","","","",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-13","2025","01","13","","-6.0","","-13.1","","-9.6","","27.6","","0.0","","","","","","1.0","","17","","","","",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-14","2025","01","14","","0.4","","-16.5","","-8.1","","26.1","","0.0","","","","","","0.0","","17","","23","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-15","2025","01","15","","0.6","","-7.8","","-3.6","","21.6","","0.0","","","","","","0.0","","17","","28","","32",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-16","2025","01","16","","4.9","","-4.9","","0.0","","18.0","","0.0","","","","","","0.0","","18","","30","","72",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-17","2025","01","17","","-5.0","","-18.8","","-11.9","","29.9","","0.0","","","","","","0.0","","16","","1","","61",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-18","2025","01","18","","-18.8","","-33.7","","-26.2","","44.2","","0.0","","","","","","0.0","","16","","32","","37",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-19","2025","01","19","","-24.7","","-35.0","","-29.8","","47.8","","0.0","","","","","","0.2","","16","","30","","36",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-20","2025","01","20","","-14.8","","-37.1","","-25.9","","43.9","","0.0","","","","","","0.0","","16","","20","","42",""
"-107.92","51.57","ROSETOWN EAST","4046884","2025-01-21","2025","01","21","","-2.1","","-15.0","","-8.5","","26.5","","0.0","","","","","","0.0","","16","","29","","53",""
