"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-01","2025","01","01","","-13.0","","-22.1","","-17.6","","35.6","","0.0","","","","","","0.0","","22","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-02","2025","01","02","","-18.2","","-30.8","","-24.5","","42.5","","0.0","","","","","","0.0","","21","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-03","2025","01","03","","-25.2","","-33.9","","-29.6","","47.6","","0.0","","","","","","0.0","","22","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-04","2025","01","04","","-23.7","","-29.8","","-26.8","","44.8","","0.0","","","","","","0.0","","22","","12","","42",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-05","2025","01","05","","-15.9","","-23.8","","-19.8","","37.8","","0.0","","","","","","0.0","","22","","12","","39",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-06","2025","01","06","","-15.1","","-18.6","","-16.9","","34.9","","0.0","","","","","","0.0","","22","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-07","2025","01","07","","-2.6","","-15.2","","-8.9","","26.9","","0.0","","","","","","0.0","","22","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-08","2025","01","08","","2.8","","-6.7","","-2.0","","20.0","","0.0","","","","","","0.0","","22","","32","","51",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-09","2025","01","09","","-2.1","","-14.6","","-8.3","","26.3","","0.0","","","","","","0.0","","22","","30","","37",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-10","2025","01","10","","-1.1","","-11.8","","-6.5","","24.5","","0.0","","","","","","1.2","","22","","12","","32",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-11","2025","01","11","","0.7","","-23.5","","-11.4","","29.4","","0.0","","","","","","0.4","","22","","35","","51",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-12","2025","01","12","","-15.4","","-26.1","","-20.8","","38.8","","0.0","","","","","","0.2","","22","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-13","2025","01","13","","-11.6","","-18.4","","-15.0","","33.0","","0.0","","","","","","0.2","","22","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-14","2025","01","14","","2.4","","-20.2","","-8.9","","26.9","","0.0","","","","","","0.0","","22","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-15","2025","01","15","","4.9","","-9.4","","-2.2","","20.2","","0.0","","","","","","0.0","","22","","30","","42",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-16","2025","01","16","","1.0","","-7.2","","-3.1","","21.1","","0.0","","","","","","0.0","","22","","1","","57",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-17","2025","01","17","","-7.0","","-20.8","","-13.9","","31.9","","0.0","","","","","","0.0","","22","","1","","59",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-18","2025","01","18","","-20.3","","-33.4","","-26.8","","44.8","","0.0","","","","","","0.0","","22","","32","","34",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-19","2025","01","19","","-24.5","","-33.8","","-29.1","","47.1","","0.0","","","","","","0.0","","22","","31","","34",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-20","2025","01","20","","-14.5","","-36.0","","-25.2","","43.2","","0.0","","","","","","0.0","","22","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-21","2025","01","21","","-1.5","","-15.1","","-8.3","","26.3","","0.0","","","","","","0.0","","22","","30","","48",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-22","2025","01","22","","-3.0","","-11.9","","-7.4","","25.4","","0.0","","","","","","0.0","","22","","34","","49",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-23","2025","01","23","","-0.1","","-14.0","","-7.1","","25.1","","0.0","","","","","","0.9","","21","","30","","40",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-24","2025","01","24","","-0.8","","-12.8","","-6.8","","24.8","","0.0","","","","","","0.0","","22","","33","","68",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-25","2025","01","25","","-4.8","","-12.6","","-8.7","","26.7","","0.0","","","","","","0.0","","22","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-26","2025","01","26","","0.6","","-12.6","","-6.0","","24.0","","0.0","","","","","","0.0","","21","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-27","2025","01","27","","2.9","","-5.6","","-1.4","","19.4","","0.0","","","","","","0.0","","22","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-28","2025","01","28","","3.9","","-1.4","","1.2","","16.8","","0.0","","","","","","0.0","","22","","29","","43",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-29","2025","01","29","","-0.3","","-6.8","","-3.6","","21.6","","0.0","","","","","","0.0","","21","","","","",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-30","2025","01","30","","1.6","","-14.0","","-6.2","","24.2","","0.0","","","","","","0.0","","21","","30","","36",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-01-31","2025","01","31","","-13.7","","-21.7","","-17.7","","35.7","","0.0","","","","","","0.0","","21","","11","","64",""
"-108.26","52.77","NORTH BATTLEFORD RCS","4045607","2025-02-01","2025","02","01","","-13.7","","-20.8","","-17.3","","35.3","","0.0","","","","","","0.2","","21","","10","","50",""
