"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.08","69.36","PAULATUK A","2203055","2025-01-01","2025","01","01","","-25.4","","-32.0","","-28.7","","46.7","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-01-02","2025","01","02","","-27.5","","-32.4","","-30.0","","48.0","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-01-03","2025","01","03","","-28.1","","-30.6","","-29.4","","47.4","","0.0","","","","","","","M","","","20","","40",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-04","2025","01","04","","-22.9","","-30.6","","-26.8","","44.8","","0.0","","","","","","","M","","","22","","39",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-05","2025","01","05","","-29.1","","-31.4","","-30.3","","48.3","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-01-06","2025","01","06","","-20.3","","-31.4","","-25.9","","43.9","","0.0","","","","","","","M","","","18","","48",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-07","2025","01","07","","-16.1","","-20.4","","-18.3","","36.3","","0.0","","","","","","","M","","","13","","35",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-08","2025","01","08","","-19.4","","-32.6","","-26.0","","44.0","","0.0","","","","","","","M","","","6","","46",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-09","2025","01","09","","-16.2","","-31.3","","-23.8","","41.8","","0.0","","","","","","","M","","","15","","63",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-10","2025","01","10","","-8.8","","-16.5","","-12.7","","30.7","","0.0","","","","","","","M","","","18","","58",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-11","2025","01","11","","-9.8","","-14.5","","-12.2","","30.2","","0.0","","","","","","","M","","","20","","72",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-12","2025","01","12","","-8.9","","-13.8","","-11.4","","29.4","","0.0","","","","","","","M","","","20","","43",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-13","2025","01","13","","-5.0","","-13.5","","-9.3","","27.3","","0.0","","","","","","","M","","","19","","91",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-14","2025","01","14","","-4.2","","-9.9","","-7.1","","25.1","","0.0","","","","","","","M","","","20","","66",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-15","2025","01","15","","-9.7","","-20.7","","-15.2","","33.2","","0.0","","","","","","","M","","","28","","61",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-16","2025","01","16","","-20.7","","-27.9","","-24.3","","42.3","","0.0","","","","","","","M","","","","","",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-17","2025","01","17","","-18.5","","-26.4","","-22.5","","40.5","","0.0","","","","","","","M","","","19","","33",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-18","2025","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-01-19","2025","01","19","","-14.1","","-17.3","","-15.7","","33.7","","0.0","","","","","","","M","","","19","","109",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-20","2025","01","20","","-5.5","","-15.3","","-10.4","","28.4","","0.0","","","","","","","M","","","14","","108",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-21","2025","01","21","","-4.3","","-14.3","","-9.3","","27.3","","0.0","","","","","","","M","","","20","","76",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-22","2025","01","22","","-2.4","","-8.1","","-5.3","","23.3","","0.0","","","","","","","M","","","19","","84",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-23","2025","01","23","","-7.4","","-14.8","","-11.1","","29.1","","0.0","","","","","","","M","","","20","","35",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-24","2025","01","24","","-0.1","","-10.9","","-5.5","","23.5","","0.0","","","","","","","M","","","19","","62",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-25","2025","01","25","","-0.2","","-11.3","","-5.8","","23.8","","0.0","","","","","","","M","","","30","","63",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-26","2025","01","26","","-10.6","","-22.0","","-16.3","","34.3","","0.0","","","","","","","M","","","31","","49",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-27","2025","01","27","","-17.4","","-25.1","","-21.3","","39.3","","0.0","","","","","","","M","","","6","","31",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-28","2025","01","28","","-18.0","","-28.8","","-23.4","","41.4","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-01-29","2025","01","29","","-23.6","","-29.7","","-26.7","","44.7","","0.0","","","","","","","M","","","28","","33",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-30","2025","01","30","","-21.1","","-24.6","","-22.9","","40.9","","0.0","","","","","","","M","","","27","","66",""
"-124.08","69.36","PAULATUK A","2203055","2025-01-31","2025","01","31","","-22.5","","-24.4","","-23.5","","41.5","","0.0","","","","","","","M","","","29","","70",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-01","2025","02","01","","-20.8","","-26.8","","-23.8","","41.8","","0.0","","","","","","","M","","","28","","60",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-02","2025","02","02","","-21.3","","-26.8","","-24.1","","42.1","","0.0","","","","","","","M","","","28","","55",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-03","2025","02","03","","-6.7","","-26.7","","-16.7","","34.7","","0.0","","","","","","","M","","","22","","67",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-04","2025","02","04","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","","","","","","M","","","28","","82",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-05","2025","02","05","","-4.8","","-24.8","","-14.8","","32.8","","0.0","","","","","","","M","","","28","","83",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-06","2025","02","06","","-17.0","","-25.0","","-21.0","","39.0","","0.0","","","","","","","M","","","30","","54",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-07","2025","02","07","","-23.2","","-30.7","","-27.0","","45.0","","0.0","","","","","","","M","","","30","","45",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-08","2025","02","08","","-19.6","","-31.1","","-25.4","","43.4","","0.0","","","","","","","M","","","20","","40",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-09","2025","02","09","","-17.2","","-26.3","","-21.8","","39.8","","0.0","","","","","","","M","","","30","","44",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-10","2025","02","10","","-16.6","","-24.5","","-20.6","","38.6","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-02-11","2025","02","11","","-15.2","","-23.7","","-19.5","","37.5","","0.0","","","","","","","M","","","20","","51",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-12","2025","02","12","","-22.8","","-31.2","","-27.0","","45.0","","0.0","","","","","","","M","","","4","","41",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-13","2025","02","13","","-23.1","","-31.0","","-27.1","","45.1","","0.0","","","","","","","M","","","20","","43",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-14","2025","02","14","","-25.7","","-29.0","","-27.4","","45.4","","0.0","","","","","","","M","","","20","","35",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-15","2025","02","15","","-13.8","","-28.0","","-20.9","","38.9","","0.0","","","","","","","M","","","18","","45",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-16","2025","02","16","","-14.8","","-20.7","","-17.8","","35.8","","0.0","","","","","","","M","","","19","","66",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-17","2025","02","17","","-13.4","","-15.9","","-14.7","","32.7","","0.0","","","","","","","M","","","19","","85",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-18","2025","02","18","","-15.9","","-19.2","","-17.6","","35.6","","0.0","","","","","","","M","","","19","","57",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-19","2025","02","19","","-17.0","","-28.7","","-22.9","","40.9","","0.0","","","","","","","M","","","19","","31",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-20","2025","02","20","","-22.1","","-28.8","","-25.5","","43.5","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-02-21","2025","02","21","","-20.1","","-25.1","","-22.6","","40.6","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-02-22","2025","02","22","","-23.1","","-32.3","","-27.7","","45.7","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-02-23","2025","02","23","","-29.0","","-33.0","","-31.0","","49.0","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-02-24","2025","02","24","","-29.7","","-34.5","","-32.1","","50.1","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-02-25","2025","02","25","","-20.1","","-34.3","","-27.2","","45.2","","0.0","","","","","","","M","","","20","","33",""
"-124.08","69.36","PAULATUK A","2203055","2025-02-26","2025","02","26","","-30.6","","-35.1","","-32.9","","50.9","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-02-27","2025","02","27","","-31.0","","-35.1","","-33.1","","51.1","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-02-28","2025","02","28","","-15.4","","-33.6","","-24.5","","42.5","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-01","2025","03","01","","-15.2","","-24.6","","-19.9","","37.9","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-02","2025","03","02","","-19.0","","-27.4","","-23.2","","41.2","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-03","2025","03","03","","-18.9","","-29.9","","-24.4","","42.4","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-04","2025","03","04","","-18.8","","-25.4","","-22.1","","40.1","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-05","2025","03","05","","-20.8","","-28.1","","-24.5","","42.5","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-06","2025","03","06","","-27.4","","-34.3","","-30.9","","48.9","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-07","2025","03","07","","-31.2","","-36.2","","-33.7","","51.7","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-08","2025","03","08","","-30.3","","-37.8","","-34.1","","52.1","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-09","2025","03","09","","-31.0","","-37.9","","-34.5","","52.5","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-10","2025","03","10","","-26.9","","-36.9","","-31.9","","49.9","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-11","2025","03","11","","-24.0","","-31.9","","-28.0","","46.0","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-12","2025","03","12","","-22.4","","-30.5","","-26.5","","44.5","","0.0","","","","","","","M","","","","M","","M"
"-124.08","69.36","PAULATUK A","2203055","2025-03-13","2025","03","13","","-24.0","","-34.3","","-29.2","","47.2","","0.0","","","","","","","M","","","","M","","M"
