"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.33","64.11","GAMETI","2203359","2025-01-01","2025","01","01","","-28.8","","-39.9","","-34.3","","52.3","","0.0","","","","","","0.0","","33","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-02","2025","01","02","","-35.7","","-42.6","","-39.2","","57.2","","0.0","","","","","","0.0","","33","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-03","2025","01","03","","-31.9","","-36.4","","-34.1","","52.1","","0.0","","","","","","0.0","","33","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-04","2025","01","04","","","M","","M","","M","","M","","M","","","","","","M","33","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-05","2025","01","05","","-34.7","","-41.5","","-38.1","","56.1","","0.0","","","","","","0.0","","33","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-06","2025","01","06","","-23.7","","-35.4","","-29.5","","47.5","","0.0","","","","","","0.0","","33","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-07","2025","01","07","","-16.0","","-23.7","","-19.9","","37.9","","0.0","","","","","","0.0","","33","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-08","2025","01","08","","-16.4","","-24.2","","-20.3","","38.3","","0.0","","","","","","0.0","","33","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-09","2025","01","09","","-19.7","","-29.4","","-24.5","","42.5","","0.0","","","","","","0.2","","33","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-10","2025","01","10","","-16.9","","-20.9","","-18.9","","36.9","","0.0","","","","","","1.1","","34","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-11","2025","01","11","","-20.4","","-23.7","","-22.1","","40.1","","0.0","","","","","","0.1","","38","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-12","2025","01","12","","-17.8","","-23.5","","-20.6","","38.6","","0.0","","","","","","0.0","","36","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-13","2025","01","13","","-13.7","","-18.6","","-16.2","","34.2","","0.0","","","","","","0.0","","36","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-14","2025","01","14","","-7.5","","-18.2","","-12.8","","30.8","","0.0","","","","","","2.6","","36","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-15","2025","01","15","","-3.9","","-17.1","","-10.5","","28.5","","0.0","","","","","","0.0","","37","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-16","2025","01","16","","-12.7","","-29.8","","-21.3","","39.3","","0.0","","","","","","0.0","","36","","","M","","M"
"-117.33","64.11","GAMETI","2203359","2025-01-17","2025","01","17","","-26.5","","-35.1","","-30.8","","48.8","","0.0","","","","","","0.0","","36","","","M","","M"
