"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-01","2025","01","01","","2.9","","-0.9","","1.0","","17.0","","0.0","","","","","","3.5","","","","5","","48",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-02","2025","01","02","","1.1","","-2.8","","-0.9","","18.9","","0.0","","","","","","20.1","","","","23","","76",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-03","2025","01","03","","-2.7","","-8.9","","-5.8","","23.8","","0.0","","","","","","0.0","","","","22","","81",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-04","2025","01","04","","-8.7","","-12.9","","-10.8","","28.8","","0.0","","","","","","0.1","","","","26","","49",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-05","2025","01","05","","-9.1","","-12.9","","-11.0","","29.0","","0.0","","","","","","0.1","","","","26","","41",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-06","2025","01","06","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","","","","","0.5","","","","23","","45",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-07","2025","01","07","","-0.5","","-5.2","","-2.8","","20.8","","0.0","","","","","","10.4","","","","28","","40",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-08","2025","01","08","","1.2","","-5.8","","-2.3","","20.3","","0.0","","","","","","18.2","","","","23","","58",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-09","2025","01","09","","2.5","","-0.3","","1.1","","16.9","","0.0","","","","","","1.7","","","","33","","37",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-10","2025","01","10","","1.2","","-7.6","","-3.2","","21.2","","0.0","","","","","","0.0","","","","35","","37",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-11","2025","01","11","","-3.0","","-6.5","","-4.8","","22.8","","0.0","","","","","","0.7","","","","35","","31",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-12","2025","01","12","","-4.7","","-9.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-13","2025","01","13","","-5.0","","-9.1","","-7.0","","25.0","","0.0","","","","","","0.4","","","","","","",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-14","2025","01","14","","-4.7","","-9.0","","-6.8","","24.8","","0.0","","","","","","2.4","","","","","","",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-15","2025","01","15","","-4.6","","-9.3","","-7.0","","25.0","","0.0","","","","","","0.0","","","","33","","31",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-16","2025","01","16","","-6.7","","-12.3","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","","",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-17","2025","01","17","","-3.3","","-12.4","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-18","2025","01","18","","2.4","","-5.8","","-1.7","","19.7","","0.0","","","","","","1.5","","","","15","","47",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-19","2025","01","19","","1.8","","-13.0","","-5.6","","23.6","","0.0","","","","","","1.4","","","","23","","45",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-20","2025","01","20","","-12.1","","-18.7","","-15.4","","33.4","","0.0","","","","","","0.9","","","","30","","51",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-21","2025","01","21","","-13.5","","-19.6","","-16.5","","34.5","","0.0","","","","","","0.0","","","","28","","56",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-22","2025","01","22","","-11.8","","-15.7","","-13.8","","31.8","","0.0","","","","","","0.0","","","","24","","39",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-23","2025","01","23","","-7.8","","-15.1","","-11.4","","29.4","","0.0","","","","","","0.5","","","","16","","32",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-24","2025","01","24","","-8.2","","-12.7","","-10.4","","28.4","","0.0","","","","","","0.0","","","","23","","46",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-25","2025","01","25","","-9.3","","-14.6","","-11.9","","29.9","","0.0","","","","","","0.0","","","","24","","44",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-26","2025","01","26","","-2.9","","-12.9","","-7.9","","25.9","","0.0","","","","","","0.3","","","","24","","55",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-27","2025","01","27","","0.2","","-13.1","","-6.4","","24.4","","0.0","","","","","","1.6","","","","20","","72",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-28","2025","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-29","2025","01","29","","-13.3","","-17.7","","-15.5","","33.5","","0.0","","","","","","0.1","","","","28","","38",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-30","2025","01","30","","-13.1","","-19.6","","-16.3","","34.3","","0.0","","","","","","0.0","","","","27","","48",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-01-31","2025","01","31","","-10.8","","-18.0","","-14.4","","32.4","","0.0","","","","","","0.9","","","","","","",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-01","2025","02","01","","-13.0","","-19.0","","-16.0","","34.0","","0.0","","","","","","0.0","","","","29","","35",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-02","2025","02","02","","-10.4","","-15.9","","-13.2","","31.2","","0.0","","","","","","0.0","","","","25","","49",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-03","2025","02","03","","-1.7","","-12.3","","-7.0","","25.0","","0.0","","","","","","1.1","","","","26","","46",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-04","2025","02","04","","-3.1","","-16.2","","-9.6","","27.6","","0.0","","","","","","0.0","","","","30","","55",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-05","2025","02","05","","-9.4","","-17.5","","-13.4","","31.4","","0.0","","","","","","0.0","","","","26","","79",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-06","2025","02","06","","-5.4","","-14.8","","-10.1","","28.1","","0.0","","","","","","5.7","","","","24","","56",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-07","2025","02","07","","-3.5","","-5.8","","-4.6","","22.6","","0.0","","","","","","0.3","","","","25","","53",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-08","2025","02","08","","-5.3","","-11.2","","-8.3","","26.3","","0.0","","","","","","0.0","","","","30","","62",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-09","2025","02","09","","-10.8","","-16.0","","-13.4","","31.4","","0.0","","","","","","0.2","","","","","","",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-10","2025","02","10","","-10.8","","-15.6","","-13.2","","31.2","","0.0","","","","","","3.2","","","","31","","40",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-11","2025","02","11","","-5.7","","-15.0","","-10.4","","28.4","","0.0","","","","","","0.1","","","","23","","57",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-12","2025","02","12","","-11.8","","-18.2","","-15.0","","33.0","","0.0","","","","","","0.0","","","","33","","33",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-13","2025","02","13","","-9.9","","-16.4","","-13.1","","31.1","","0.0","","","","","","18.3","","","","","","",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-14","2025","02","14","","-7.6","","-13.3","","-10.5","","28.5","","0.0","","","","","","2.1","","","","28","","67",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-15","2025","02","15","","-8.8","","-15.1","","-11.9","","29.9","","0.0","","","","","","0.0","","","","25","","45",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-16","2025","02","16","","-7.5","","-14.2","","-10.8","","28.8","","0.0","","","","","","10.3","","","","5","","37",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-17","2025","02","17","","-3.3","","-12.0","","-7.6","","25.6","","0.0","","","","","","25.4","","","","22","","78",""
"-68.47","48.51","POINTE-AU-PERE (INRS)","7056068","2025-02-18","2025","02","18","","-8.0","","-12.8","","-10.4","","28.4","","0.0","","","","","","13.1","","","","23","","69",""
