"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.24","49.00","EMERSON AUTO","5020881","2025-01-01","2025","01","01","","-11.5","","-17.2","","-14.3","","32.3","","0.0","","","","","","0.0","","10","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2025-01-02","2025","01","02","","-13.7","","-20.3","","-17.0","","35.0","","0.0","","","","","","0.0","","11","","31","","32",""
"-97.24","49.00","EMERSON AUTO","5020881","2025-01-03","2025","01","03","","-18.7","","-24.2","","-21.4","","39.4","","0.0","","","","","","0.0","","10","","33","","42",""
"-97.24","49.00","EMERSON AUTO","5020881","2025-01-04","2025","01","04","","-23.7","","-26.8","","-25.3","","43.3","","0.0","","","","","","0.0","","11","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2025-01-05","2025","01","05","","-21.9","","-27.7","","-24.8","","42.8","","0.0","","","","","","0.0","","11","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2025-01-06","2025","01","06","","-15.4","","-26.6","","-21.0","","39.0","","0.0","","","","","","0.0","","10","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2025-01-07","2025","01","07","","-14.7","","-21.0","","-17.9","","35.9","","0.0","","","","","","0.0","","10","","32","","33",""
"-97.24","49.00","EMERSON AUTO","5020881","2025-01-08","2025","01","08","","-7.8","","-16.1","","-11.9","","29.9","","0.0","","","","","","0.0","","10","","17","","42",""
"-97.24","49.00","EMERSON AUTO","5020881","2025-01-09","2025","01","09","","-0.1","","-9.5","","-4.8","","22.8","","0.0","","","","","","2.0","","12","","34","","49",""
"-97.24","49.00","EMERSON AUTO","5020881","2025-01-10","2025","01","10","","-9.5","","-13.6","","-11.6","","29.6","","0.0","","","","","","0.0","","13","","33","","48",""
