"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-01","2025","01","01","","0.7","","-13.7","","-6.5","","24.5","","0.0","","","","","","1.1","","30","","9","","66",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-02","2025","01","02","","-1.4","","-5.8","","-3.6","","21.6","","0.0","","","","","","0.5","","51","","18","","47",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-03","2025","01","03","","-1.5","","-7.1","","-4.3","","22.3","","0.0","","","","","","0.7","","48","","5","","45",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-04","2025","01","04","","-6.6","","-11.7","","-9.1","","27.1","","0.0","","","","","","0.0","","47","","4","","37",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-05","2025","01","05","","-10.3","","-14.8","","-12.5","","30.5","","0.0","","","","","","0.9","","46","","","","",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-06","2025","01","06","","-7.8","","-14.6","","-11.2","","29.2","","0.0","","","","","","0.6","","47","","","","",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-07","2025","01","07","","-7.1","","-12.4","","-9.7","","27.7","","0.0","","","","","","2.8","","47","","","","",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-08","2025","01","08","","-12.0","","-14.9","","-13.4","","31.4","","0.0","","","","","","1.2","","58","","7","","34",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-09","2025","01","09","","-14.0","","-17.9","","-16.0","","34.0","","0.0","","","","","","0.0","","56","","6","","39",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-10","2025","01","10","","-15.0","","-17.8","","-16.4","","34.4","","0.0","","","","","","0.0","","54","","5","","35",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-11","2025","01","11","","-16.2","","-19.3","","-17.8","","35.8","","0.0","","","","","","0.0","","52","","8","","34",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-12","2025","01","12","","-17.5","","-25.0","","-21.2","","39.2","","0.0","","","","","","0.0","","51","","","","",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-13","2025","01","13","","-23.6","","-27.9","","-25.8","","43.8","","0.0","","","","","","0.0","","50","","","","",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-14","2025","01","14","","-23.5","","-29.7","","-26.6","","44.6","","0.0","","","","","","0.2","","50","","","","",""
"-65.71","66.14","PANGNIRTUNG","2403049","2025-01-15","2025","01","15","","-24.2","","-31.3","","-27.7","","45.7","","0.0","","","","","","0.0","","49","","","","",""
