"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-01","2025","01","01","¿","4.0","","-1.0","","1.5","","16.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-02","2025","01","02","¿","5.0","","2.0","","3.5","","14.5","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-03","2025","01","03","¿","7.0","","1.0","","4.0","","14.0","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-04","2025","01","04","¿","7.0","","4.0","","5.5","","12.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-05","2025","01","05","¿","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-06","2025","01","06","¿","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-07","2025","01","07","¿","7.0","","-1.0","","3.0","","15.0","","0.0","","16.6","","0.0","","16.6","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-08","2025","01","08","¿","7.5","","5.5","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-09","2025","01","09","¿","8.0","","5.0","","6.5","","11.5","","0.0","","37.0","","0.0","","37.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-10","2025","01","10","¿","8.0","","5.5","","6.8","","11.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-11","2025","01","11","¿","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-12","2025","01","12","¿","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-13","2025","01","13","¿","4.5","","-1.5","","1.5","","16.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-14","2025","01","14","¿","6.5","","2.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-15","2025","01","15","¿","7.0","","4.5","","5.8","","12.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-16","2025","01","16","¿","7.0","","3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-17","2025","01","17","¿","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-18","2025","01","18","¿","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-19","2025","01","19","¿","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-20","2025","01","20","¿","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-21","2025","01","21","¿","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-22","2025","01","22","¿","6.5","","-2.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-23","2025","01","23","¿","8.0","","2.0","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-24","2025","01","24","¿","8.5","","1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-25","2025","01","25","¿","6.5","","-3.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-26","2025","01","26","¿","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-27","2025","01","27","¿","8.5","","-3.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-28","2025","01","28","¿","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-29","2025","01","29","¿","5.0","","-4.0","","0.5","","17.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-30","2025","01","30","¿","5.0","","0.0","","2.5","","15.5","","0.0","","21.8","","0.0","","21.8","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-01-31","2025","01","31","¿","7.0","","1.0","","4.0","","14.0","","0.0","","20.0","","31.0","","51.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-01","2025","02","01","¿","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","18.0","","18.0","","30","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-02","2025","02","02","¿","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","8.0","","8.0","","33","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-03","2025","02","03","¿","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-04","2025","02","04","¿","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-05","2025","02","05","¿","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-06","2025","02","06","¿","3.5","","-8.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-07","2025","02","07","¿","2.5","","-7.5","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-08","2025","02","08","¿","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-09","2025","02","09","¿","5.5","","-7.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-10","2025","02","10","¿","6.0","","-7.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-11","2025","02","11","¿","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-12","2025","02","12","¿","7.0","","-10.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-13","2025","02","13","¿","6.0","","-7.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-14","2025","02","14","¿","9.0","","-7.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-15","2025","02","15","¿","4.0","","-4.0","","0.0","","18.0","","0.0","","6.2","","0.0","","6.2","","14","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-16","2025","02","16","¿","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-17","2025","02","17","¿","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-18","2025","02","18","¿","10.0","","1.0","","5.5","","12.5","","0.0","","16.0","","0.0","","16.0","","5","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-19","2025","02","19","¿","7.0","","4.0","","5.5","","12.5","","0.0","","12.6","","0.0","","12.6","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-20","2025","02","20","¿","8.5","","3.0","","5.8","","12.2","","0.0","","42.4","","0.0","","42.4","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-21","2025","02","21","¿","8.0","","6.0","","7.0","","11.0","","0.0","","25.4","","0.0","","25.4","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-22","2025","02","22","¿","10.0","","6.0","","8.0","","10.0","","0.0","","50.0","","0.0","","50.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-23","2025","02","23","¿","11.5","","4.0","","7.8","","10.2","","0.0","","39.8","","0.0","","39.8","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-24","2025","02","24","¿","11.5","","4.5","","8.0","","10.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-25","2025","02","25","¿","13.5","","4.5","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-26","2025","02","26","¿","14.0","","2.5","","8.3","","9.7","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-27","2025","02","27","¿","13.0","","5.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-02-28","2025","02","28","¿","13.0","","6.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-01","2025","03","01","¿","10.0","","5.0","","7.5","","10.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-02","2025","03","02","¿","12.0","","5.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-03","2025","03","03","¿","11.0","","0.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-04","2025","03","04","¿","8.0","","3.0","","5.5","","12.5","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-05","2025","03","05","¿","10.0","","3.0","","6.5","","11.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-06","2025","03","06","¿","13.0","","-0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-07","2025","03","07","¿","6.0","","3.0","","4.5","","13.5","","0.0","","58.8","","0.0","","58.8","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-08","2025","03","08","¿","7.5","","4.5","","6.0","","12.0","","0.0","","22.8","","0.0","","22.8","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-09","2025","03","09","¿","8.0","","1.5","","4.8","","13.2","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-10","2025","03","10","¿","5.0","","1.5","","3.3","","14.7","","0.0","","21.2","","1.0","","22.2","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-11","2025","03","11","¿","5.5","","-0.5","","2.5","","15.5","","0.0","","16.4","","0.0","","16.4","","1","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-12","2025","03","12","¿","8.0","","1.5","","4.8","","13.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-13","2025","03","13","¿","7.0","","-1.5","","2.8","","15.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-14","2025","03","14","¿","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-15","2025","03","15","¿","5.0","","-1.0","","2.0","","16.0","","0.0","","25.0","","5.0","","30.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-16","2025","03","16","¿","5.0","","0.0","","2.5","","15.5","","0.0","","14.0","","0.0","","14.0","","5","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-17","2025","03","17","¿","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-18","2025","03","18","¿","8.0","","-2.0","","3.0","","15.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-19","2025","03","19","¿","6.0","","3.0","","4.5","","13.5","","0.0","","41.4","","0.0","","41.4","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-20","2025","03","20","¿","5.5","","0.5","","3.0","","15.0","","0.0","","34.4","","0.0","","34.4","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-21","2025","03","21","¿","4.5","","0.5","","2.5","","15.5","","0.0","","4.6","","3.0","","7.6","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-22","2025","03","22","¿","7.5","","0.0","","3.8","","14.2","","0.0","","20.4","","0.0","","20.4","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-23","2025","03","23","¿","9.5","","3.0","","6.3","","11.7","","0.0","","33.0","","0.0","","33.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-24","2025","03","24","¿","14.0","","4.5","","9.3","","8.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-126.78","50.05","ZEBALLOS MURAUDE CREEK","1039035","2025-03-25","2025","03","25","¿","10.5","","6.5","","8.5","","9.5","","0.0","","35.0","","0.0","","35.0","","0","","","","",""
