"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-01","2025","01","01","","-11.7","","-15.9","","-13.8","","31.8","","0.0","","","","","","0.2","","6","","","M","32",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-02","2025","01","02","","-13.5","","-21.7","","-17.6","","35.6","","0.0","","","","","","0.6","","7","","","M","36",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-03","2025","01","03","","-19.5","","-25.1","","-22.3","","40.3","","0.0","","","","","","0.0","","8","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-04","2025","01","04","","-22.9","","-28.5","","-25.7","","43.7","","0.0","","","","","","0.0","","8","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-05","2025","01","05","","-21.0","","-29.2","","-25.1","","43.1","","0.0","","","","","","0.0","","8","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-06","2025","01","06","","-16.2","","-29.0","","-22.6","","40.6","","0.0","","","","","","0.0","","8","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-07","2025","01","07","","-14.9","","-18.5","","-16.7","","34.7","","0.0","","","","","","0.0","","8","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-08","2025","01","08","","-6.8","","-17.6","","-12.2","","30.2","","0.0","","","","","","0.0","","8","","","M","42",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-09","2025","01","09","","0.0","","-8.7","","-4.3","","22.3","","0.0","","","","","","2.4","","10","","","M","35",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-10","2025","01","10","","-8.7","","-16.4","","-12.5","","30.5","","0.0","","","","","","0.0","","10","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-11","2025","01","11","","-9.4","","-13.9","","-11.6","","29.6","","0.0","","","","","","2.5","","11","","","M","35",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-12","2025","01","12","","-12.3","","-26.8","","-19.5","","37.5","","0.0","","","","","","0.4","","10","","","M","41",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-13","2025","01","13","","-21.2","","-26.0","","-23.6","","41.6","","0.0","","","","","","0.4","","9","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-14","2025","01","14","","-17.1","","-29.5","","-23.3","","41.3","","0.0","","","","","","0.0","","9","","","M","40",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-15","2025","01","15","","2.4","","-17.3","","-7.5","","25.5","","0.0","","","","","","0.0","","10","","","M","53",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-16","2025","01","16","","0.7","","-8.6","","-3.9","","21.9","","0.0","","","","","","0.0","","8","","","M","54",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-17","2025","01","17","","2.2","","-19.3","","-8.5","","26.5","","0.0","","","","","","0.0","","7","","","M","74",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-18","2025","01","18","","-19.3","","-29.4","","-24.3","","42.3","","0.0","","","","","","0.0","","7","","","M","42",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-19","2025","01","19","","-25.0","","-29.6","","-27.3","","45.3","","0.0","","","","","","0.0","","7","","","M","31",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-20","2025","01","20","","-28.0","","-33.0","","-30.5","","48.5","","0.0","","","","","","0.0","","7","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-21","2025","01","21","","-12.0","","-31.1","","-21.6","","39.6","","0.0","","","","","","1.6","","7","","","M","49",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-22","2025","01","22","","-12.1","","-24.4","","-18.3","","36.3","","0.0","","","","","","0.4","","8","","","M","40",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-23","2025","01","23","","-12.3","","-29.7","","-21.0","","39.0","","0.0","","","","","","0.0","","7","","","","",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-24","2025","01","24","","-2.5","","-12.3","","-7.4","","25.4","","0.0","","","","","","1.0","","7","","","M","42",""
"-96.90","49.52","KLEEFELD (MAFRI)","5021500","2025-01-25","2025","01","25","","-3.9","","-15.5","","-9.7","","27.7","","0.0","","","","","","1.1","","9","","","M","51",""
