"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.00","53.33","NIPAWIN","407N51G","2025-01-19","2025","01","19","","-24.9","","-33.9","","-29.4","","47.4","","0.0","","","","","","0.0","","17","","34","","40",""
"-104.00","53.33","NIPAWIN","407N51G","2025-01-20","2025","01","20","","-22.3","","-35.5","","-28.9","","46.9","","0.0","","","","","","0.0","","17","","20","","31",""
"-104.00","53.33","NIPAWIN","407N51G","2025-01-21","2025","01","21","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-01-22","2025","01","22","","-11.5","","-17.0","","-14.2","","32.2","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-01-23","2025","01","23","","-2.3","","-21.6","","-11.9","","29.9","","0.0","","","","","","0.4","","17","","21","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2025-01-24","2025","01","24","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-01-25","2025","01","25","","-3.6","","-18.8","","-11.2","","29.2","","0.0","","","","","","0.0","","17","","33","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2025-01-26","2025","01","26","","-0.6","","-12.5","","-6.6","","24.6","","0.0","","","","","","0.0","","17","","25","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2025-01-27","2025","01","27","","1.8","","-4.7","","-1.4","","19.4","","0.0","","","","","","0.0","","17","","31","","36",""
"-104.00","53.33","NIPAWIN","407N51G","2025-01-28","2025","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-01-29","2025","01","29","","-2.1","","-7.0","","-4.6","","22.6","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-01-30","2025","01","30","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-01-31","2025","01","31","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-02-01","2025","02","01","","-16.9","","-20.8","","-18.9","","36.9","","0.0","","","","","","3.3","","22","","6","","31",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-02","2025","02","02","","","M","","M","","M","","M","","M","","","","","","M","20","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-02-03","2025","02","03","","","M","","M","","M","","M","","M","","","","","","M","19","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-02-04","2025","02","04","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-02-05","2025","02","05","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-02-06","2025","02","06","","-10.1","","-16.5","","-13.3","","31.3","","0.0","","","","","","0.2","","20","","29","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-07","2025","02","07","","-12.0","","-24.2","","-18.1","","36.1","","0.0","","","","","","0.0","","19","","33","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-08","2025","02","08","","-13.9","","-25.5","","-19.7","","37.7","","0.0","","","","","","0.0","","19","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-09","2025","02","09","","","M","","M","","M","","M","","M","","","","","","M","19","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-02-10","2025","02","10","","","M","","M","","M","","M","","M","","","","","","M","19","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-02-11","2025","02","11","","-19.2","","-28.3","","-23.7","","41.7","","0.0","","","","","","0.0","","19","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-12","2025","02","12","","-21.9","","-32.8","","-27.4","","45.4","","0.0","","","","","","0.0","","18","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-13","2025","02","13","","","M","","M","","M","","M","","M","","","","","","M","18","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-02-14","2025","02","14","","-23.9","","-39.3","","-31.6","","49.6","","0.0","","","","","","0.0","","19","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-15","2025","02","15","","-18.7","","-38.7","","-28.7","","46.7","","0.0","","","","","","0.0","","18","","4","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-16","2025","02","16","","-22.3","","-33.2","","-27.7","","45.7","","0.0","","","","","","0.0","","19","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-17","2025","02","17","","-27.0","","-40.2","","-33.6","","51.6","","0.0","","","","","","0.0","","19","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-18","2025","02","18","","-22.7","","-40.7","","-31.7","","49.7","","0.0","","","","","","0.0","","18","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-19","2025","02","19","","-22.9","","-38.0","","-30.4","","48.4","","0.0","","","","","","0.0","","19","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-20","2025","02","20","","-15.3","","-31.8","","-23.5","","41.5","","0.0","","","","","","0.0","","19","","21","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-21","2025","02","21","","-4.9","","-21.5","","-13.2","","31.2","","0.0","","","","","","0.0","","19","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-22","2025","02","22","","-3.3","","-14.6","","-9.0","","27.0","","0.0","","","","","","0.0","","18","","20","","31",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-23","2025","02","23","","5.9","","-10.0","","-2.1","","20.1","","0.0","","","","","","0.0","","19","","29","","61",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-24","2025","02","24","","2.7","","-7.8","","-2.6","","20.6","","0.0","","","","","","0.0","","17","","32","","45",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-25","2025","02","25","","4.0","","-9.7","","-2.9","","20.9","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-26","2025","02","26","","5.2","","-5.6","","-0.2","","18.2","","0.0","","","","","","0.0","","17","","30","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-27","2025","02","27","","3.4","","-12.8","","-4.7","","22.7","","0.0","","","","","","0.0","","14","","1","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2025-02-28","2025","02","28","","-12.8","","-18.4","","-15.6","","33.6","","0.0","","","","","","0.0","","14","","1","","38",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-01","2025","03","01","","-2.2","","-17.8","","-10.0","","28.0","","0.0","","","","","","0.0","","14","","23","","40",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-02","2025","03","02","","0.9","","-9.0","","-4.1","","22.1","","0.0","","","","","","0.0","","14","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-03","2025","03","03","","1.9","","-6.7","","-2.4","","20.4","","0.0","","","","","","0.0","","14","","34","","38",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-04","2025","03","04","","1.5","","-8.8","","-3.7","","21.7","","0.0","","","","","","0.0","","13","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-05","2025","03","05","","0.4","","-13.6","","-6.6","","24.6","","0.0","","","","","","0.3","","14","","2","","42",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-06","2025","03","06","","-9.1","","-21.1","","-15.1","","33.1","","0.0","","","","","","0.4","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-07","2025","03","07","","2.9","","-22.1","","-9.6","","27.6","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-08","2025","03","08","","5.6","","-9.9","","-2.1","","20.1","","0.0","","","","","","0.0","","17","","31","","40",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-09","2025","03","09","","3.2","","-12.1","","-4.4","","22.4","","0.0","","","","","","0.0","","16","","4","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-10","2025","03","10","","-12.1","","-19.2","","-15.6","","33.6","","0.0","","","","","","0.2","","17","","3","","40",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-11","2025","03","11","","-6.0","","-18.1","","-12.0","","30.0","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-12","2025","03","12","","-5.1","","-15.6","","-10.4","","28.4","","0.0","","","","","","0.5","","16","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-13","2025","03","13","","-9.7","","-14.4","","-12.0","","30.0","","0.0","","","","","","1.2","","17","","7","","42",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-14","2025","03","14","","-9.8","","-13.5","","-11.6","","29.6","","0.0","","","","","","1.2","","17","","6","","34",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-15","2025","03","15","","-6.7","","-15.3","","-11.0","","29.0","","0.0","","","","","","0.0","","17","","29","","34",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-16","2025","03","16","","-10.9","","-24.0","","-17.5","","35.5","","0.0","","","","","","0.2","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-17","2025","03","17","","-7.7","","-26.5","","-17.1","","35.1","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-18","2025","03","18","","-4.8","","-14.3","","-9.5","","27.5","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-19","2025","03","19","","-0.1","","-12.9","","-6.5","","24.5","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-20","2025","03","20","","-1.4","","-15.5","","-8.4","","26.4","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-21","2025","03","21","","-12.8","","-22.9","","-17.9","","35.9","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-22","2025","03","22","","-2.8","","-19.9","","-11.4","","29.4","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-23","2025","03","23","","2.2","","-17.5","","-7.7","","25.7","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-24","2025","03","24","","1.0","","-15.1","","-7.0","","25.0","","0.0","","","","","","0.0","","17","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-25","2025","03","25","","6.6","","-2.2","","2.2","","15.8","","0.0","","","","","","0.0","","16","","30","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-26","2025","03","26","","1.7","","-7.7","","-3.0","","21.0","","0.0","","","","","","0.0","","13","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-27","2025","03","27","","-2.8","","-8.7","","-5.8","","23.8","","0.0","","","","","","0.0","","13","","6","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-28","2025","03","28","","-6.6","","-12.3","","-9.5","","27.5","","0.0","","","","","","0.2","","13","","5","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-29","2025","03","29","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","","","","","0.0","","12","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-30","2025","03","30","","-3.1","","-20.6","","-11.8","","29.8","","0.0","","","","","","0.0","","12","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-03-31","2025","03","31","","-2.0","","-17.1","","-9.6","","27.6","","0.0","","","","","","0.0","","12","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-01","2025","04","01","","-3.0","","-9.6","","-6.3","","24.3","","0.0","","","","","","0.2","","12","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-02","2025","04","02","","","M","","M","","M","","M","","M","","","","","","M","12","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-04-03","2025","04","03","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-04-04","2025","04","04","","0.0","","-12.0","","-6.0","","24.0","","0.0","","","","","","0.0","","11","","29","","34",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-05","2025","04","05","","4.9","","-10.8","","-2.9","","20.9","","0.0","","","","","","0.0","","12","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-06","2025","04","06","","","M","","M","","M","","M","","M","","","","","","M","7","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-04-07","2025","04","07","","","M","","M","","M","","M","","M","","","","","","M","7","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-04-08","2025","04","08","","2.8","","-8.4","","-2.8","","20.8","","0.0","","","","","","0.0","","3","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-09","2025","04","09","","6.3","","-2.9","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-10","2025","04","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-04-11","2025","04","11","","10.1","","-1.1","","4.5","","13.5","","0.0","","","","","","0.0","","","","29","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-12","2025","04","12","","13.2","","0.1","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-13","2025","04","13","","8.0","","-0.2","","3.9","","14.1","","0.0","","","","","","0.0","","","","31","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-14","2025","04","14","","8.6","","-1.4","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-15","2025","04","15","","14.0","","-2.6","","5.7","","12.3","","0.0","","","","","","0.0","","","","18","","31",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-16","2025","04","16","","12.0","","1.2","","6.6","","11.4","","0.0","","","","","","0.3","","","","30","","55",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-17","2025","04","17","","3.2","","-6.7","","-1.8","","19.8","","0.0","","","","","","0.5","","","","36","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-18","2025","04","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-04-19","2025","04","19","","13.3","","-2.8","","5.2","","12.8","","0.0","","","","","","0.0","","","","18","","42",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-20","2025","04","20","","14.8","","0.7","","7.8","","10.2","","0.0","","","","","","0.0","","","","31","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-21","2025","04","21","","8.0","","-2.0","","3.0","","15.0","","0.0","","","","","","0.0","","","","6","","31",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-22","2025","04","22","","8.1","","-3.8","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-23","2025","04","23","","14.0","","-5.8","","4.1","","13.9","","0.0","","","","","","0.0","","","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-24","2025","04","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-04-25","2025","04","25","","20.4","","-2.1","","9.2","","8.8","","0.0","","","","","","0.0","","","","22","","57",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-26","2025","04","26","","21.3","","2.9","","12.1","","5.9","","0.0","","","","","","0.0","","","","20","","64",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-27","2025","04","27","","10.1","","-2.9","","3.6","","14.4","","0.0","","","","","","0.0","","","","2","","41",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-28","2025","04","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-04-29","2025","04","29","","19.2","","-2.1","","8.6","","9.4","","0.0","","","","","","0.0","","","","20","","53",""
"-104.00","53.33","NIPAWIN","407N51G","2025-04-30","2025","04","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-01","2025","05","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-02","2025","05","02","","26.9","","-0.9","","13.0","","5.0","","0.0","","","","","","0.0","","","","21","","55",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-03","2025","05","03","","28.2","","2.5","","15.4","","2.6","","0.0","","","","","","0.0","","","","18","","43",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-04","2025","05","04","","30.2","","11.7","","20.9","","0.0","","2.9","","","","","","0.0","","","","30","","50",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-05","2025","05","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-06","2025","05","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-07","2025","05","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-08","2025","05","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-09","2025","05","09","","20.0","","3.2","","11.6","","6.4","","0.0","","","","","","0.0","","","","25","","45",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-10","2025","05","10","","24.2","","9.6","","16.9","","1.1","","0.0","","","","","","0.0","","","","15","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-11","2025","05","11","","21.3","","8.7","","15.0","","3.0","","0.0","","","","","","0.0","","","","8","","51",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-12","2025","05","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-13","2025","05","13","","19.1","","5.3","","12.2","","5.8","","0.0","","","","","","0.0","","","","34","","56",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-14","2025","05","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-15","2025","05","15","","13.1","","5.0","","9.1","","8.9","","0.0","","","","","","0.0","","","","1","","44",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-16","2025","05","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-17","2025","05","17","","11.2","","-1.6","","4.8","","13.2","","0.0","","","","","","0.0","","","","5","","35",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-18","2025","05","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-19","2025","05","19","","17.0","","-2.1","","7.5","","10.5","","0.0","","","","","","0.0","","","","16","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-20","2025","05","20","","15.5","","4.9","","10.2","","7.8","","0.0","","","","","","0.5","","","","13","","48",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-21","2025","05","21","","14.4","","3.6","","9.0","","9.0","","0.0","","","","","","1.0","","","","10","","51",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-22","2025","05","22","","21.5","","1.0","","11.3","","6.7","","0.0","","","","","","0.0","","","","16","","42",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-23","2025","05","23","","23.2","","2.7","","12.9","","5.1","","0.0","","","","","","0.0","","","","10","","34",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-24","2025","05","24","","24.6","","3.4","","14.0","","4.0","","0.0","","","","","","0.0","","","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-25","2025","05","25","","27.1","","6.3","","16.7","","1.3","","0.0","","","","","","0.0","","","","21","","45",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-26","2025","05","26","","27.4","","4.8","","16.1","","1.9","","0.0","","","","","","0.0","","","","18","","60",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-27","2025","05","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-05-28","2025","05","28","","30.9","","7.7","","19.3","","0.0","","1.3","","","","","","0.0","","","","22","","36",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-29","2025","05","29","","33.1","","10.6","","21.9","","0.0","","3.9","","","","","","0.0","","","","24","","39",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-30","2025","05","30","","30.7","","11.3","","21.0","","0.0","","3.0","","","","","","0.0","","","","32","","50",""
"-104.00","53.33","NIPAWIN","407N51G","2025-05-31","2025","05","31","","27.5","","9.7","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-01","2025","06","01","","23.6","","11.6","","17.6","","0.4","","0.0","","","","","","0.0","","","","30","","56",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-02","2025","06","02","","21.3","","9.3","","15.3","","2.7","","0.0","","","","","","0.0","","","","30","","62",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-03","2025","06","03","","17.4","","5.7","","11.6","","6.4","","0.0","","","","","","0.0","","","","28","","58",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-04","2025","06","04","","17.6","","4.0","","10.8","","7.2","","0.0","","","","","","0.0","","","","29","","49",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-05","2025","06","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-06-06","2025","06","06","","28.6","","10.6","","19.6","","0.0","","1.6","","","","","","0.0","","","","19","","60",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-07","2025","06","07","","16.8","","9.2","","13.0","","5.0","","0.0","","","","","","2.6","","","","30","","64",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-08","2025","06","08","","13.5","","8.7","","11.1","","6.9","","0.0","","","","","","1.1","","","","33","","57",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-09","2025","06","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-06-10","2025","06","10","","20.4","","8.2","","14.3","","3.7","","0.0","","","","","","0.0","","","","32","","45",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-11","2025","06","11","","23.0","","8.7","","15.9","","2.1","","0.0","","","","","","0.0","","","","4","","33",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-12","2025","06","12","","22.2","","5.6","","13.9","","4.1","","0.0","","","","","","0.0","","","","6","","37",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-13","2025","06","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-104.00","53.33","NIPAWIN","407N51G","2025-06-14","2025","06","14","","21.8","","12.5","","17.1","","0.9","","0.0","","","","","","11.9","","","","12","","40",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-15","2025","06","15","","21.4","","9.1","","15.3","","2.7","","0.0","","","","","","0.0","","","","30","","32",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-16","2025","06","16","","19.2","","10.8","","15.0","","3.0","","0.0","","","","","","0.4","","","","","","",""
"-104.00","53.33","NIPAWIN","407N51G","2025-06-17","2025","06","17","","25.2","","8.7","","16.9","","1.1","","0.0","","","","","","0.7","","","","1","","41",""
