"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-01","2025","01","01","","1.6","","-1.1","","0.3","","17.7","","0.0","","","","","","","M","","","29","","41",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-02","2025","01","02","","0.2","","-4.2","","-2.0","","20.0","","0.0","","","","","","","M","1","","26","","46",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-03","2025","01","03","","-4.2","","-11.0","","-7.6","","25.6","","0.0","","","","","","","M","0","","31","","36",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-04","2025","01","04","","-8.6","","-12.5","","-10.5","","28.5","","0.0","","","","","","","M","0","","27","","34",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-05","2025","01","05","","-9.3","","-18.0","","-13.7","","31.7","","0.0","","","","","","","M","1","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-06","2025","01","06","","-9.7","","-18.3","","-14.0","","32.0","","0.0","","","","","","","M","2","","30","","31",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-07","2025","01","07","","-6.4","","-13.1","","-9.8","","27.8","","0.0","","","","","","","M","2","","30","","47",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-08","2025","01","08","","-10.6","","-15.9","","-13.2","","31.2","","0.0","","","","","","","M","0","","29","","46",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-09","2025","01","09","","-7.1","","-14.6","","-10.9","","28.9","","0.0","","","","","","","M","0","","29","","42",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-10","2025","01","10","","-3.4","","-13.0","","-8.2","","26.2","","0.0","","","","","","","M","0","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-11","2025","01","11","","-3.7","","-9.1","","-6.4","","24.4","","0.0","","","","","","","M","0","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-12","2025","01","12","","-3.3","","-12.6","","-8.0","","26.0","","0.0","","","","","","","M","0","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-13","2025","01","13","","0.6","","-4.8","","-2.1","","20.1","","0.0","","","","","","","M","2","","25","","37",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-14","2025","01","14","","-3.6","","-9.2","","-6.4","","24.4","","0.0","","","","","","","M","4","","27","","35",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-15","2025","01","15","","-4.8","","-11.5","","-8.1","","26.1","","0.0","","","","","","1.1","","5","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-16","2025","01","16","","-2.8","","-8.5","","-5.7","","23.7","","0.0","","","","","","0.3","","4","","","","",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-17","2025","01","17","","0.8","","-7.1","","-3.2","","21.2","","0.0","","","","","","0.0","","4","","19","","36",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-18","2025","01","18","","2.9","","-7.5","","-2.3","","20.3","","0.0","","","","","","4.6","","3","","20","","38",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-19","2025","01","19","","-7.5","","-13.5","","-10.5","","28.5","","0.0","","","","","","0.0","","2","","33","","34",""
"-75.63","45.00","KEMPTVILLE CS","6104027","2025-01-20","2025","01","20","","-12.7","","-19.6","","-16.2","","34.2","","0.0","","","","","","","M","2","","","","",""
