"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.45","56.19","ROMA","3075043","2025-01-01","2025","01","01","","-15.7","","-22.3","","-19.0","","37.0","","0.0","","","","","","0.0","","16","","","","",""
"-117.45","56.19","ROMA","3075043","2025-01-02","2025","01","02","","-19.9","","-25.4","","-22.7","","40.7","","0.0","","","","","","0.0","","15","","","","",""
"-117.45","56.19","ROMA","3075043","2025-01-03","2025","01","03","","-20.9","","-29.5","","-25.2","","43.2","","0.0","","","","","","0.0","","16","","","","",""
"-117.45","56.19","ROMA","3075043","2025-01-04","2025","01","04","","-20.4","","-23.1","","-21.7","","39.7","","0.0","","","","","","0.1","","16","","","","",""
"-117.45","56.19","ROMA","3075043","2025-01-05","2025","01","05","","-17.7","","-23.1","","-20.4","","38.4","","0.0","","","","","","0.4","","17","","","","",""
"-117.45","56.19","ROMA","3075043","2025-01-06","2025","01","06","","-14.5","","-18.8","","-16.6","","34.6","","0.0","","","","","","0.0","","18","","","","",""
"-117.45","56.19","ROMA","3075043","2025-01-07","2025","01","07","","4.5","","-15.0","","-5.2","","23.2","","0.0","","","","","","0.0","","18","","","M","40",""
"-117.45","56.19","ROMA","3075043","2025-01-08","2025","01","08","","3.3","","-5.0","","-0.8","","18.8","","0.0","","","","","","0.0","","17","","","M","39",""
"-117.45","56.19","ROMA","3075043","2025-01-09","2025","01","09","","0.6","","-9.3","","-4.3","","22.3","","0.0","","","","","","0.6","","17","","","","",""
"-117.45","56.19","ROMA","3075043","2025-01-10","2025","01","10","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-117.45","56.19","ROMA","3075043","2025-01-11","2025","01","11","","3.2","","-8.6","","-2.7","","20.7","","0.0","","","","","","0.0","","10","","","","",""
"-117.45","56.19","ROMA","3075043","2025-01-12","2025","01","12","","0.4","","-9.4","","-4.5","","22.5","","0.0","","","","","","0.0","","9","","","","",""
