"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.68","54.68","FLIN FLON A","5050973","2025-01-01","2025","01","01","","-15.0","","-19.8","","-17.4","","35.4","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-01-02","2025","01","02","","-19.3","","-26.5","","-22.9","","40.9","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-03","2025","01","03","","-24.3","","-31.3","","-27.8","","45.8","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-01-04","2025","01","04","","-27.3","","-38.3","","-32.8","","50.8","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-01-05","2025","01","05","","-18.0","","-31.8","","-24.9","","42.9","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-01-06","2025","01","06","","-17.5","","-26.9","","-22.2","","40.2","","0.0","","","","","","","M","","","34","","33",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-07","2025","01","07","","-12.7","","-25.1","","-18.9","","36.9","","0.0","","","","","","","M","","","18","","34",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-08","2025","01","08","","1.5","","-12.8","","-5.7","","23.7","","0.0","","","","","","","M","","","30","","33",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-09","2025","01","09","","0.5","","-19.8","","-9.7","","27.7","","0.0","","","","","","","M","","","32","","58",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-10","2025","01","10","","-16.6","","-23.8","","-20.2","","38.2","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-01-11","2025","01","11","","-16.7","","-25.9","","-21.3","","39.3","","0.0","","","","","","","M","","","35","","35",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-12","2025","01","12","","-21.9","","-28.5","","-25.2","","43.2","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-01-13","2025","01","13","","-23.4","","-35.9","","-29.7","","47.7","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-01-14","2025","01","14","","-4.8","","-28.1","","-16.5","","34.5","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-15","2025","01","15","","2.4","","-5.2","","-1.4","","19.4","","0.0","","","","","","","M","","","32","","66",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-16","2025","01","16","","-2.2","","-9.2","","-5.7","","23.7","","0.0","","","","","","","M","","","2","","46",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-17","2025","01","17","","-9.3","","-27.2","","-18.3","","36.3","","0.0","","","","","","","M","","","34","","63",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-18","2025","01","18","","-25.5","","-31.1","","-28.3","","46.3","","0.0","","","","","","","M","","","32","","40",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-19","2025","01","19","","-29.0","","-31.7","","-30.4","","48.4","","0.0","","","","","","","M","","","35","","42",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-20","2025","01","20","","-24.5","","-33.1","","-28.8","","46.8","","0.0","","","","","","","M","","","31","","33",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-21","2025","01","21","","-15.5","","-24.6","","-20.1","","38.1","","0.0","","","","","","","M","","","36","","33",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-22","2025","01","22","","-15.8","","-24.3","","-20.1","","38.1","","0.0","","","","","","","M","","","34","","39",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-23","2025","01","23","","-6.0","","-17.3","","-11.7","","29.7","","0.0","","","","","","","M","","","16","","32",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-24","2025","01","24","","-2.8","","-15.6","","-9.2","","27.2","","0.0","","","","","","","M","","","35","","59",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-25","2025","01","25","","-5.2","","-19.2","","-12.2","","30.2","","0.0","","","","","","","M","","","34","","41",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-26","2025","01","26","","0.7","","-5.4","","-2.4","","20.4","","0.0","","","","","","","M","","","24","","40",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-27","2025","01","27","","0.1","","-12.6","","-6.3","","24.3","","0.0","","","","","","","M","","","36","","40",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-28","2025","01","28","","-2.9","","-14.4","","-8.7","","26.7","","0.0","","","","","","","M","","","35","","63",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-29","2025","01","29","","-3.5","","-14.1","","-8.8","","26.8","","0.0","","","","","","","M","","","6","","36",""
"-101.68","54.68","FLIN FLON A","5050973","2025-01-30","2025","01","30","","-12.2","","-29.3","","-20.8","","38.8","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-01-31","2025","01","31","","-21.9","","-37.8","","-29.9","","47.9","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-02-01","2025","02","01","","-16.9","","-24.3","","-20.6","","38.6","","0.0","","","","","","","M","","","10","","31",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-02","2025","02","02","","-17.3","","-20.0","","-18.7","","36.7","","0.0","","","","","","","M","","","29","","33",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-03","2025","02","03","","-19.8","","-24.8","","-22.3","","40.3","","0.0","","","","","","","M","","","34","","37",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-04","2025","02","04","","-19.4","","-29.1","","-24.3","","42.3","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-05","2025","02","05","","-16.8","","-29.6","","-23.2","","41.2","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-02-06","2025","02","06","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","","","","","","M","","","31","","35",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-07","2025","02","07","","-12.8","","-25.1","","-19.0","","37.0","","0.0","","","","","","","M","","","34","","40",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-08","2025","02","08","","-12.8","","-27.7","","-20.3","","38.3","","0.0","","","","","","","M","","","35","","31",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-09","2025","02","09","","-17.7","","-23.7","","-20.7","","38.7","","0.0","","","","","","","M","","","33","","34",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-10","2025","02","10","","-21.5","","-26.3","","-23.9","","41.9","","0.0","","","","","","","M","","","29","","32",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-11","2025","02","11","","-20.6","","-30.6","","-25.6","","43.6","","0.0","","","","","","","M","","","33","","31",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-12","2025","02","12","","-20.2","","-35.0","","-27.6","","45.6","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-02-13","2025","02","13","","-20.2","","-36.6","","-28.4","","46.4","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-02-14","2025","02","14","","-20.8","","-40.8","","-30.8","","48.8","","0.0","","","","","","","M","","","","M","","M"
"-101.68","54.68","FLIN FLON A","5050973","2025-02-15","2025","02","15","","-23.2","","-30.9","","-27.1","","45.1","","0.0","","","","","","","M","","","","","",""
"-101.68","54.68","FLIN FLON A","5050973","2025-02-16","2025","02","16","","-22.7","","-34.8","","-28.8","","46.8","","0.0","","","","","","","M","","","35","","34",""
