"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-01","2025","01","01","¿","","","","","","","","","","","1.6","","0.0","T","1.6","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-02","2025","01","02","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-03","2025","01","03","¿","","","","","","","","","","","0.0","","2.0","","2.0","","0","T","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-04","2025","01","04","¿","","","","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-05","2025","01","05","¿","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-06","2025","01","06","¿","","","","","","","","","","","","","","","","","0","T","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-07","2025","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-08","2025","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-09","2025","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-10","2025","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-11","2025","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-12","2025","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-13","2025","01","13","¿","","","","","","","","","","","0.0","","1.0","","1.0","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-14","2025","01","14","¿","","","","","","","","","","","","","","","","","0","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-15","2025","01","15","¿","","","","","","","","","","","0.0","","4.0","","4.0","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-16","2025","01","16","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","3","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-17","2025","01","17","¿","","","","","","","","","","","8.0","","0.0","","8.0","","6","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-18","2025","01","18","¿","","","","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-19","2025","01","19","¿","","","","","","","","","","","","","","","","","0","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-20","2025","01","20","¿","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-21","2025","01","21","¿","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-22","2025","01","22","¿","","","","","","","","","","","0.0","","1.0","","1.0","","0","T","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-23","2025","01","23","¿","","","","","","","","","","","0.0","","3.0","","3.0","","1","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-24","2025","01","24","¿","","","","","","","","","","","","","","","","","4","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-25","2025","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-26","2025","01","26","¿","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-27","2025","01","27","¿","","","","","","","","","","","0.0","","3.0","","3.0","","0","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-28","2025","01","28","¿","","","","","","","","","","","0.0","","0.0","","0.0","","4","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-29","2025","01","29","¿","","","","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-80.72","42.86","TILLSONBURG WWTP","6138270","2025-01-30","2025","01","30","¿","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
