"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-01","2025","01","01","","0.7","","-0.8","","-0.1","","18.1","","0.0","","","","","","3.2","","18","","","M","","M"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-02","2025","01","02","","-0.4","","-1.8","","-1.1","","19.1","","0.0","","","","","","2.1","","21","","","M","","M"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-03","2025","01","03","","-0.5","","-3.0","","-1.8","","19.8","","0.0","","","","","","0.4","","24","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-04","2025","01","04","","0.8","","-1.6","","-0.4","","18.4","","0.0","","","","","","0.2","","22","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-05","2025","01","05","","2.1","","-0.6","","0.8","","17.2","","0.0","","","","","","1.5","","22","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-06","2025","01","06","","2.8","","-2.9","","0.0","","18.0","","0.0","","","","","","0.0","","23","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-07","2025","01","07","","2.2","","-0.3","","1.0","","17.0","","0.0","","","","","","0.1","","22","","17","","45",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-08","2025","01","08","","1.5","","-0.7","","0.4","","17.6","","0.0","","","","","","1.4","","19","","17","","34",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-09","2025","01","09","","1.7","","-0.8","","0.5","","17.5","","0.0","","","","","","0.4","","24","","12","","32",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-10","2025","01","10","","1.9","","-0.2","","0.9","","17.1","","0.0","","","","","","3.8","","23","","13","","47",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-11","2025","01","11","","","M","","M","","M","","M","","M","","","","","","M","25","","","M","","M"
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-12","2025","01","12","","2.4","","-0.3","","1.1","","16.9","","0.0","","","","","","0.0","","25","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-13","2025","01","13","","2.8","","-4.0","","-0.6","","18.6","","0.0","","","","","","0.0","","24","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-14","2025","01","14","","1.6","","-2.7","","-0.6","","18.6","","0.0","","","","","","0.0","","24","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-15","2025","01","15","","2.7","","-0.3","","1.2","","16.8","","0.0","","","","","","0.0","","24","","16","","38",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-16","2025","01","16","","4.7","","0.8","","2.8","","15.2","","0.0","","","","","","0.2","","24","","18","","46",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-17","2025","01","17","","3.4","","-2.9","","0.2","","17.8","","0.0","","","","","","0.5","","23","","35","","37",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-18","2025","01","18","","-0.9","","-8.3","","-4.6","","22.6","","0.0","","","","","","0.0","","23","","36","","34",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-19","2025","01","19","","-0.8","","-9.9","","-5.4","","23.4","","0.0","","","","","","0.0","","24","","1","","31",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-20","2025","01","20","","-4.1","","-11.5","","-7.8","","25.8","","0.0","","","","","","0.0","","24","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-21","2025","01","21","","-3.4","","-7.5","","-5.5","","23.5","","0.0","","","","","","0.0","","24","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-22","2025","01","22","","-2.2","","-8.6","","-5.4","","23.4","","0.0","","","","","","0.0","","24","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-23","2025","01","23","","-2.5","","-7.8","","-5.1","","23.1","","0.0","","","","","","2.7","","24","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-24","2025","01","24","","-1.0","","-9.6","","-5.3","","23.3","","0.0","","","","","","0.0","","27","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-25","2025","01","25","","-2.0","","-9.1","","-5.6","","23.6","","0.0","","","","","","0.0","","28","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-26","2025","01","26","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","","","","","0.0","","27","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-27","2025","01","27","","-3.2","","-13.1","","-8.2","","26.2","","0.0","","","","","","0.0","","27","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-28","2025","01","28","","-4.0","","-7.2","","-5.6","","23.6","","0.0","","","","","","0.0","","27","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-29","2025","01","29","","-1.1","","-4.6","","-2.9","","20.9","","0.0","","","","","","0.0","","27","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-30","2025","01","30","","-0.9","","-3.7","","-2.3","","20.3","","0.0","","","","","","8.6","","27","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-01-31","2025","01","31","","0.9","","-2.4","","-0.8","","18.8","","0.0","","","","","","29.4","","46","","","","",""
"-118.18","50.96","REVELSTOKE AIRPORT AUTO","1176755","2025-02-01","2025","02","01","","3.2","","-1.3","","0.9","","17.1","","0.0","","","","","","6.4","","56","","18","","35",""
