"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-01","2025","01","01","","-4.0","","-6.9","","-5.5","","23.5","","0.0","","","","","","0.0","","","","8","","46",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-02","2025","01","02","","-5.6","","-15.0","","-10.3","","28.3","","0.0","","","","","","0.0","","","","3","","41",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-03","2025","01","03","","-11.4","","-16.1","","-13.8","","31.8","","0.0","","","","","","0.0","","","","2","","65",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-04","2025","01","04","","-6.0","","-11.4","","-8.7","","26.7","","0.0","","","","","","0.0","","","","36","","32",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-05","2025","01","05","","-6.6","","-9.8","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","M","","M"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-06","2025","01","06","","-5.7","","-15.9","","-10.8","","28.8","","0.0","","","","","","0.0","","","","35","","33",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-07","2025","01","07","","-15.8","","-27.2","","-21.5","","39.5","","0.0","","","","","","0.0","","","","29","","35",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-08","2025","01","08","","-25.2","","-27.3","","-26.3","","44.3","","0.0","","","","","","0.0","","","","4","","35",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-09","2025","01","09","","-18.3","","-25.9","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","M","52",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-10","2025","01","10","","-8.7","","-19.0","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","M","","M"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-11","2025","01","11","","-7.3","","-11.8","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-12","2025","01","12","","-11.3","","-20.8","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","M","","M"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-13","2025","01","13","","-14.7","","-20.7","","-17.7","","35.7","","0.0","","","","","","0.0","","","","26","","41",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-14","2025","01","14","","-13.3","","-21.8","","-17.6","","35.6","","0.0","","","","","","0.0","","","","25","","45",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-15","2025","01","15","","-19.8","","-25.2","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","M","","M"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-16","2025","01","16","","-23.5","","-27.7","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-17","2025","01","17","","-23.0","","-28.0","","-25.5","","43.5","","0.0","","","","","","0.0","","","","1","","50",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-18","2025","01","18","","-20.0","","-24.4","","-22.2","","40.2","","0.0","","","","","","0.0","","","","1","","48",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-19","2025","01","19","","-15.7","","-20.1","","-17.9","","35.9","","0.0","","","","","","0.0","","","","36","","50",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-20","2025","01","20","","-16.1","","-21.2","","-18.7","","36.7","","0.0","","","","","","0.0","","","","34","","45",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-21","2025","01","21","","-16.5","","-22.1","","-19.3","","37.3","","0.0","","","","","","0.1","","","","29","","45",""
"-76.53","64.23","KINNGAIT AIRPORT","2400637","2025-01-22","2025","01","22","","-14.0","","-17.0","","-15.5","","33.5","","0.0","","","","","","0.0","","","","29","","68",""
