"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-01","2025","01","01","","-12.4","","-15.5","","-14.0","","32.0","","0.0","","","","","","0.4","","23","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-02","2025","01","02","","-15.4","","-22.5","","-19.0","","37.0","","0.0","","","","","","0.0","","23","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-03","2025","01","03","","-17.6","","-29.0","","-23.3","","41.3","","0.0","","","","","","0.0","","23","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-04","2025","01","04","","-15.3","","-19.2","","-17.3","","35.3","","0.0","","","","","","0.0","","23","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-05","2025","01","05","","-11.9","","-15.8","","-13.8","","31.8","","0.0","","","","","","0.1","","23","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-06","2025","01","06","","-0.3","","-15.4","","-7.9","","25.9","","0.0","","","","","","0.0","","22","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-07","2025","01","07","","3.8","","-15.7","","-5.9","","23.9","","0.0","","","","","","0.0","","23","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-08","2025","01","08","","5.7","","-5.5","","0.1","","17.9","","0.0","","","","","","0.0","","23","","32","","42",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-09","2025","01","09","","0.3","","-11.9","","-5.8","","23.8","","0.0","","","","","","0.0","","23","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-10","2025","01","10","","5.8","","-3.1","","1.3","","16.7","","0.0","","","","","","0.0","","23","","28","","52",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-11","2025","01","11","","3.5","","0.7","","2.1","","15.9","","0.0","","","","","","0.1","","23","","29","","44",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-12","2025","01","12","","3.3","","-6.7","","-1.7","","19.7","","0.0","","","","","","0.0","","22","","29","","32",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-13","2025","01","13","","6.6","","-9.2","","-1.3","","19.3","","0.0","","","","","","0.0","","22","","28","","53",""
"-116.45","53.58","EDSON CLIMATE","3062246","2025-01-14","2025","01","14","","10.1","","-7.2","","1.5","","16.5","","0.0","","","","","","0.0","","21","","26","","35",""
