"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.01","50.73","BONNARD 1","7060826","2025-01-01","2025","01","01","","-0.7","","-1.8","","-1.3","","19.3","","0.0","","","","","","","M","","","","M","","M"
"-71.01","50.73","BONNARD 1","7060826","2025-01-02","2025","01","02","","-0.4","","-3.1","","-1.8","","19.8","","0.0","","","","","","","M","","","","M","","M"
"-71.01","50.73","BONNARD 1","7060826","2025-01-03","2025","01","03","","-3.1","","-16.2","","-9.7","","27.7","","0.0","","","","","","","M","","","","M","","M"
"-71.01","50.73","BONNARD 1","7060826","2025-01-04","2025","01","04","","-16.2","","-21.7","","-19.0","","37.0","","0.0","","","","","","","M","","","","M","","M"
"-71.01","50.73","BONNARD 1","7060826","2025-01-05","2025","01","05","","-17.4","","-25.7","","-21.6","","39.6","","0.0","","","","","","","M","","","","M","","M"
"-71.01","50.73","BONNARD 1","7060826","2025-01-06","2025","01","06","","-10.4","","-22.5","","-16.5","","34.5","","0.0","","","","","","","M","","","","M","","M"
"-71.01","50.73","BONNARD 1","7060826","2025-01-07","2025","01","07","","-4.6","","-10.6","","-7.6","","25.6","","0.0","","","","","","","M","","","","M","","M"
"-71.01","50.73","BONNARD 1","7060826","2025-01-08","2025","01","08","","-3.3","","-8.0","","-5.7","","23.7","","0.0","","","","","","","M","","","","M","","M"
"-71.01","50.73","BONNARD 1","7060826","2025-01-09","2025","01","09","","-3.6","","-11.6","","-7.6","","25.6","","0.0","","","","","","","M","","","","M","","M"
"-71.01","50.73","BONNARD 1","7060826","2025-01-10","2025","01","10","","-1.5","","-22.7","","-12.1","","30.1","","0.0","","","","","","","M","","","","M","","M"
