"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-01","2025","01","01","","3.4","","0.0","","1.7","","16.3","","0.0","","","","","","20.4","","","","6","","32",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-02","2025","01","02","","0.4","","-6.1","","-2.9","","20.9","","0.0","","","","","","4.9","","","","30","","35",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-03","2025","01","03","","-6.1","","-11.6","","-8.9","","26.9","","0.0","","","","","","0.6","","","","29","","35",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-04","2025","01","04","","-11.6","","-15.4","","-13.5","","31.5","","0.0","","","","","","0.2","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-05","2025","01","05","","-14.1","","-18.0","","-16.0","","34.0","","0.0","","","","","","0.2","","","","33","","37",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-06","2025","01","06","","-9.1","","-17.7","","-13.4","","31.4","","0.0","","","","","","0.0","","","","33","","32",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-07","2025","01","07","","-4.6","","-10.5","","-7.5","","25.5","","0.0","","","","","","1.2","","","","33","","42",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-08","2025","01","08","","-9.5","","-14.0","","-11.7","","29.7","","0.0","","","","","","2.2","","","","30","","41",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-09","2025","01","09","","-2.9","","-9.9","","-6.4","","24.4","","0.0","","","","","","0.0","","","","32","","41",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-10","2025","01","10","","-4.8","","-14.5","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-11","2025","01","11","","-6.4","","-14.0","","-10.2","","28.2","","0.0","","","","","","0.8","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-12","2025","01","12","","-4.6","","-14.6","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-13","2025","01","13","","-3.6","","-10.5","","-7.0","","25.0","","0.0","","","","","","1.9","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-14","2025","01","14","","-3.1","","-9.7","","-6.4","","24.4","","0.0","","","","","","3.8","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-15","2025","01","15","","-7.3","","-14.6","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-16","2025","01","16","","-7.9","","-18.4","","-13.2","","31.2","","0.0","","","","","","0.2","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-17","2025","01","17","","-3.8","","-12.2","","-8.0","","26.0","","0.0","","","","","","0.8","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-18","2025","01","18","","3.2","","-4.0","","-0.4","","18.4","","0.0","","","","","","7.3","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-19","2025","01","19","","-1.1","","-13.8","","-7.4","","25.4","","0.0","","","","","","0.2","","","","33","","33",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-20","2025","01","20","","-13.8","","-28.1","","-20.9","","38.9","","0.0","","","","","","0.6","","","","31","","32",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-21","2025","01","21","","-13.4","","-28.6","","-21.0","","39.0","","0.0","","","","","","0.2","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-22","2025","01","22","","-13.9","","-27.0","","-20.4","","38.4","","0.0","","","","","","0.0","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-23","2025","01","23","","-9.0","","-19.7","","-14.4","","32.4","","0.0","","","","","","2.1","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-24","2025","01","24","","-9.7","","-24.1","","-16.9","","34.9","","0.0","","","","","","0.2","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-25","2025","01","25","","-10.1","","-27.4","","-18.8","","36.8","","0.0","","","","","","0.2","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-26","2025","01","26","","-1.3","","-20.6","","-10.9","","28.9","","0.0","","","","","","3.3","","","","30","","43",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-27","2025","01","27","","0.4","","-20.6","","-10.1","","28.1","","0.0","","","","","","4.0","","","","26","","47",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-28","2025","01","28","","-5.2","","-25.4","","-15.3","","33.3","","0.0","","","","","","0.4","","","","32","","47",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-29","2025","01","29","","-10.3","","-25.6","","-17.9","","35.9","","0.0","","","","","","1.1","","","","32","","37",""
"-71.97","46.69","DESCHAMBAULT","7011983","2025-01-30","2025","01","30","","-14.5","","-24.8","","-19.7","","37.7","","0.0","","","","","","1.8","","","","31","","40",""
