"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-01","2025","01","01","","-4.8","","-13.6","","-9.2","","27.2","","0.0","","","","","","0.2","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-02","2025","01","02","","-13.2","","-16.3","","-14.8","","32.8","","0.0","","","","","","0.6","","","","30","","41",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-03","2025","01","03","","-14.7","","-18.2","","-16.5","","34.5","","0.0","","","","","","1.2","","","","29","","65",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-04","2025","01","04","","-12.3","","-19.6","","-16.0","","34.0","","0.0","","","","","","2.0","","","","30","","72",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-05","2025","01","05","","-9.6","","-13.9","","-11.8","","29.8","","0.0","","","","","","2.5","","","","32","","52",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-06","2025","01","06","","-13.9","","-22.2","","-18.1","","36.1","","0.0","","","","","","0.8","","","","32","","33",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-07","2025","01","07","","-19.3","","-27.6","","-23.5","","41.5","","0.0","","","","","","0.0","","","","32","","48",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-08","2025","01","08","","-21.4","","-31.0","","-26.2","","44.2","","0.0","","","","","","0.0","","","","30","","32",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-09","2025","01","09","","-9.4","","-31.7","","-20.6","","38.6","","0.0","","","","","","1.1","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-10","2025","01","10","","-5.8","","-13.9","","-9.9","","27.9","","0.0","","","","","","1.4","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-11","2025","01","11","","-12.4","","-16.7","","-14.6","","32.6","","0.0","","","","","","1.9","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-12","2025","01","12","","-13.8","","-16.7","","-15.3","","33.3","","0.0","","","","","","1.3","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-13","2025","01","13","","-14.4","","-16.5","","-15.5","","33.5","","0.0","","","","","","2.3","","","","","M","","M"
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-14","2025","01","14","","-10.6","","-22.0","","-16.3","","34.3","","0.0","","","","","","1.4","","","","31","","35",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-15","2025","01","15","","-9.1","","-22.6","","-15.9","","33.9","","0.0","","","","","","2.7","","","","","M","46",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-16","2025","01","16","","-8.7","","-11.9","","-10.3","","28.3","","0.0","","","","","","0.4","","","","31","","35",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-17","2025","01","17","","-8.4","","-12.5","","-10.5","","28.5","","0.0","","","","","","4.3","","","","11","","41",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-18","2025","01","18","","-9.5","","-26.8","","-18.2","","36.2","","0.0","","","","","","0.4","","","","33","","58",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-19","2025","01","19","","-26.8","","-34.7","","-30.8","","48.8","","0.0","","","","","","0.0","","","","28","","37",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-20","2025","01","20","","-30.9","","-37.9","","-34.4","","52.4","","0.0","","","","","","0.0","","","","26","","32",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-21","2025","01","21","","-27.3","","-37.0","","-32.2","","50.2","","0.0","","","","","","0.0","","","","","M","32",""
"-82.43","52.93","ATTAWAPISKAT A","6010400","2025-01-22","2025","01","22","","-19.7","","-33.6","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","M","","M"
