"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-01","2025","01","01","","-4.3","","-6.7","","-5.5","","23.5","","0.0","","","","","","0.8","","","","33","","45",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-02","2025","01","02","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","","","","","0.2","","","","30","","59",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-03","2025","01","03","","-16.1","","-18.9","","-17.5","","35.5","","0.0","","","","","","0.0","","","","29","","54",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-04","2025","01","04","","-18.9","","-23.3","","-21.1","","39.1","","0.0","","","","","","0.2","","","","29","","48",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-05","2025","01","05","","-15.2","","-21.1","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-06","2025","01","06","","-12.3","","-16.2","","-14.3","","32.3","","0.0","","","","","","0.0","","","","31","","48",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-07","2025","01","07","","-16.2","","-22.1","","-19.2","","37.2","","0.0","","","","","","0.3","","","","31","","61",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-08","2025","01","08","","-17.5","","-22.2","","-19.9","","37.9","","0.0","","","","","","0.2","","","","32","","54",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-09","2025","01","09","","-13.1","","-23.6","","-18.4","","36.4","","0.0","","","","","","0.5","","","","31","","46",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-10","2025","01","10","","-9.1","","-26.7","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-11","2025","01","11","","-6.7","","-12.3","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-12","2025","01","12","","-9.0","","-16.9","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-13","2025","01","13","","-6.6","","-13.3","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-14","2025","01","14","","-9.6","","-15.3","","-12.5","","30.5","","0.0","","","","","","0.0","","","","31","","41",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-15","2025","01","15","","-11.5","","-18.3","","-14.9","","32.9","","0.0","","","","","","0.0","","","","32","","42",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-16","2025","01","16","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","","","","","0.0","","","","34","","39",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-17","2025","01","17","","-3.6","","-15.6","","-9.6","","27.6","","0.0","","","","","","0.2","","","","18","","55",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-18","2025","01","18","","-1.4","","-25.8","","-13.6","","31.6","","0.0","","","","","","0.2","","","","31","","58",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-19","2025","01","19","","-23.8","","-35.3","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-20","2025","01","20","","-26.2","","-40.2","","-33.2","","51.2","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-21","2025","01","21","","-24.0","","-39.4","","-31.7","","49.7","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-22","2025","01","22","","-14.3","","-32.9","","-23.6","","41.6","","0.0","","","","","","0.0","","","","20","","37",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-23","2025","01","23","","-13.1","","-24.8","","-19.0","","37.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-24","2025","01","24","","-15.0","","-27.0","","-21.0","","39.0","","0.0","","","","","","0.0","","","","","M","33",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-25","2025","01","25","","-8.0","","-23.1","","-15.6","","33.6","","0.0","","","","","","0.2","","","","19","","42",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-26","2025","01","26","","-7.1","","-20.9","","-14.0","","32.0","","0.0","","","","","","0.0","","","","34","","50",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-27","2025","01","27","","-2.8","","-21.9","","-12.4","","30.4","","0.0","","","","","","0.8","","","","30","","71",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-28","2025","01","28","","-19.4","","-30.5","","-25.0","","43.0","","0.0","","","","","","0.0","","","","30","","41",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-29","2025","01","29","","-21.2","","-29.6","","-25.4","","43.4","","0.0","","","","","","0.0","","","","33","","35",""
"-77.80","49.76","MATAGAMI A","7094636","2025-01-30","2025","01","30","","-14.9","","-32.3","","-23.6","","41.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-01-31","2025","01","31","","-15.6","","-24.0","","-19.8","","37.8","","0.0","","","","","","0.0","","","","32","","35",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-01","2025","02","01","","-17.7","","-26.4","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-02-02","2025","02","02","","-12.2","","-29.4","","-20.8","","38.8","","0.0","","","","","","0.0","","","","16","","37",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-03","2025","02","03","","-5.2","","-13.6","","-9.4","","27.4","","0.0","","","","","","0.2","","","","29","","46",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-04","2025","02","04","","-13.6","","-22.7","","-18.2","","36.2","","0.0","","","","","","0.0","","","","31","","52",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-05","2025","02","05","","-12.6","","-20.8","","-16.7","","34.7","","0.0","","","","","","0.0","","","","24","","41",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-06","2025","02","06","","-10.2","","-17.4","","-13.8","","31.8","","0.0","","","","","","0.6","","","","15","","33",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-07","2025","02","07","","-8.7","","-13.6","","-11.2","","29.2","","0.0","","","","","","0.2","","","","31","","52",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-08","2025","02","08","","-13.1","","-16.8","","-15.0","","33.0","","0.0","","","","","","0.0","","","","32","","33",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-09","2025","02","09","","-13.8","","-25.1","","-19.5","","37.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-02-10","2025","02","10","","-12.5","","-24.9","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-02-11","2025","02","11","","-16.2","","-32.6","","-24.4","","42.4","","0.0","","","","","","0.0","","","","30","","35",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-12","2025","02","12","","-13.2","","-35.3","","-24.3","","42.3","","0.0","","","","","","0.0","","","","19","","33",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-13","2025","02","13","","-13.3","","-18.6","","-16.0","","34.0","","0.0","","","","","","1.0","","","","33","","50",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-14","2025","02","14","","-16.5","","-27.6","","-22.1","","40.1","","0.0","","","","","","0.0","","","","30","","41",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-15","2025","02","15","","-13.3","","-23.6","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-02-16","2025","02","16","","-16.9","","-25.9","","-21.4","","39.4","","0.0","","","","","","0.3","","","","34","","45",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-17","2025","02","17","","-19.6","","-21.3","","-20.5","","38.5","","0.0","","","","","","4.8","","","","30","","61",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-18","2025","02","18","","-17.1","","-20.9","","-19.0","","37.0","","0.0","","","","","","1.9","","","","29","","46",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-19","2025","02","19","","-13.9","","-17.5","","-15.7","","33.7","","0.0","","","","","","0.0","","","","32","","39",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-20","2025","02","20","","-15.0","","-18.0","","-16.5","","34.5","","0.0","","","","","","0.0","","","","34","","35",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-21","2025","02","21","","-8.6","","-19.3","","-14.0","","32.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-02-22","2025","02","22","","-4.8","","-12.9","","-8.9","","26.9","","0.0","","","","","","0.6","","","","30","","45",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-23","2025","02","23","","-10.4","","-19.9","","-15.2","","33.2","","0.0","","","","","","0.0","","","","33","","32",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-24","2025","02","24","","0.3","","-16.1","","-7.9","","25.9","","0.0","","","","","","1.3","","","","16","","58",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-25","2025","02","25","","-7.3","","-24.9","","-16.1","","34.1","","0.0","","","","","","0.0","","","","32","","52",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-26","2025","02","26","","-6.1","","-27.0","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-02-27","2025","02","27","","-5.1","","-26.3","","-15.7","","33.7","","0.0","","","","","","6.6","","","","34","","48",""
"-77.80","49.76","MATAGAMI A","7094636","2025-02-28","2025","02","28","","-16.4","","-35.7","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-03-01","2025","03","01","","-18.8","","-27.3","","-23.1","","41.1","","0.0","","","","","","0.0","","","","31","","45",""
"-77.80","49.76","MATAGAMI A","7094636","2025-03-02","2025","03","02","","-12.6","","-28.0","","-20.3","","38.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-03-03","2025","03","03","","-4.5","","-30.0","","-17.3","","35.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-03-04","2025","03","04","","-1.0","","-14.7","","-7.9","","25.9","","0.0","","","","","","0.6","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-03-05","2025","03","05","","-4.3","","-17.0","","-10.7","","28.7","","0.0","","","","","","7.0","","","","5","","35",""
"-77.80","49.76","MATAGAMI A","7094636","2025-03-06","2025","03","06","","-4.3","","-14.2","","-9.3","","27.3","","0.0","","","","","","0.4","","","","32","","54",""
"-77.80","49.76","MATAGAMI A","7094636","2025-03-07","2025","03","07","","-12.1","","-15.9","","-14.0","","32.0","","0.0","","","","","","0.0","","","","30","","61",""
"-77.80","49.76","MATAGAMI A","7094636","2025-03-08","2025","03","08","","-10.3","","-20.6","","-15.5","","33.5","","0.0","","","","","","2.1","","","","32","","65",""
"-77.80","49.76","MATAGAMI A","7094636","2025-03-09","2025","03","09","","-7.3","","-20.3","","-13.8","","31.8","","0.0","","","","","","0.4","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-03-10","2025","03","10","","-3.0","","-15.6","","-9.3","","27.3","","0.0","","","","","","1.9","","","","15","","41",""
"-77.80","49.76","MATAGAMI A","7094636","2025-03-11","2025","03","11","","1.3","","-28.9","","-13.8","","31.8","","0.0","","","","","","0.6","","","","","M","74",""
"-77.80","49.76","MATAGAMI A","7094636","2025-03-12","2025","03","12","","-6.1","","-31.0","","-18.6","","36.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2025-03-13","2025","03","13","","1.7","","-10.0","","-4.2","","22.2","","0.0","","","","","","0.0","","","","28","","48",""
"-77.80","49.76","MATAGAMI A","7094636","2025-03-14","2025","03","14","","-0.6","","-11.7","","-6.2","","24.2","","0.0","","","","","","0.5","","","","","M","","M"
