"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-01","2025","01","01","","-11.3","","-16.6","","-14.0","","32.0","","0.0","","","","","","0.0","","11","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-02","2025","01","02","","-13.9","","-22.0","","-18.0","","36.0","","0.0","","","","","","0.0","","11","","32","","32",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-03","2025","01","03","","-18.3","","-24.9","","-21.6","","39.6","","0.0","","","","","","0.0","","11","","33","","37",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-04","2025","01","04","","-23.8","","-28.1","","-26.0","","44.0","","0.0","","","","","","0.0","","11","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-05","2025","01","05","","-21.6","","-28.3","","-24.9","","42.9","","0.0","","","","","","0.0","","10","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-06","2025","01","06","","-16.3","","-26.6","","-21.5","","39.5","","0.0","","","","","","0.0","","10","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-07","2025","01","07","","-14.9","","-21.3","","-18.1","","36.1","","0.0","","","","","","0.0","","10","","33","","34",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-08","2025","01","08","","-8.8","","-16.8","","-12.8","","30.8","","0.0","","","","","","0.0","","10","","16","","48",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-09","2025","01","09","","0.3","","-9.7","","-4.7","","22.7","","0.0","","","","","","2.1","","11","","34","","54",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-10","2025","01","10","","-9.7","","-13.2","","-11.5","","29.5","","0.0","","","","","","0.0","","11","","35","","46",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-11","2025","01","11","","-9.0","","-12.4","","-10.7","","28.7","","0.0","","","","","","2.3","","11","","35","","49",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-12","2025","01","12","","-12.3","","-26.9","","-19.6","","37.6","","0.0","","","","","","0.2","","10","","34","","59",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-13","2025","01","13","","-21.5","","-25.9","","-23.7","","41.7","","0.0","","","","","","0.2","","10","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-14","2025","01","14","","-17.9","","-27.3","","-22.6","","40.6","","0.0","","","","","","0.0","","10","","17","","36",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-15","2025","01","15","","2.2","","-17.9","","-7.8","","25.8","","0.0","","","","","","0.0","","10","","30","","49",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-16","2025","01","16","","0.9","","-8.9","","-4.0","","22.0","","0.0","","","","","","0.0","","10","","17","","56",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-17","2025","01","17","","2.5","","-18.7","","-8.1","","26.1","","0.0","","","","","","1.8","","10","","34","","93",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-18","2025","01","18","","-18.6","","-28.6","","-23.6","","41.6","","0.0","","","","","","0.0","","11","","33","","48",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-19","2025","01","19","","-24.3","","-30.2","","-27.3","","45.3","","0.0","","","","","","0.0","","11","","32","","32",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-20","2025","01","20","","-27.9","","-32.8","","-30.3","","48.3","","0.0","","","","","","0.0","","10","","34","","39",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-21","2025","01","21","","-8.9","","-31.5","","-20.2","","38.2","","0.0","","","","","","0.7","","10","","16","","52",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-22","2025","01","22","","-9.5","","-24.7","","-17.1","","35.1","","0.0","","","","","","0.0","","10","","35","","50",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-23","2025","01","23","","-12.0","","-25.8","","-18.9","","36.9","","0.0","","","","","","0.0","","10","","17","","34",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-24","2025","01","24","","-1.2","","-12.4","","-6.8","","24.8","","0.0","","","","","","0.5","","10","","18","","42",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-25","2025","01","25","","-3.1","","-15.1","","-9.1","","27.1","","0.0","","","","","","0.2","","10","","33","","66",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-26","2025","01","26","","-3.2","","-10.2","","-6.7","","24.7","","0.0","","","","","","0.0","","10","","28","","45",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-27","2025","01","27","","0.8","","-7.2","","-3.2","","21.2","","0.0","","","","","","0.0","","10","","25","","51",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-28","2025","01","28","","3.1","","-9.0","","-2.9","","20.9","","0.0","","","","","","0.0","","10","","35","","70",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-29","2025","01","29","","-0.4","","-14.2","","-7.3","","25.3","","0.0","","","","","","0.0","","9","","18","","33",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-30","2025","01","30","","-3.0","","-13.5","","-8.2","","26.2","","0.0","","","","","","0.0","","10","","1","","43",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-01-31","2025","01","31","","-9.7","","-22.8","","-16.2","","34.2","","0.0","","","","","","0.0","","10","","35","","51",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-02-01","2025","02","01","","-4.2","","-17.6","","-10.9","","28.9","","0.0","","","","","","0.0","","10","","11","","42",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-02-02","2025","02","02","","-3.2","","-18.7","","-11.0","","29.0","","0.0","","","","","","0.0","","10","","29","","55",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-02-03","2025","02","03","","-16.9","","-23.6","","-20.2","","38.2","","0.0","","","","","","0.0","","10","","30","","45",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-02-04","2025","02","04","","-17.5","","-26.9","","-22.2","","40.2","","0.0","","","","","","0.0","","10","","","","",""
"-97.56","49.03","GRETNA (AUT)","5021220","2025-02-05","2025","02","05","","-9.7","","-17.7","","-13.7","","31.7","","0.0","","","","","","0.7","","10","","28","","38",""
