"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-01","2025","01","01","","-26.9","","-30.7","","-28.8","","46.8","","0.0","","","","","","0.0","","5","","28","","40",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-02","2025","01","02","","-24.9","","-31.2","","-28.0","","46.0","","0.0","","","","","","0.2","","5","","27","","45",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-03","2025","01","03","","-23.0","","-31.5","","-27.3","","45.3","","0.0","","","","","","0.9","","5","","17","","46",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-04","2025","01","04","","-31.2","","-39.0","","-35.1","","53.1","","0.0","","","","","","0.0","","5","","12","","34",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-05","2025","01","05","","-37.2","","-39.4","","-38.3","","56.3","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-06","2025","01","06","","-36.8","","-39.3","","-38.0","","56.0","","0.0","","","","","","0.0","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-07","2025","01","07","","-32.8","","-38.0","","-35.4","","53.4","","0.0","","","","","","0.2","","5","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-08","2025","01","08","","-27.7","","-33.3","","-30.5","","48.5","","0.0","","","","","","0.2","","5","","29","","43",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-09","2025","01","09","","-28.5","","-32.2","","-30.3","","48.3","","0.0","","","","","","0.0","","6","","15","","44",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-10","2025","01","10","","-26.5","","-35.7","","-31.1","","49.1","","0.0","","","","","","0.0","","7","","13","","39",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-11","2025","01","11","","-32.1","","-36.1","","-34.1","","52.1","","0.0","","","","","","0.2","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-12","2025","01","12","","-31.1","","-39.2","","-35.2","","53.2","","0.0","","","","","","0.2","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-13","2025","01","13","","-39.0","","-42.1","","-40.5","","58.5","","0.0","","","","","","0.0","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-14","2025","01","14","","-38.9","","-42.3","","-40.6","","58.6","","0.0","","","","","","0.2","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-15","2025","01","15","","-29.8","","-41.1","","-35.4","","53.4","","0.0","","","","","","0.5","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-16","2025","01","16","","-25.2","","-34.4","","-29.8","","47.8","","0.0","","","","","","0.0","","8","","28","","43",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-17","2025","01","17","","-25.9","","-34.6","","-30.2","","48.2","","0.0","","","","","","0.0","","7","","29","","45",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-18","2025","01","18","","-31.0","","-37.1","","-34.1","","52.1","","0.0","","","","","","0.0","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-19","2025","01","19","","-35.6","","-40.0","","-37.8","","55.8","","0.0","","","","","","0.0","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-20","2025","01","20","","-38.2","","-41.6","","-39.9","","57.9","","0.0","","","","","","0.0","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-21","2025","01","21","","-38.6","","-41.9","","-40.2","","58.2","","0.0","","","","","","0.0","","7","","","","",""
"-85.93","79.99","EUREKA CLIMATE","2401199","2025-01-22","2025","01","22","","-28.2","","-39.0","","-33.6","","51.6","","0.0","","","","","","0.2","","7","","","","",""
