"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.31","43.00","SARNIA","6127510","2025-01-01","2025","01","01","","3.1","","-1.1","","1.0","","17.0","","0.0","","","","","","1.0","","","","32","","50",""
"-82.31","43.00","SARNIA","6127510","2025-01-02","2025","01","02","","-0.9","","-3.3","","-2.1","","20.1","","0.0","","","","","","0.0","","","","28","","42",""
"-82.31","43.00","SARNIA","6127510","2025-01-03","2025","01","03","","-1.9","","-5.4","","-3.7","","21.7","","0.0","","","","","","0.0","","","","30","","55",""
"-82.31","43.00","SARNIA","6127510","2025-01-04","2025","01","04","","-4.3","","-8.8","","-6.6","","24.6","","0.0","","","","","","0.0","","","","32","","54",""
"-82.31","43.00","SARNIA","6127510","2025-01-05","2025","01","05","","-5.1","","-9.0","","-7.1","","25.1","","0.0","","","","","","0.0","","","","29","","33",""
"-82.31","43.00","SARNIA","6127510","2025-01-06","2025","01","06","","-2.6","","-5.5","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","55",""
"-82.31","43.00","SARNIA","6127510","2025-01-07","2025","01","07","","-4.3","","-6.9","","-5.6","","23.6","","0.0","","","","","","0.0","","","","32","","59",""
"-82.31","43.00","SARNIA","6127510","2025-01-08","2025","01","08","","-6.1","","-11.3","","-8.7","","26.7","","0.0","","","","","","0.0","","","","32","","48",""
"-82.31","43.00","SARNIA","6127510","2025-01-09","2025","01","09","","-4.2","","-12.4","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","M","35",""
"-82.31","43.00","SARNIA","6127510","2025-01-10","2025","01","10","","-3.3","","-12.2","","-7.8","","25.8","","0.0","","","","","","0.0","","","","18","","42",""
"-82.31","43.00","SARNIA","6127510","2025-01-11","2025","01","11","","0.3","","-8.8","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-01-12","2025","01","12","","0.8","","-5.4","","-2.3","","20.3","","0.0","","","","","","0.0","","","","19","","42",""
"-82.31","43.00","SARNIA","6127510","2025-01-13","2025","01","13","","0.9","","-8.9","","-4.0","","22.0","","0.0","","","","","","0.4","","","","28","","52",""
"-82.31","43.00","SARNIA","6127510","2025-01-14","2025","01","14","","-6.5","","-11.1","","-8.8","","26.8","","0.0","","","","","","0.0","","","","30","","39",""
"-82.31","43.00","SARNIA","6127510","2025-01-15","2025","01","15","","-4.7","","-10.1","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","M","37",""
"-82.31","43.00","SARNIA","6127510","2025-01-16","2025","01","16","","0.0","","-8.5","","-4.3","","22.3","","0.0","","","","","","0.0","","","","22","","35",""
"-82.31","43.00","SARNIA","6127510","2025-01-17","2025","01","17","","2.0","","-4.3","","-1.2","","19.2","","0.0","","","","","","0.4","","","","20","","58",""
"-82.31","43.00","SARNIA","6127510","2025-01-18","2025","01","18","","2.6","","-5.8","","-1.6","","19.6","","0.0","","","","","","7.1","","","","35","","48",""
"-82.31","43.00","SARNIA","6127510","2025-01-19","2025","01","19","","-5.6","","-13.6","","-9.6","","27.6","","0.0","","","","","","0.0","","","","29","","41",""
"-82.31","43.00","SARNIA","6127510","2025-01-20","2025","01","20","","-11.0","","-16.0","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","M","46",""
"-82.31","43.00","SARNIA","6127510","2025-01-21","2025","01","21","","-12.5","","-19.4","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","M","33",""
"-82.31","43.00","SARNIA","6127510","2025-01-22","2025","01","22","","-9.7","","-20.0","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","M","54",""
"-82.31","43.00","SARNIA","6127510","2025-01-23","2025","01","23","","-5.1","","-10.7","","-7.9","","25.9","","0.0","","","","","","0.0","","","","19","","37",""
"-82.31","43.00","SARNIA","6127510","2025-01-24","2025","01","24","","-6.6","","-13.6","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-01-25","2025","01","25","","-0.4","","-14.2","","-7.3","","25.3","","0.0","","","","","","0.0","","","","26","","48",""
"-82.31","43.00","SARNIA","6127510","2025-01-26","2025","01","26","","-1.1","","-5.4","","-3.3","","21.3","","0.0","","","","","","0.0","","","","28","","39",""
"-82.31","43.00","SARNIA","6127510","2025-01-27","2025","01","27","","2.7","","-8.3","","-2.8","","20.8","","0.0","","","","","","0.0","","","","25","","65",""
"-82.31","43.00","SARNIA","6127510","2025-01-28","2025","01","28","","5.5","","-6.7","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","58",""
"-82.31","43.00","SARNIA","6127510","2025-01-29","2025","01","29","","4.4","","-7.0","","-1.3","","19.3","","0.0","","","","","","0.0","","","","30","","72",""
"-82.31","43.00","SARNIA","6127510","2025-01-30","2025","01","30","","3.5","","-6.6","","-1.6","","19.6","","0.0","","","","","","0.0","","","","18","","35",""
"-82.31","43.00","SARNIA","6127510","2025-01-31","2025","01","31","","2.7","","-3.9","","-0.6","","18.6","","0.0","","","","","","7.4","","","","1","","65",""
"-82.31","43.00","SARNIA","6127510","2025-02-01","2025","02","01","","-3.8","","-9.9","","-6.9","","24.9","","0.0","","","","","","1.0","","","","4","","39",""
"-82.31","43.00","SARNIA","6127510","2025-02-02","2025","02","02","","-1.0","","-8.7","","-4.9","","22.9","","0.0","","","","","","0.0","","","","13","","35",""
"-82.31","43.00","SARNIA","6127510","2025-02-03","2025","02","03","","1.9","","-1.6","","0.2","","17.8","","0.0","","","","","","1.0","","","","2","","39",""
"-82.31","43.00","SARNIA","6127510","2025-02-04","2025","02","04","","-1.6","","-6.5","","-4.1","","22.1","","0.0","","","","","","0.0","","","","36","","45",""
"-82.31","43.00","SARNIA","6127510","2025-02-05","2025","02","05","","-3.9","","-8.1","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-02-06","2025","02","06","","1.2","","-5.2","","-2.0","","20.0","","0.0","","","","","","0.4","","","","","M","72",""
"-82.31","43.00","SARNIA","6127510","2025-02-07","2025","02","07","","-3.6","","-9.9","","-6.8","","24.8","","0.0","","","","","","0.0","","","","30","","61",""
"-82.31","43.00","SARNIA","6127510","2025-02-08","2025","02","08","","-2.0","","-6.3","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-02-09","2025","02","09","","-2.4","","-11.6","","-7.0","","25.0","","0.0","","","","","","0.0","","","","29","","35",""
"-82.31","43.00","SARNIA","6127510","2025-02-10","2025","02","10","","-2.6","","-13.5","","-8.1","","26.1","","0.0","","","","","","0.0","","","","25","","35",""
"-82.31","43.00","SARNIA","6127510","2025-02-11","2025","02","11","","-3.4","","-14.1","","-8.8","","26.8","","0.0","","","","","","0.7","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-02-12","2025","02","12","","-3.3","","-11.0","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-02-13","2025","02","13","","-1.4","","-9.3","","-5.4","","23.4","","0.0","","","","","","0.0","","","","27","","48",""
"-82.31","43.00","SARNIA","6127510","2025-02-14","2025","02","14","","-5.1","","-11.0","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-02-15","2025","02","15","","-0.8","","-7.4","","-4.1","","22.1","","0.0","","","","","","0.0","","","","13","","35",""
"-82.31","43.00","SARNIA","6127510","2025-02-16","2025","02","16","","-1.1","","-8.0","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","M","59",""
"-82.31","43.00","SARNIA","6127510","2025-02-17","2025","02","17","","-7.2","","-15.1","","-11.2","","29.2","","0.0","","","","","","0.0","","","","29","","54",""
"-82.31","43.00","SARNIA","6127510","2025-02-18","2025","02","18","","-8.4","","-16.3","","-12.4","","30.4","","0.0","","","","","","0.0","","","","29","","41",""
"-82.31","43.00","SARNIA","6127510","2025-02-19","2025","02","19","","-7.8","","-16.4","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-02-20","2025","02","20","","-6.0","","-10.4","","-8.2","","26.2","","0.0","","","","","","0.0","","","","34","","42",""
"-82.31","43.00","SARNIA","6127510","2025-02-21","2025","02","21","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","","","","","1.7","","","","32","","48",""
"-82.31","43.00","SARNIA","6127510","2025-02-22","2025","02","22","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","","","","","0.0","","","","20","","46",""
"-82.31","43.00","SARNIA","6127510","2025-02-23","2025","02","23","","1.8","","-5.2","","-1.7","","19.7","","0.0","","","","","","4.4","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-02-24","2025","02","24","","7.5","","-3.0","","2.3","","15.7","","0.0","","","","","","1.7","","","","21","","65",""
"-82.31","43.00","SARNIA","6127510","2025-02-25","2025","02","25","","8.5","","-2.0","","3.3","","14.7","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-02-26","2025","02","26","","4.4","","-3.7","","0.4","","17.6","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-02-27","2025","02","27","","4.9","","0.5","","2.7","","15.3","","0.0","","","","","","1.8","","","","27","","42",""
"-82.31","43.00","SARNIA","6127510","2025-02-28","2025","02","28","","9.5","","-1.7","","3.9","","14.1","","0.0","","","","","","0.0","","","","31","","61",""
"-82.31","43.00","SARNIA","6127510","2025-03-01","2025","03","01","","0.4","","-8.7","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","67",""
"-82.31","43.00","SARNIA","6127510","2025-03-02","2025","03","02","","-3.7","","-7.8","","-5.8","","23.8","","0.0","","","","","","0.0","","","","32","","35",""
"-82.31","43.00","SARNIA","6127510","2025-03-03","2025","03","03","","4.0","","-7.0","","-1.5","","19.5","","0.0","","","","","","0.2","","","","21","","39",""
"-82.31","43.00","SARNIA","6127510","2025-03-04","2025","03","04","","8.3","","0.5","","4.4","","13.6","","0.0","","","","","","5.7","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-03-05","2025","03","05","","12.9","","1.3","","7.1","","10.9","","0.0","","","","","","17.8","","","","23","","67",""
"-82.31","43.00","SARNIA","6127510","2025-03-06","2025","03","06","","1.3","","-4.6","","-1.7","","19.7","","0.0","","","","","","0.0","","","","27","","58",""
"-82.31","43.00","SARNIA","6127510","2025-03-07","2025","03","07","","4.2","","-3.0","","0.6","","17.4","","0.0","","","","","","0.0","","","","1","","46",""
"-82.31","43.00","SARNIA","6127510","2025-03-08","2025","03","08","","2.8","","-5.8","","-1.5","","19.5","","0.0","","","","","","0.0","","","","34","","52",""
"-82.31","43.00","SARNIA","6127510","2025-03-09","2025","03","09","","12.7","","-0.1","","6.3","","11.7","","0.0","","","","","","0.0","","","","24","","48",""
"-82.31","43.00","SARNIA","6127510","2025-03-10","2025","03","10","","15.9","","1.0","","8.5","","9.5","","0.0","","","","","","0.0","","","","22","","48",""
"-82.31","43.00","SARNIA","6127510","2025-03-11","2025","03","11","","12.0","","-2.1","","5.0","","13.0","","0.0","","","","","","0.0","","","","3","","59",""
"-82.31","43.00","SARNIA","6127510","2025-03-12","2025","03","12","","6.2","","-4.2","","1.0","","17.0","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-03-13","2025","03","13","","9.7","","-4.5","","2.6","","15.4","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-03-14","2025","03","14","","19.4","","-0.9","","9.3","","8.7","","0.0","","","","","","0.0","","","","","M","37",""
"-82.31","43.00","SARNIA","6127510","2025-03-15","2025","03","15","","20.6","","11.0","","15.8","","2.2","","0.0","","","","","","1.4","","","","21","","80",""
"-82.31","43.00","SARNIA","6127510","2025-03-16","2025","03","16","","16.8","","-1.2","","7.8","","10.2","","0.0","","","","","","2.8","","","","19","","61",""
"-82.31","43.00","SARNIA","6127510","2025-03-17","2025","03","17","","7.2","","-2.5","","2.4","","15.6","","0.0","","","","","","0.0","","","","33","","41",""
"-82.31","43.00","SARNIA","6127510","2025-03-18","2025","03","18","","17.0","","1.0","","9.0","","9.0","","0.0","","","","","","0.0","","","","20","","42",""
"-82.31","43.00","SARNIA","6127510","2025-03-19","2025","03","19","","21.5","","10.0","","15.8","","2.2","","0.0","","","","","","0.2","","","","21","","59",""
"-82.31","43.00","SARNIA","6127510","2025-03-20","2025","03","20","","14.2","","-1.3","","6.5","","11.5","","0.0","","","","","","5.4","","","","22","","55",""
"-82.31","43.00","SARNIA","6127510","2025-03-21","2025","03","21","","9.8","","-4.9","","2.5","","15.5","","0.0","","","","","","0.0","","","","","M","54",""
"-82.31","43.00","SARNIA","6127510","2025-03-22","2025","03","22","","7.8","","-4.4","","1.7","","16.3","","0.0","","","","","","0.2","","","","34","","67",""
"-82.31","43.00","SARNIA","6127510","2025-03-23","2025","03","23","","4.0","","-7.5","","-1.8","","19.8","","0.0","","","","","","1.4","","","","14","","48",""
"-82.31","43.00","SARNIA","6127510","2025-03-24","2025","03","24","","5.6","","1.1","","3.4","","14.6","","0.0","","","","","","0.4","","","","25","","59",""
"-82.31","43.00","SARNIA","6127510","2025-03-25","2025","03","25","","3.8","","-1.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","31","","41",""
"-82.31","43.00","SARNIA","6127510","2025-03-26","2025","03","26","","2.5","","-3.6","","-0.6","","18.6","","0.0","","","","","","0.0","","","","30","","33",""
"-82.31","43.00","SARNIA","6127510","2025-03-27","2025","03","27","","14.2","","-3.8","","5.2","","12.8","","0.0","","","","","","0.0","","","","29","","50",""
"-82.31","43.00","SARNIA","6127510","2025-03-28","2025","03","28","","14.5","","-1.4","","6.6","","11.4","","0.0","","","","","","4.5","","","","17","","45",""
"-82.31","43.00","SARNIA","6127510","2025-03-29","2025","03","29","","15.4","","2.3","","8.9","","9.1","","0.0","","","","","","3.3","","","","36","","45",""
"-82.31","43.00","SARNIA","6127510","2025-03-30","2025","03","30","","18.4","","5.0","","11.7","","6.3","","0.0","","","","","","6.1","","","","27","","58",""
"-82.31","43.00","SARNIA","6127510","2025-03-31","2025","03","31","","13.5","","-0.6","","6.5","","11.5","","0.0","","","","","","0.0","","","","27","","48",""
"-82.31","43.00","SARNIA","6127510","2025-04-01","2025","04","01","","2.3","","-2.2","","0.1","","17.9","","0.0","","","","","","0.0","","","","1","","37",""
"-82.31","43.00","SARNIA","6127510","2025-04-02","2025","04","02","","13.5","","0.2","","6.9","","11.1","","0.0","","","","","","73.0","","","","13","","65",""
"-82.31","43.00","SARNIA","6127510","2025-04-03","2025","04","03","","18.5","","4.5","","11.5","","6.5","","0.0","","","","","","1.5","","","","25","","68",""
"-82.31","43.00","SARNIA","6127510","2025-04-04","2025","04","04","","5.8","","1.5","","3.7","","14.3","","0.0","","","","","","0.0","","","","4","","33",""
"-82.31","43.00","SARNIA","6127510","2025-04-05","2025","04","05","","6.6","","2.4","","4.5","","13.5","","0.0","","","","","","4.3","","","","3","","37",""
"-82.31","43.00","SARNIA","6127510","2025-04-06","2025","04","06","","4.2","","-0.2","","2.0","","16.0","","0.0","","","","","","0.0","","","","","M","45",""
"-82.31","43.00","SARNIA","6127510","2025-04-07","2025","04","07","","8.4","","-3.7","","2.4","","15.6","","0.0","","","","","","0.4","","","","34","","74",""
"-82.31","43.00","SARNIA","6127510","2025-04-08","2025","04","08","","1.6","","-5.1","","-1.8","","19.8","","0.0","","","","","","0.0","","","","33","","52",""
"-82.31","43.00","SARNIA","6127510","2025-04-09","2025","04","09","","8.3","","-6.9","","0.7","","17.3","","0.0","","","","","","0.2","","","","21","","33",""
"-82.31","43.00","SARNIA","6127510","2025-04-10","2025","04","10","","2.1","","0.2","","1.2","","16.8","","0.0","","","","","","4.7","","","","1","","41",""
"-82.31","43.00","SARNIA","6127510","2025-04-11","2025","04","11","","6.9","","-0.1","","3.4","","14.6","","0.0","","","","","","0.0","","","","","M","37",""
"-82.31","43.00","SARNIA","6127510","2025-04-12","2025","04","12","","9.7","","-0.7","","4.5","","13.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-04-13","2025","04","13","","16.0","","-0.7","","7.7","","10.3","","0.0","","","","","","2.8","","","","21","","39",""
"-82.31","43.00","SARNIA","6127510","2025-04-14","2025","04","14","","23.5","","5.8","","14.7","","3.3","","0.0","","","","","","0.8","","","","","M","54",""
"-82.31","43.00","SARNIA","6127510","2025-04-15","2025","04","15","","10.2","","2.8","","6.5","","11.5","","0.0","","","","","","0.2","","","","30","","67",""
"-82.31","43.00","SARNIA","6127510","2025-04-16","2025","04","16","","8.6","","-2.3","","3.2","","14.8","","0.0","","","","","","0.0","","","","32","","50",""
"-82.31","43.00","SARNIA","6127510","2025-04-17","2025","04","17","","16.0","","-4.1","","6.0","","12.0","","0.0","","","","","","0.0","","","","17","","42",""
"-82.31","43.00","SARNIA","6127510","2025-04-18","2025","04","18","","24.0","","8.1","","16.1","","1.9","","0.0","","","","","","10.3","","","","20","","48",""
"-82.31","43.00","SARNIA","6127510","2025-04-19","2025","04","19","","20.6","","1.4","","11.0","","7.0","","0.0","","","","","","0.0","","","","29","","46",""
"-82.31","43.00","SARNIA","6127510","2025-04-20","2025","04","20","","7.7","","1.2","","4.5","","13.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-04-21","2025","04","21","","24.1","","7.2","","15.7","","2.3","","0.0","","","","","","5.9","","","","","M","68",""
"-82.31","43.00","SARNIA","6127510","2025-04-22","2025","04","22","","16.5","","6.6","","11.6","","6.4","","0.0","","","","","","0.0","","","","","M","37",""
"-82.31","43.00","SARNIA","6127510","2025-04-23","2025","04","23","","17.4","","6.4","","11.9","","6.1","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-04-24","2025","04","24","","24.4","","6.1","","15.3","","2.7","","0.0","","","","","","0.0","","","","","M","37",""
"-82.31","43.00","SARNIA","6127510","2025-04-25","2025","04","25","","24.3","","5.3","","14.8","","3.2","","0.0","","","","","","10.9","","","","34","","52",""
"-82.31","43.00","SARNIA","6127510","2025-04-26","2025","04","26","","8.3","","2.1","","5.2","","12.8","","0.0","","","","","","0.2","","","","34","","58",""
"-82.31","43.00","SARNIA","6127510","2025-04-27","2025","04","27","","13.8","","3.1","","8.5","","9.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-04-28","2025","04","28","","22.3","","5.5","","13.9","","4.1","","0.0","","","","","","0.0","","","","21","","45",""
"-82.31","43.00","SARNIA","6127510","2025-04-29","2025","04","29","","28.6","","4.0","","16.3","","1.7","","0.0","","","","","","0.0","","","","20","","74",""
"-82.31","43.00","SARNIA","6127510","2025-04-30","2025","04","30","","7.3","","1.8","","4.6","","13.4","","0.0","","","","","","0.0","","","","2","","41",""
"-82.31","43.00","SARNIA","6127510","2025-05-01","2025","05","01","","16.9","","7.0","","12.0","","6.0","","0.0","","","","","","11.4","","","","13","","42",""
"-82.31","43.00","SARNIA","6127510","2025-05-02","2025","05","02","","19.8","","6.8","","13.3","","4.7","","0.0","","","","","","0.0","","","","4","","42",""
"-82.31","43.00","SARNIA","6127510","2025-05-03","2025","05","03","","7.5","","3.8","","5.7","","12.3","","0.0","","","","","","0.0","","","","1","","45",""
"-82.31","43.00","SARNIA","6127510","2025-05-04","2025","05","04","","10.3","","4.4","","7.4","","10.6","","0.0","","","","","","10.9","","","","3","","41",""
"-82.31","43.00","SARNIA","6127510","2025-05-05","2025","05","05","","15.4","","6.7","","11.1","","6.9","","0.0","","","","","","2.4","","","","","M","33",""
"-82.31","43.00","SARNIA","6127510","2025-05-06","2025","05","06","","17.9","","8.2","","13.1","","4.9","","0.0","","","","","","8.2","","","","20","","32",""
"-82.31","43.00","SARNIA","6127510","2025-05-07","2025","05","07","","20.2","","5.9","","13.1","","4.9","","0.0","","","","","","0.5","","","","2","","48",""
"-82.31","43.00","SARNIA","6127510","2025-05-08","2025","05","08","","7.2","","3.6","","5.4","","12.6","","0.0","","","","","","0.0","","","","34","","48",""
"-82.31","43.00","SARNIA","6127510","2025-05-09","2025","05","09","","13.5","","2.5","","8.0","","10.0","","0.0","","","","","","0.0","","","","1","","35",""
"-82.31","43.00","SARNIA","6127510","2025-05-10","2025","05","10","","","M","","M","","M","","M","","M","","","","","0.0","","","","2","","42",""
"-82.31","43.00","SARNIA","6127510","2025-05-11","2025","05","11","","","M","","M","","M","","M","","M","","","","","0.0","","","","1","","35",""
"-82.31","43.00","SARNIA","6127510","2025-05-12","2025","05","12","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-05-13","2025","05","13","","22.3","","14.9","","18.6","","0.0","","0.6","","","","","","1.6","","","","","M","35",""
"-82.31","43.00","SARNIA","6127510","2025-05-14","2025","05","14","","25.7","","16.5","","21.1","","0.0","","3.1","","","","","","0.0","","","","14","","33",""
"-82.31","43.00","SARNIA","6127510","2025-05-15","2025","05","15","","","M","","M","","M","","M","","M","","","","","7.6","","","","27","","72",""
"-82.31","43.00","SARNIA","6127510","2025-05-16","2025","05","16","","","M","","M","","M","","M","","M","","","","","2.3","","","","31","","42",""
"-82.31","43.00","SARNIA","6127510","2025-05-17","2025","05","17","","20.6","","13.9","","17.3","","0.7","","0.0","","","","","","0.2","","","","27","","58",""
"-82.31","43.00","SARNIA","6127510","2025-05-18","2025","05","18","","14.0","","6.8","","10.4","","7.6","","0.0","","","","","","0.0","","","","33","","39",""
"-82.31","43.00","SARNIA","6127510","2025-05-19","2025","05","19","","9.2","","4.5","","6.9","","11.1","","0.0","","","","","","0.0","","","","","M","45",""
"-82.31","43.00","SARNIA","6127510","2025-05-20","2025","05","20","","","M","","M","","M","","M","","M","","","","","6.8","","","","2","","35",""
"-82.31","43.00","SARNIA","6127510","2025-05-21","2025","05","21","","10.9","","8.0","","9.5","","8.5","","0.0","","","","","","8.4","","","","10","","45",""
"-82.31","43.00","SARNIA","6127510","2025-05-22","2025","05","22","","13.1","","7.6","","10.4","","7.6","","0.0","","","","","","1.8","","","","34","","54",""
"-82.31","43.00","SARNIA","6127510","2025-05-23","2025","05","23","","11.7","","5.8","","8.8","","9.2","","0.0","","","","","","5.6","","","","28","","39",""
"-82.31","43.00","SARNIA","6127510","2025-05-24","2025","05","24","","12.9","","6.3","","9.6","","8.4","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-05-25","2025","05","25","","15.2","","3.9","","9.6","","8.4","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-05-26","2025","05","26","","15.5","","4.7","","10.1","","7.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-05-27","2025","05","27","","22.9","","7.2","","15.1","","2.9","","0.0","","","","","","0.0","","","","12","","32",""
"-82.31","43.00","SARNIA","6127510","2025-05-28","2025","05","28","","15.6","","9.3","","12.5","","5.5","","0.0","","","","","","1.7","","","","12","","32",""
"-82.31","43.00","SARNIA","6127510","2025-05-29","2025","05","29","","","M","","M","","M","","M","","M","","","","","0.0","","","","27","","41",""
"-82.31","43.00","SARNIA","6127510","2025-05-30","2025","05","30","","","M","","M","","M","","M","","M","","","","","1.6","","","","34","","61",""
"-82.31","43.00","SARNIA","6127510","2025-05-31","2025","05","31","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","54",""
"-82.31","43.00","SARNIA","6127510","2025-06-01","2025","06","01","","","M","","M","","M","","M","","M","","","","","0.0","","","","","M","33",""
"-82.31","43.00","SARNIA","6127510","2025-06-02","2025","06","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-06-03","2025","06","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-06-04","2025","06","04","","29.5","","11.6","","20.6","","0.0","","2.6","","","","","","9.4","","","","33","","68",""
"-82.31","43.00","SARNIA","6127510","2025-06-05","2025","06","05","","15.9","","11.0","","13.5","","4.5","","0.0","","","","","","14.7","","","","4","","33",""
"-82.31","43.00","SARNIA","6127510","2025-06-06","2025","06","06","","17.7","","10.6","","14.2","","3.8","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-06-07","2025","06","07","","17.7","","10.4","","14.1","","3.9","","0.0","","","","","","0.0","","","","","M","","M"
"-82.31","43.00","SARNIA","6127510","2025-06-08","2025","06","08","","25.2","","11.4","","18.3","","0.0","","0.3","","","","","","0.0","","","","","M","","M"
