"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-01","2025","01","01","","-16.6","","-19.5","","-18.0","","36.0","","0.0","","","","","","0.6","","15","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-02","2025","01","02","","-17.8","","-30.2","","-24.0","","42.0","","0.0","","","","","","0.4","","16","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-03","2025","01","03","","-20.5","","-32.4","","-26.4","","44.4","","0.0","","","","","","0.2","","16","","15","","31",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-04","2025","01","04","","-18.4","","-23.7","","-21.1","","39.1","","0.0","","","","","","2.5","","15","","15","","38",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-05","2025","01","05","","-16.0","","-18.5","","-17.2","","35.2","","0.0","","","","","","0.6","","20","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-06","2025","01","06","","-13.3","","-17.7","","-15.5","","33.5","","0.0","","","","","","0.0","","19","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-07","2025","01","07","","1.6","","-16.3","","-7.4","","25.4","","0.0","","","","","","0.0","","19","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-08","2025","01","08","","5.9","","-2.3","","1.8","","16.2","","0.0","","","","","","0.0","","19","","32","","41",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-09","2025","01","09","","0.3","","-7.3","","-3.5","","21.5","","0.0","","","","","","0.0","","17","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-10","2025","01","10","","5.0","","-2.8","","1.1","","16.9","","0.0","","","","","","2.1","","17","","28","","34",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-11","2025","01","11","","2.2","","-13.7","","-5.7","","23.7","","0.0","","","","","","0.7","","16","","32","","33",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-12","2025","01","12","","-1.3","","-13.9","","-7.6","","25.6","","0.0","","","","","","0.7","","15","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-13","2025","01","13","","-0.1","","-13.2","","-6.7","","24.7","","0.0","","","","","","0.0","","16","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-14","2025","01","14","","7.5","","-9.9","","-1.2","","19.2","","0.0","","","","","","0.0","","15","","30","","59",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-15","2025","01","15","","6.0","","-2.4","","1.8","","16.2","","0.0","","","","","","0.0","","10","","28","","42",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-16","2025","01","16","","2.6","","-7.6","","-2.5","","20.5","","0.0","","","","","","6.0","","10","","3","","52",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-17","2025","01","17","","-7.6","","-22.1","","-14.8","","32.8","","0.0","","","","","","0.7","","15","","36","","38",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-18","2025","01","18","","-20.5","","-31.9","","-26.2","","44.2","","0.0","","","","","","0.2","","15","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-19","2025","01","19","","-20.3","","-35.8","","-28.1","","46.1","","0.0","","","","","","0.2","","15","","","","",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-20","2025","01","20","","-5.4","","-34.6","","-20.0","","38.0","","0.0","","","","","","0.0","","15","","29","","33",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-21","2025","01","21","","-0.6","","-7.0","","-3.8","","21.8","","0.0","","","","","","0.0","","13","","31","","45",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-22","2025","01","22","","-3.1","","-12.8","","-7.9","","25.9","","0.0","","","","","","0.0","","13","","33","","46",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-23","2025","01","23","","1.7","","-11.4","","-4.9","","22.9","","0.0","","","","","","1.1","","14","","28","","43",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-24","2025","01","24","","-0.8","","-10.2","","-5.5","","23.5","","0.0","","","","","","0.0","","15","","33","","65",""
"-112.02","54.77","LAC LA BICHE CLIMATE","3063686","2025-01-25","2025","01","25","","-1.4","","-14.2","","-7.8","","25.8","","0.0","","","","","","0.0","","15","","29","","34",""
