"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-01","2025","01","01","","0.4","","-2.8","","-1.2","","19.2","","0.0","","","","","","4.9","","13","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-02","2025","01","02","","-0.3","","-10.1","","-5.2","","23.2","","0.0","","","","","","2.4","","18","","25","","48",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-03","2025","01","03","","-10.1","","-16.8","","-13.4","","31.4","","0.0","","","","","","0.1","","14","","26","","39",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-04","2025","01","04","","-14.6","","-17.7","","-16.2","","34.2","","0.0","","","","","","0.3","","14","","30","","34",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-05","2025","01","05","","-16.0","","-21.9","","-19.0","","37.0","","0.0","","","","","","0.1","","15","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-06","2025","01","06","","-12.0","","-17.3","","-14.7","","32.7","","0.0","","","","","","0.1","","15","","32","","33",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-07","2025","01","07","","-8.8","","-17.2","","-13.0","","31.0","","0.0","","","","","","0.1","","14","","32","","44",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-08","2025","01","08","","-14.5","","-18.2","","-16.4","","34.4","","0.0","","","","","","0.4","","13","","31","","41",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-09","2025","01","09","","-10.3","","-14.5","","-12.4","","30.4","","0.0","","","","","","0.0","","13","","35","","42",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-10","2025","01","10","","-5.6","","-13.8","","-9.7","","27.7","","0.0","","","","","","0.0","","13","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-11","2025","01","11","","-5.8","","-11.7","","-8.8","","26.8","","0.0","","","","","","1.0","","13","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","14","","","M","","M"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-13","2025","01","13","","-6.1","","-15.4","","-10.8","","28.8","","0.0","","","","","","3.4","","14","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-14","2025","01","14","","-4.2","","-13.5","","-8.9","","26.9","","0.0","","","","","","0.9","","21","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-15","2025","01","15","","-9.8","","-19.8","","-14.8","","32.8","","0.0","","","","","","0.0","","22","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-16","2025","01","16","","-6.0","","-19.5","","-12.8","","30.8","","0.0","","","","","","0.5","","21","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-17","2025","01","17","","-3.8","","-10.9","","-7.3","","25.3","","0.0","","","","","","0.0","","21","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-18","2025","01","18","","-0.4","","-9.7","","-5.0","","23.0","","0.0","","","","","","8.9","","21","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-19","2025","01","19","","-9.7","","-19.6","","-14.7","","32.7","","0.0","","","","","","0.0","","27","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-20","2025","01","20","","-18.5","","-30.8","","-24.7","","42.7","","0.0","","","","","","0.0","","27","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-21","2025","01","21","","-14.9","","-34.8","","-24.8","","42.8","","0.0","","","","","","0.0","","26","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-22","2025","01","22","","","M","","M","","M","","M","","M","","","","","","M","26","","","M","","M"
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-23","2025","01","23","","-9.7","","-15.5","","-12.6","","30.6","","0.0","","","","","","0.9","","27","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-24","2025","01","24","","-11.4","","-25.7","","-18.6","","36.6","","0.0","","","","","","0.0","","27","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-25","2025","01","25","","-7.5","","-31.0","","-19.2","","37.2","","0.0","","","","","","0.5","","27","","","","",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-26","2025","01","26","","-4.6","","-21.3","","-12.9","","30.9","","0.0","","","","","","1.9","","31","","26","","45",""
"-74.09","46.82","SAINT-MICHEL-DES-SAINTS","7077571","2025-01-27","2025","01","27","","-3.3","","-19.0","","-11.1","","29.1","","0.0","","","","","","6.9","","28","","24","","53",""
