"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.72","43.77","GODERICH","6122847","2025-01-01","2025","01","01","","2.7","","-0.7","","1.0","","17.0","","0.0","","","","","","3.4","","","","34","","51",""
"-81.72","43.77","GODERICH","6122847","2025-01-02","2025","01","02","","-0.2","","-3.2","","-1.7","","19.7","","0.0","","","","","","0.0","","1","","30","","57",""
"-81.72","43.77","GODERICH","6122847","2025-01-03","2025","01","03","","-1.4","","-5.2","","-3.3","","21.3","","0.0","","","","","","0.0","","","","31","","56",""
"-81.72","43.77","GODERICH","6122847","2025-01-04","2025","01","04","","-4.3","","-6.0","","-5.1","","23.1","","0.0","","","","","","0.0","","","","28","","60",""
"-81.72","43.77","GODERICH","6122847","2025-01-05","2025","01","05","","-2.3","","-5.9","","-4.1","","22.1","","0.0","","","","","","0.1","","","","25","","50",""
"-81.72","43.77","GODERICH","6122847","2025-01-06","2025","01","06","","-2.2","","-9.0","","-5.6","","23.6","","0.0","","","","","","0.0","","","","35","","44",""
"-81.72","43.77","GODERICH","6122847","2025-01-07","2025","01","07","","-3.1","","-6.2","","-4.7","","22.7","","0.0","","","","","","0.4","","","","35","","54",""
"-81.72","43.77","GODERICH","6122847","2025-01-08","2025","01","08","","-5.8","","-8.6","","-7.2","","25.2","","0.0","","","","","","1.0","","3","","34","","50",""
"-81.72","43.77","GODERICH","6122847","2025-01-09","2025","01","09","","-4.9","","-16.0","","-10.4","","28.4","","0.0","","","","","","0.0","","3","","36","","35",""
"-81.72","43.77","GODERICH","6122847","2025-01-10","2025","01","10","","-3.7","","-13.8","","-8.8","","26.8","","0.0","","","","","","3.3","","3","","16","","36",""
"-81.72","43.77","GODERICH","6122847","2025-01-11","2025","01","11","","0.5","","-5.0","","-2.2","","20.2","","0.0","","","","","","2.0","","11","","32","","39",""
"-81.72","43.77","GODERICH","6122847","2025-01-12","2025","01","12","","0.9","","-2.8","","-1.0","","19.0","","0.0","","","","","","2.7","","10","","19","","40",""
"-81.72","43.77","GODERICH","6122847","2025-01-13","2025","01","13","","1.2","","-8.1","","-3.5","","21.5","","0.0","","","","","","0.6","","13","","27","","58",""
"-81.72","43.77","GODERICH","6122847","2025-01-14","2025","01","14","","-3.5","","-8.7","","-6.1","","24.1","","0.0","","","","","","0.9","","7","","27","","54",""
"-81.72","43.77","GODERICH","6122847","2025-01-15","2025","01","15","","-3.5","","-8.3","","-5.9","","23.9","","0.0","","","","","","1.6","","9","","21","","44",""
