"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.54","49.18","OLIVER STP","1125766","2025-01-01","2025","01","01","¿","1.0","","-0.5","","0.3","","17.7","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-02","2025","01","02","¿","3.0","","0.0","","1.5","","16.5","","0.0","","2.8","","1.0","","3.8","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-03","2025","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-05","2025","01","05","¿","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-06","2025","01","06","¿","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-07","2025","01","07","¿","3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-08","2025","01","08","¿","4.5","","0.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-09","2025","01","09","¿","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-10","2025","01","10","¿","3.5","","1.0","","2.3","","15.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-11","2025","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-12","2025","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-13","2025","01","13","¿","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-14","2025","01","14","¿","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-15","2025","01","15","¿","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-16","2025","01","16","¿","3.5","","-6.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-17","2025","01","17","¿","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-18","2025","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-19","2025","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-20","2025","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-21","2025","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-22","2025","01","22","¿","3.0","","-10.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-23","2025","01","23","¿","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-24","2025","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-25","2025","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-26","2025","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-27","2025","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-28","2025","01","28","¿","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-29","2025","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-30","2025","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-01-31","2025","01","31","¿","4.5","","-8.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-01","2025","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-02","2025","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-03","2025","02","03","¿","-6.0","","-7.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-04","2025","02","04","¿","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-05","2025","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-06","2025","02","06","¿","-5.0","","-8.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-07","2025","02","07","¿","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-08","2025","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-09","2025","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-10","2025","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-11","2025","02","11","¿","-0.5","","-11.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-12","2025","02","12","¿","-2.0","","-14.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-13","2025","02","13","¿","-1.0","","-16.0","","-8.5","","26.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-14","2025","02","14","¿","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-15","2025","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-16","2025","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-17","2025","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-18","2025","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-19","2025","02","19","¿","4.0","","-0.5","","1.8","","16.2","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-20","2025","02","20","¿","6.0","","1.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-21","2025","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-22","2025","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-23","2025","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-119.54","49.18","OLIVER STP","1125766","2025-02-24","2025","02","24","¿","7.5","","-1.0","","3.3","","14.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
