"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-01","2025","01","01","","-16.5","","-23.1","","-19.8","","37.8","","0.0","","","","","","0.0","","29","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-02","2025","01","02","","-16.6","","-28.6","","-22.6","","40.6","","0.0","","","","","","0.0","","30","","21","","36",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-03","2025","01","03","","-28.1","","-36.7","","-32.4","","50.4","","0.0","","","","","","0.0","","29","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-04","2025","01","04","","-33.3","","-36.9","","-35.1","","53.1","","0.0","","","","","","0.0","","29","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-05","2025","01","05","","-28.0","","-37.1","","-32.5","","50.5","","0.0","","","","","","0.2","","29","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-06","2025","01","06","","-24.5","","-28.0","","-26.2","","44.2","","0.0","","","","","","0.4","","30","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-07","2025","01","07","","-25.7","","-34.8","","-30.3","","48.3","","0.0","","","","","","0.1","","30","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-08","2025","01","08","","-29.5","","-37.1","","-33.3","","51.3","","0.0","","","","","","0.0","","31","","33","","32",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-09","2025","01","09","","-29.8","","-34.5","","-32.1","","50.1","","0.0","","","","","","0.0","","31","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-10","2025","01","10","","-30.6","","-36.9","","-33.7","","51.7","","0.0","","","","","","0.0","","31","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-11","2025","01","11","","-31.7","","-36.2","","-33.9","","51.9","","0.0","","","","","","0.0","","31","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-12","2025","01","12","","-28.2","","-34.9","","-31.6","","49.6","","0.0","","","","","","0.0","","31","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-13","2025","01","13","","-25.2","","-33.3","","-29.2","","47.2","","0.0","","","","","","0.0","","31","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-14","2025","01","14","","-27.3","","-35.2","","-31.3","","49.3","","0.0","","","","","","0.0","","31","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-15","2025","01","15","","-32.9","","-39.1","","-36.0","","54.0","","0.0","","","","","","0.0","","31","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2025-01-16","2025","01","16","","-33.9","","-39.9","","-36.9","","54.9","","0.0","","","","","","0.0","","31","","","","",""
