"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-01","2025","01","01","","-20.4","","-25.6","","-23.0","","41.0","","0.0","","","","","","0.9","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-02","2025","01","02","","-24.7","","-34.4","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-03","2025","01","03","","-21.7","","-35.1","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-04","2025","01","04","","-18.0","","-22.9","","-20.5","","38.5","","0.0","","","","","","1.3","","","","18","","32",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-05","2025","01","05","","-22.8","","-33.8","","-28.3","","46.3","","0.0","","","","","","0.9","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-06","2025","01","06","","-16.3","","-32.3","","-24.3","","42.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-07","2025","01","07","","-2.7","","-19.9","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-08","2025","01","08","","2.1","","-13.1","","-5.5","","23.5","","0.0","","","","","","0.4","","","","32","","55",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-09","2025","01","09","","-13.1","","-25.3","","-19.2","","37.2","","0.0","","","","","","0.0","","","","33","","42",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-10","2025","01","10","","-10.6","","-19.8","","-15.2","","33.2","","0.0","","","","","","0.0","","","","11","","45",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-11","2025","01","11","","-18.7","","-33.2","","-26.0","","44.0","","0.0","","","","","","0.0","","","","7","","37",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-12","2025","01","12","","-13.5","","-27.5","","-20.5","","38.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-13","2025","01","13","","-6.9","","-18.1","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2025-01-14","2025","01","14","","2.8","","-12.7","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","M","33",""
