"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.19","50.22","VERNON AUTO","1128582","2025-01-01","2025","01","01","","1.0","","-2.3","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-02","2025","01","02","","-0.6","","-3.0","","-1.8","","19.8","","0.0","","","","","","0.9","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-03","2025","01","03","","0.2","","-2.7","","-1.3","","19.3","","0.0","","","","","","1.1","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-04","2025","01","04","","2.0","","-3.1","","-0.5","","18.5","","0.0","","","","","","0.4","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-05","2025","01","05","","2.8","","0.0","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-06","2025","01","06","","3.4","","0.4","","1.9","","16.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-07","2025","01","07","","3.2","","-0.9","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-08","2025","01","08","","2.1","","-3.0","","-0.5","","18.5","","0.0","","","","","","1.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-09","2025","01","09","","2.2","","-0.9","","0.7","","17.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-10","2025","01","10","","1.1","","-0.3","","0.4","","17.6","","0.0","","","","","","1.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-11","2025","01","11","","6.2","","0.5","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-12","2025","01","12","","4.5","","-1.5","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-13","2025","01","13","","2.1","","-3.5","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-14","2025","01","14","","0.7","","-3.1","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-15","2025","01","15","","0.9","","-2.7","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-16","2025","01","16","","3.5","","-4.1","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-17","2025","01","17","","2.5","","-4.7","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-18","2025","01","18","","0.6","","-7.6","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-19","2025","01","19","","-0.2","","-7.5","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-20","2025","01","20","","-1.5","","-8.2","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-21","2025","01","21","","-1.9","","-7.0","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-22","2025","01","22","","-3.8","","-7.4","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-23","2025","01","23","","-2.2","","-5.7","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-24","2025","01","24","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-25","2025","01","25","","-2.1","","-6.6","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-26","2025","01","26","","0.7","","-7.9","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-27","2025","01","27","","-2.7","","-9.9","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-28","2025","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.19","50.22","VERNON AUTO","1128582","2025-01-29","2025","01","29","","0.8","","-8.0","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-30","2025","01","30","","-0.5","","-5.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-01-31","2025","01","31","","1.8","","-2.3","","-0.3","","18.3","","0.0","","","","","","2.8","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-02-01","2025","02","01","","3.9","","-5.6","","-0.8","","18.8","","0.0","","","","","","0.5","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-02-02","2025","02","02","","-2.8","","-10.4","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-02-03","2025","02","03","","-10.1","","-13.6","","-11.9","","29.9","","0.0","","","","","","2.3","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-02-04","2025","02","04","","-11.1","","-13.7","","-12.4","","30.4","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-02-05","2025","02","05","","-8.8","","-14.9","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-02-06","2025","02","06","","-8.6","","-15.6","","-12.1","","30.1","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-02-07","2025","02","07","","-6.9","","-17.6","","-12.3","","30.3","","0.0","","","","","","0.2","","","","","","",""
"-119.19","50.22","VERNON AUTO","1128582","2025-02-08","2025","02","08","","-5.6","","-15.3","","-10.4","","28.4","","0.0","","","","","","0.7","","","","","","",""
