"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-01","2025","01","01","","-10.0","","-12.5","","-11.2","","29.2","","0.0","","","","","","0.2","","5","","6","","33",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-02","2025","01","02","","-12.4","","-21.2","","-16.8","","34.8","","0.0","","","","","","1.5","","4","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-03","2025","01","03","","-12.4","","-23.5","","-18.0","","36.0","","0.0","","","","","","0.0","","4","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-04","2025","01","04","","-12.1","","-17.8","","-15.0","","33.0","","0.0","","","","","","0.0","","4","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-05","2025","01","05","","-5.0","","-15.1","","-10.1","","28.1","","0.0","","","","","","0.0","","4","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-06","2025","01","06","","0.9","","-10.8","","-5.0","","23.0","","0.0","","","","","","0.0","","4","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-07","2025","01","07","","5.0","","-16.0","","-5.5","","23.5","","0.0","","","","","","0.0","","4","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-08","2025","01","08","","3.9","","-3.7","","0.1","","17.9","","0.0","","","","","","0.0","","5","","23","","37",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-09","2025","01","09","","2.0","","-11.3","","-4.7","","22.7","","0.0","","","","","","0.0","","4","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-10","2025","01","10","","5.5","","-0.3","","2.6","","15.4","","0.0","","","","","","1.6","","4","","17","","32",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-11","2025","01","11","","2.4","","-0.9","","0.8","","17.2","","0.0","","","","","","0.6","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-12","2025","01","12","","2.1","","-4.4","","-1.1","","19.1","","0.0","","","","","","0.0","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-13","2025","01","13","","2.9","","-10.8","","-4.0","","22.0","","0.0","","","","","","0.4","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-14","2025","01","14","","5.1","","-6.1","","-0.5","","18.5","","0.0","","","","","","0.2","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-15","2025","01","15","","","M","","M","","M","","M","","M","","","","","","M","6","","","M","","M"
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-16","2025","01","16","","6.6","","-3.2","","1.7","","16.3","","0.0","","","","","","1.3","","5","","23","","43",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-17","2025","01","17","","-3.1","","-12.9","","-8.0","","26.0","","0.0","","","","","","0.0","","5","","35","","36",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-18","2025","01","18","","-10.3","","-22.9","","-16.6","","34.6","","0.0","","","","","","0.2","","5","","5","","31",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-19","2025","01","19","","-7.3","","-20.9","","-14.1","","32.1","","0.0","","","","","","0.6","","5","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-20","2025","01","20","","-6.9","","-22.3","","-14.6","","32.6","","0.0","","","","","","0.0","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-21","2025","01","21","","-1.0","","-8.5","","-4.7","","22.7","","0.0","","","","","","0.0","","6","","20","","47",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-22","2025","01","22","","-2.2","","-9.8","","-6.0","","24.0","","0.0","","","","","","0.0","","6","","20","","31",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-23","2025","01","23","","2.3","","-4.8","","-1.3","","19.3","","0.0","","","","","","0.0","","6","","24","","45",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-24","2025","01","24","","-2.0","","-9.6","","-5.8","","23.8","","0.0","","","","","","0.0","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-25","2025","01","25","","-2.7","","-12.1","","-7.4","","25.4","","0.0","","","","","","0.0","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-26","2025","01","26","","-1.0","","-14.7","","-7.8","","25.8","","0.0","","","","","","0.0","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-27","2025","01","27","","0.0","","-14.2","","-7.1","","25.1","","0.0","","","","","","0.0","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-28","2025","01","28","","1.1","","-7.9","","-3.4","","21.4","","0.0","","","","","","0.0","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-29","2025","01","29","","9.4","","-9.2","","0.1","","17.9","","0.0","","","","","","0.0","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-30","2025","01","30","","4.0","","-1.1","","1.5","","16.5","","0.0","","","","","","0.0","","6","","","","",""
"-118.03","52.93","JASPER WARDEN","3053536","2025-01-31","2025","01","31","","-1.1","","-13.0","","-7.1","","25.1","","0.0","","","","","","0.2","","7","","2","","40",""
