"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-01","2025","01","01","","-20.2","","-25.9","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","76",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-02","2025","01","02","","-25.1","","-33.0","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","74",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-03","2025","01","03","","-33.0","","-35.0","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","","","36","","52",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-04","2025","01","04","","-28.8","","-34.5","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","","","35","","50",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-05","2025","01","05","","-25.1","","-34.5","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","","","33","","50",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-06","2025","01","06","","-34.4","","-38.3","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","","","33","","54",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-07","2025","01","07","","-21.1","","-38.2","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","","","16","","45",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-08","2025","01","08","","-15.1","","-21.1","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","","","15","","73",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-09","2025","01","09","","-11.3","","-15.2","","-13.3","","31.3","","0.0","","0.0","","12.0","","15.0","","","","14","","57",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-10","2025","01","10","","-11.3","","-15.3","","-13.3","","31.3","","0.0","","0.0","","1.6","","6.6","","","","5","","42",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-11","2025","01","11","","-14.0","","-18.3","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","","","5","","64",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-12","2025","01","12","","-16.5","","-30.3","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","","","4","","40",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-13","2025","01","13","","-22.4","","-31.8","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-14","2025","01","14","","-16.2","","-23.9","","-20.1","","38.1","","0.0","","0.0","","0.8","","0.4","","","","24","","31",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-15","2025","01","15","","-14.3","","-19.0","","-16.7","","34.7","","0.0","","0.0","","1.0","","0.4","","0","T","3","","36",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-16","2025","01","16","","-18.1","","-20.6","","-19.4","","37.4","","0.0","","0.0","","2.4","","2.0","","0","T","","M","","M"
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-17","2025","01","17","","-18.6","","-35.4","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","2","","51",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-18","2025","01","18","","-35.1","","-38.2","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","51",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-19","2025","01","19","","-33.5","","-38.3","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","","","34","","69",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-20","2025","01","20","","-34.1","","-37.4","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","","","34","","58",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-21","2025","01","21","","-23.0","","-39.1","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","55",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-22","2025","01","22","","-19.9","","-27.8","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","","","33","","75",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-23","2025","01","23","","-16.5","","-27.5","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","","","31","","37",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-24","2025","01","24","","-15.2","","-29.7","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","64",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-25","2025","01","25","","-29.2","","-34.3","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","64",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-26","2025","01","26","","-24.2","","-35.1","","-29.7","","47.7","","0.0","","0.0","","1.0","","1.0","","0","T","1","","38",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-27","2025","01","27","","-31.6","","-36.3","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","","","35","","48",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-28","2025","01","28","","-30.7","","-37.0","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","","","36","","45",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-29","2025","01","29","","-27.2","","-35.1","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","","","35","","46",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-30","2025","01","30","","-24.9","","-31.1","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","","","34","","57",""
"-92.11","62.81","RANKIN INLET A","2303405","2025-01-31","2025","01","31","","-28.2","","-32.6","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","","","32","","48",""
