"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2025-01-01","2025","01","01","","-2.7","","-5.0","","-3.8","","21.8","","0.0","","","","","","3.4","","","","31","","42",""
"-79.03","48.25","ROUYN","7086716","2025-01-02","2025","01","02","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","","","","","1.7","","","","30","","44",""
"-79.03","48.25","ROUYN","7086716","2025-01-03","2025","01","03","","-14.2","","-16.8","","-15.5","","33.5","","0.0","","","","","","1.6","","","","28","","43",""
"-79.03","48.25","ROUYN","7086716","2025-01-04","2025","01","04","","-16.0","","-19.2","","-17.6","","35.6","","0.0","","","","","","3.8","","","","30","","41",""
"-79.03","48.25","ROUYN","7086716","2025-01-05","2025","01","05","","-14.1","","-19.9","","-17.0","","35.0","","0.0","","","","","","0.8","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2025-01-06","2025","01","06","","-12.1","","-15.7","","-13.9","","31.9","","0.0","","","","","","","M","","","33","","40",""
"-79.03","48.25","ROUYN","7086716","2025-01-07","2025","01","07","","-15.0","","-19.9","","-17.4","","35.4","","0.0","","","","","","0.2","","","","31","","51",""
"-79.03","48.25","ROUYN","7086716","2025-01-08","2025","01","08","","-18.1","","-23.5","","-20.8","","38.8","","0.0","","","","","","0.9","","","","31","","36",""
"-79.03","48.25","ROUYN","7086716","2025-01-09","2025","01","09","","-11.5","","-20.1","","-15.8","","33.8","","0.0","","","","","","0.0","","","","31","","34",""
"-79.03","48.25","ROUYN","7086716","2025-01-10","2025","01","10","","-7.3","","-21.7","","-14.5","","32.5","","0.0","","","","","","0.7","","","","","","",""
"-79.03","48.25","ROUYN","7086716","2025-01-11","2025","01","11","","-4.6","","-9.4","","-7.0","","25.0","","0.0","","","","","","0.9","","","","","","",""
