"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","62.18","SALLUIT A","7117802","2025-01-01","2025","01","01","","-0.8","","-5.2","","-3.0","","21.0","","0.0","","","","","","","M","","","16","","58",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-02","2025","01","02","","-2.6","","-4.8","","-3.7","","21.7","","0.0","","","","","","","M","","","4","","53",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-03","2025","01","03","","-2.6","","-4.9","","-3.8","","21.8","","0.0","","","","","","","M","","","4","","60",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-04","2025","01","04","","-2.0","","-4.5","","-3.3","","21.3","","0.0","","","","","","","M","","","6","","59",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-05","2025","01","05","","-3.4","","-7.6","","-5.5","","23.5","","0.0","","","","","","","M","","","8","","44",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-06","2025","01","06","","-5.0","","-7.8","","-6.4","","24.4","","0.0","","","","","","","M","","","16","","49",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-07","2025","01","07","","-7.9","","-15.3","","-11.6","","29.6","","0.0","","","","","","","M","","","2","","57",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-08","2025","01","08","","-14.6","","-17.8","","-16.2","","34.2","","0.0","","","","","","","M","","","3","","52",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-09","2025","01","09","","-8.0","","-15.9","","-12.0","","30.0","","0.0","","","","","","","M","","","17","","44",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-10","2025","01","10","","-8.6","","-10.9","","-9.8","","27.8","","0.0","","","","","","","M","","","16","","71",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-11","2025","01","11","","-9.2","","-11.8","","-10.5","","28.5","","0.0","","","","","","","M","","","17","","69",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-12","2025","01","12","","-8.4","","-12.5","","-10.5","","28.5","","0.0","","","","","","","M","","","9","","80",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-13","2025","01","13","","-9.6","","-13.9","","-11.8","","29.8","","0.0","","","","","","","M","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2025-01-14","2025","01","14","","-11.2","","-16.8","","-14.0","","32.0","","0.0","","","","","","","M","","","24","","56",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-15","2025","01","15","","-11.1","","-13.8","","-12.5","","30.5","","0.0","","","","","","","M","","","23","","64",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-16","2025","01","16","","-13.8","","-17.8","","-15.8","","33.8","","0.0","","","","","","","M","","","2","","44",""
"-75.67","62.18","SALLUIT A","7117802","2025-01-17","2025","01","17","","-16.9","","-18.9","","-17.9","","35.9","","0.0","","","","","","","M","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2025-01-18","2025","01","18","","-15.5","","-17.6","","-16.6","","34.6","","0.0","","","","","","","M","","","1","","42",""
