"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2025-01-01","2025","01","01","","3.2","","-1.4","","0.9","","17.1","","0.0","","","","","","1.3","","","","8","","50",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2025-01-02","2025","01","02","","3.8","","1.5","","2.7","","15.3","","0.0","","","","","","12.9","","","","7","","63",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2025-01-03","2025","01","03","","1.5","","-3.1","","-0.8","","18.8","","0.0","","","","","","2.0","","","","14","","45",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2025-01-04","2025","01","04","","-2.3","","-6.2","","-4.3","","22.3","","0.0","","","","","","6.9","","","","23","","39",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2025-01-05","2025","01","05","","-0.2","","-6.3","","-3.3","","21.3","","0.0","","","","","","0.2","","","","2","","68",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2025-01-06","2025","01","06","","2.5","","-0.3","","1.1","","16.9","","0.0","","","","","","0.0","","","","1","","63",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2025-01-07","2025","01","07","","3.3","","0.4","","1.9","","16.1","","0.0","","","","","","2.4","","","","2","","37",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2025-01-08","2025","01","08","","3.9","","-1.1","","1.4","","16.6","","0.0","","","","","","0.4","","","","1","","39",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2025-01-09","2025","01","09","","4.3","","0.7","","2.5","","15.5","","0.0","","","","","","0.5","","","","","M","58",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2025-01-10","2025","01","10","","2.1","","-7.3","","-2.6","","20.6","","0.0","","","","","","0.0","","","","36","","76",""
