"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-01","2025","01","01","","5.0","","1.5","","3.2","","14.8","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-02","2025","01","02","","3.6","","0.2","","1.9","","16.1","","0.0","","","","","","5.4","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-03","2025","01","03","","3.2","","0.0","","1.6","","16.4","","0.0","","","","","","6.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-04","2025","01","04","","6.8","","2.9","","4.9","","13.1","","0.0","","","","","","8.5","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-05","2025","01","05","","8.5","","3.2","","5.9","","12.1","","0.0","","","","","","2.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-06","2025","01","06","","4.0","","-0.7","","1.6","","16.4","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-07","2025","01","07","","4.9","","0.0","","2.4","","15.6","","0.0","","","","","","0.3","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-08","2025","01","08","","7.2","","4.5","","5.8","","12.2","","0.0","","","","","","0.0","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-09","2025","01","09","","7.1","","4.3","","5.7","","12.3","","0.0","","","","","","0.2","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-10","2025","01","10","","8.9","","5.1","","7.0","","11.0","","0.0","","","","","","13.9","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-11","2025","01","11","","7.4","","-0.4","","3.5","","14.5","","0.0","","","","","","0.2","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-12","2025","01","12","","6.3","","-1.1","","2.6","","15.4","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-13","2025","01","13","","6.2","","-1.6","","2.3","","15.7","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-14","2025","01","14","","5.3","","2.7","","4.0","","14.0","","0.0","","","","","","0.0","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-15","2025","01","15","","6.4","","-0.6","","2.9","","15.1","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-16","2025","01","16","","6.7","","2.3","","4.5","","13.5","","0.0","","","","","","2.7","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-17","2025","01","17","","6.0","","-3.1","","1.4","","16.6","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-18","2025","01","18","","4.6","","-3.3","","0.6","","17.4","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-19","2025","01","19","","5.1","","-4.0","","0.6","","17.4","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-20","2025","01","20","","4.3","","-3.7","","0.3","","17.7","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-21","2025","01","21","","5.7","","-2.1","","1.8","","16.2","","0.0","","","","","","0.0","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-22","2025","01","22","","5.1","","-1.5","","1.8","","16.2","","0.0","","","","","","0.0","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-23","2025","01","23","","3.6","","-2.3","","0.6","","17.4","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-24","2025","01","24","","5.9","","-3.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-25","2025","01","25","","4.7","","-5.0","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-26","2025","01","26","","5.0","","-4.6","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-27","2025","01","27","","4.8","","-4.5","","0.1","","17.9","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-28","2025","01","28","","4.0","","-4.1","","0.0","","18.0","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-29","2025","01","29","","3.0","","-3.9","","-0.5","","18.5","","0.0","","","","","","0.1","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-30","2025","01","30","","3.9","","0.8","","2.4","","15.6","","0.0","","","","","","10.1","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-01-31","2025","01","31","","7.0","","0.6","","3.8","","14.2","","0.0","","","","","","7.4","","0","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-02-01","2025","02","01","","5.6","","-2.2","","1.7","","16.3","","0.0","","","","","","0.0","","","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-02-02","2025","02","02","","2.7","","-2.2","","0.2","","17.8","","0.0","","","","","","3.4","","2","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-02-03","2025","02","03","","-0.8","","-3.6","","-2.2","","20.2","","0.0","","","","","","5.3","","2","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-02-04","2025","02","04","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-02-05","2025","02","05","","-0.2","","-7.9","","-4.1","","22.1","","0.0","","","","","","0.1","","10","","","M","","M"
"-124.50","49.83","POWELL RIVER","1046392","2025-02-06","2025","02","06","","1.1","","-8.3","","-3.6","","21.6","","0.0","","","","","","0.0","","8","","","M","","M"
