"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-01","2025","01","01","","-16.6","","-23.8","","-20.2","","38.2","","0.0","","","","","","0.0","","","","32","","39",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-02","2025","01","02","","-20.2","","-32.5","","-26.4","","44.4","","0.0","","","","","","0.0","","","","","M","41",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-03","2025","01","03","","-30.3","","-34.3","","-32.3","","50.3","","0.0","","","","","","0.0","","","","","M","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-04","2025","01","04","","-24.1","","-33.6","","-28.9","","46.9","","0.0","","","","","","0.0","","","","28","","32",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-05","2025","01","05","","-21.6","","-27.1","","-24.4","","42.4","","0.0","","","","","","0.1","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-06","2025","01","06","","-22.5","","-35.8","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-07","2025","01","07","","-19.5","","-32.2","","-25.9","","43.9","","0.0","","","","","","0.0","","","","17","","42",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-08","2025","01","08","","-8.6","","-19.5","","-14.1","","32.1","","0.0","","","","","","0.0","","","","30","","48",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-09","2025","01","09","","-11.5","","-27.2","","-19.4","","37.4","","0.0","","","","","","0.0","","","","30","","54",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-10","2025","01","10","","-27.2","","-33.8","","-30.5","","48.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-11","2025","01","11","","-22.5","","-33.2","","-27.9","","45.9","","0.0","","","","","","0.6","","","","32","","45",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-12","2025","01","12","","-21.8","","-25.8","","-23.8","","41.8","","0.0","","","","","","0.3","","","","33","","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-13","2025","01","13","","-22.2","","-27.2","","-24.7","","42.7","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-14","2025","01","14","","-11.2","","-27.5","","-19.4","","37.4","","0.0","","","","","","0.0","","","","19","","35",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-15","2025","01","15","","-7.6","","-12.6","","-10.1","","28.1","","0.0","","","","","","0.0","","","","32","","54",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-16","2025","01","16","","-8.7","","-19.4","","-14.1","","32.1","","0.0","","","","","","0.0","","","","35","","54",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-17","2025","01","17","","-19.5","","-34.5","","-27.0","","45.0","","0.0","","","","","","0.0","","","","30","","58",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-18","2025","01","18","","-29.2","","-34.8","","-32.0","","50.0","","0.0","","","","","","0.0","","","","31","","52",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-19","2025","01","19","","-31.8","","-36.1","","-34.0","","52.0","","0.0","","","","","","0.0","","","","31","","48",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-20","2025","01","20","","-27.7","","-34.4","","-31.1","","49.1","","0.0","","","","","","0.0","","","","","M","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-21","2025","01","21","","-24.8","","-35.2","","-30.0","","48.0","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-22","2025","01","22","","-15.2","","-33.4","","-24.3","","42.3","","0.0","","","","","","0.0","","","","30","","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-23","2025","01","23","","-11.6","","-18.5","","-15.1","","33.1","","0.0","","","","","","0.0","","","","26","","35",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-24","2025","01","24","","-7.8","","-23.3","","-15.6","","33.6","","0.0","","","","","","0.0","","","","33","","55",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-25","2025","01","25","","-14.1","","-24.3","","-19.2","","37.2","","0.0","","","","","","0.0","","","","31","","35",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-26","2025","01","26","","-1.2","","-15.1","","-8.2","","26.2","","0.0","","","","","","0.0","","","","32","","65",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-27","2025","01","27","","-14.5","","-28.1","","-21.3","","39.3","","0.0","","","","","","0.0","","","","34","","61",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-28","2025","01","28","","-24.3","","-30.7","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-29","2025","01","29","","-26.1","","-35.3","","-30.7","","48.7","","0.0","","","","","","0.0","","","","","M","","M"
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-30","2025","01","30","","-25.3","","-32.1","","-28.7","","46.7","","0.0","","","","","","0.0","","","","","M","33",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-01-31","2025","01","31","","-25.6","","-30.9","","-28.3","","46.3","","0.0","","","","","","0.0","","","","29","","37",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-02-01","2025","02","01","","-25.2","","-32.6","","-28.9","","46.9","","0.0","","","","","","0.0","","","","28","","35",""
"-98.51","58.71","TADOULE LAKE","5062835","2025-02-02","2025","02","02","","-25.1","","-32.3","","-28.7","","46.7","","0.0","","","","","","0.0","","","","30","","33",""
