"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-01","2025","01","01","","-5.2","","-16.5","","-10.8","","28.8","","0.0","","","","","","0.2","","29","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-02","2025","01","02","","-14.5","","-18.0","","-16.2","","34.2","","0.0","","","","","","0.1","","29","","29","","37",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-03","2025","01","03","","-17.4","","-19.8","","-18.6","","36.6","","0.0","","","","","","0.0","","28","","31","","58",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-04","2025","01","04","","-11.9","","-19.6","","-15.8","","33.8","","0.0","","","","","","0.0","","28","","34","","69",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-05","2025","01","05","","-11.7","","-22.6","","-17.2","","35.2","","0.0","","","","","","0.1","","28","","32","","61",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-06","2025","01","06","","-19.4","","-25.3","","-22.3","","40.3","","0.0","","","","","","0.0","","28","","33","","38",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-07","2025","01","07","","-25.1","","-32.1","","-28.6","","46.6","","0.0","","","","","","0.0","","27","","31","","31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-08","2025","01","08","","-21.9","","-36.8","","-29.3","","47.3","","0.0","","","","","","0.0","","27","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-09","2025","01","09","","-9.0","","-21.9","","-15.5","","33.5","","0.0","","","","","","2.7","","27","","20","","31",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-10","2025","01","10","","-9.2","","-18.7","","-13.9","","31.9","","0.0","","","","","","0.6","","28","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-11","2025","01","11","","-17.0","","-23.5","","-20.2","","38.2","","0.0","","","","","","0.0","","30","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-12","2025","01","12","","-21.0","","-29.9","","-25.5","","43.5","","0.0","","","","","","0.0","","31","","","","",""
"-85.43","54.98","PEAWANUCK (AUT)","6016295","2025-01-13","2025","01","13","","-11.9","","-26.6","","-19.2","","37.2","","0.0","","","","","","0.0","","31","","","","",""
