"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.72","48.60","MISTOOK","7065012","2025-01-01","2025","01","01","","2.8","","-0.2","","1.3","","16.7","","0.0","","","","","","9.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-02","2025","01","02","","0.4","","-8.8","","-4.2","","22.2","","0.0","","","","","","6.2","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-03","2025","01","03","","-8.8","","-14.5","","-11.7","","29.7","","0.0","","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-04","2025","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-05","2025","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-06","2025","01","06","","-10.8","","-17.3","","-14.1","","32.1","","0.0","","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-07","2025","01","07","","-5.4","","-12.1","","-8.8","","26.8","","0.0","","","","","","1.7","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-08","2025","01","08","","-5.3","","-13.2","","-9.3","","27.3","","0.0","","","","","","0.2","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-09","2025","01","09","","-2.7","","-7.5","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-10","2025","01","10","","-6.5","","-17.8","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-11","2025","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-12","2025","01","12","","-7.8","","-9.6","","-8.7","","26.7","","0.0","","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-13","2025","01","13","","-8.1","","-12.8","","-10.5","","28.5","","0.0","","","","","","0.3","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-14","2025","01","14","","-9.3","","-14.4","","-11.9","","29.9","","0.0","","","","","","0.2","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-15","2025","01","15","","-8.0","","-11.2","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-16","2025","01","16","","-8.2","","-18.1","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-17","2025","01","17","","-4.7","","-10.4","","-7.6","","25.6","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-18","2025","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-19","2025","01","19","","-11.9","","-20.7","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-20","2025","01","20","","-20.7","","-32.0","","-26.4","","44.4","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-21","2025","01","21","","-21.7","","-34.6","","-28.2","","46.2","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-22","2025","01","22","","-13.1","","-31.7","","-22.4","","40.4","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-23","2025","01","23","","-9.8","","-18.1","","-14.0","","32.0","","0.0","","","","","","1.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-24","2025","01","24","","-15.3","","-27.6","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-25","2025","01","25","","-10.6","","-29.5","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-26","2025","01","26","","-5.8","","-20.6","","-13.2","","31.2","","0.0","","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-27","2025","01","27","","-1.7","","-16.5","","-9.1","","27.1","","0.0","","","","","","2.7","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-28","2025","01","28","","-16.5","","-27.5","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-29","2025","01","29","","-17.5","","-28.9","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-30","2025","01","30","","-18.0","","-24.6","","-21.3","","39.3","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-01-31","2025","01","31","","-15.6","","-26.2","","-20.9","","38.9","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-01","2025","02","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-02","2025","02","02","","-14.1","","-30.0","","-22.1","","40.1","","0.0","","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-03","2025","02","03","","-5.6","","-14.2","","-9.9","","27.9","","0.0","","","","","","2.4","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-04","2025","02","04","","-8.1","","-20.7","","-14.4","","32.4","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-05","2025","02","05","","-13.2","","-23.9","","-18.6","","36.6","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-06","2025","02","06","","-8.9","","-18.8","","-13.9","","31.9","","0.0","","","","","","1.2","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-07","2025","02","07","","-6.8","","-10.6","","-8.7","","26.7","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-08","2025","02","08","","-10.4","","-20.6","","-15.5","","33.5","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-09","2025","02","09","","-13.3","","-22.8","","-18.1","","36.1","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-10","2025","02","10","","-12.7","","-24.9","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-11","2025","02","11","","-10.1","","-20.8","","-15.5","","33.5","","0.0","","","","","","0.7","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-12","2025","02","12","","-14.8","","-26.9","","-20.9","","38.9","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-13","2025","02","13","","-11.1","","-17.6","","-14.4","","32.4","","0.0","","","","","","5.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-14","2025","02","14","","-12.2","","-22.6","","-17.4","","35.4","","0.0","","","","","","0.3","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-15","2025","02","15","","-15.2","","-28.8","","-22.0","","40.0","","0.0","","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-16","2025","02","16","","-13.1","","-30.0","","-21.6","","39.6","","0.0","","","","","","9.5","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-17","2025","02","17","","-10.8","","-17.8","","-14.3","","32.3","","0.0","","","","","","2.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-18","2025","02","18","","-13.1","","-17.9","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-19","2025","02","19","","-7.9","","-13.6","","-10.8","","28.8","","0.0","","","","","","0.4","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-20","2025","02","20","","-6.8","","-16.1","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-21","2025","02","21","","-10.2","","-17.6","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-22","2025","02","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2025-02-23","2025","02","23","","-5.6","","-13.1","","-9.4","","27.4","","0.0","","","","","","","M","","","","M","","M"
